x,y,z,value
32.0,24.0,30.0,0.9983716181568616
32.0,24.0,31.0,0.9893398478923003
32.0,24.0,32.0,0.9769499736866414
32.0,24.0,33.0,0.9620864052392981
32.0,24.0,34.0,0.9456923361573124
32.0,24.0,35.0,0.9287538005397837
32.0,24.0,36.0,0.9122828895943431
32.0,24.0,37.0,0.8973004135013487
32.0,24.0,38.0,0.8848183073289242
32.0,24.0,39.0,0.8758220877744272
32.0,24.0,40.0,0.8712536696157274
32.0,24.0,41.0,0.8719948468735583
32.0,24.0,42.0,0.8788517338151007
32.0,24.0,43.0,0.8925404451998156
32.0,24.0,44.0,0.9136742738406429
32.0,24.0,45.0,0.9427525970095818
32.0,24.0,46.0,0.9801517119572394
32.0,24.0,47.0,1.0261177654474531
32.0,24.0,48.0,1.0807619034327978
32.0,24.0,49.0,1.1440577255959772
32.0,25.0,0.0,-0.5209767269361021
32.0,25.0,1.0,-0.5047312548535539
32.0,25.0,2.0,-0.478390379879301
32.0,25.0,3.0,-0.44248575707414295
32.0,25.0,4.0,-0.3976470834208521
32.0,25.0,5.0,-0.3445952820143745
32.0,25.0,6.0,-0.284134305489137
32.0,25.0,7.0,-0.21714162510346702
32.0,25.0,8.0,-0.14455749616394398
32.0,25.0,9.0,-0.06737311459564799
32.0,25.0,10.0,0.013382197080741953
32.0,25.0,11.0,0.09665461385698837
32.0,25.0,12.0,0.18138006143025942
32.0,25.0,13.0,0.2664988992775532
32.0,25.0,14.0,0.35097081900509464
32.0,25.0,15.0,0.43378973123429976
32.0,25.0,16.0,0.5139984058463205
32.0,25.0,17.0,0.5907026260143722
32.0,25.0,18.0,0.6630846163870374
32.0,25.0,19.0,0.730415510240306
32.0,25.0,20.0,0.7920666294908976
32.0,25.0,21.0,0.8475193651589294
32.0,25.0,22.0,0.8963734640809236
32.0,25.0,23.0,0.9383535501973523
32.0,25.0,24.0,0.973313735261083
32.0,25.0,25.0,1.0012402039251889
32.0,25.0,26.0,1.0222516913677833
32.0,25.0,27.0,1.0365978073115523
32.0,25.0,28.0,1.0446551978384642
32.0,25.0,29.0,1.0469215750668397
32.0,25.0,30.0,1.0440076837868246
32.0,25.0,31.0,1.0366273127506402
32.0,25.0,32.0,1.0255854956845496
32.0,25.0,33.0,1.0117650824372686
32.0,25.0,34.0,0.9961118932358723
32.0,25.0,35.0,0.979618698061782
32.0,25.0,36.0,0.9633082880222914
32.0,25.0,37.0,0.9482159256921299
32.0,25.0,38.0,0.9353714762404077
32.0,25.0,39.0,0.9257815303521768
32.0,25.0,40.0,0.9204118332269926
32.0,25.0,41.0,0.9201703311389884
32.0,25.0,42.0,0.9258911381522572
32.0,25.0,43.0,0.9383197107112893
32.0,25.0,44.0,0.9580994972082975
32.0,25.0,45.0,0.9857603036339249
32.0,25.0,46.0,1.0217085855309536
32.0,25.0,47.0,1.0662198412890578
32.0,25.0,48.0,1.1194332430364795
32.0,25.0,49.0,1.1813485997804454
32.0,26.0,0.0,-0.5426314211815737
32.0,26.0,1.0,-0.5265673991354674
32.0,26.0,2.0,-0.5001124495688103
32.0,26.0,3.0,-0.4637899856352625
32.0,26.0,4.0,-0.41822428998335237
32.0,26.0,5.0,-0.3641338718107301
32.0,26.0,6.0,-0.30232341164355603
32.0,26.0,7.0,-0.2336743560499599
32.0,26.0,8.0,-0.15913424918046726
32.0,26.0,9.0,-0.07970491267502533
32.0,26.0,10.0,0.003570390446497651
32.0,26.0,11.0,0.0896206493374585
32.0,26.0,12.0,0.1773614764716065
32.0,26.0,13.0,0.26570995748548
32.0,26.0,14.0,0.3535997645230009
32.0,26.0,15.0,0.4399963048386337
32.0,26.0,16.0,0.5239116670479049
32.0,26.0,17.0,0.6044191221040469
32.0,26.0,18.0,0.6806669351269088
32.0,26.0,19.0,0.7518912478283046
32.0,26.0,20.0,0.8174277995862878
32.0,26.0,21.0,0.8767222682378093
32.0,26.0,22.0,0.9293390292990973
32.0,26.0,23.0,0.9749681543934323
32.0,26.0,24.0,1.01343049586918
32.0,26.0,25.0,1.0446807345283708
32.0,26.0,26.0,1.068808300562215
32.0,26.0,27.0,1.0860361136246284
32.0,26.0,28.0,1.09671712580979
32.0,26.0,29.0,1.101328690416405
32.0,26.0,30.0,1.1004648190112154
32.0,26.0,31.0,1.0948264286495697
32.0,26.0,32.0,1.0852097193580752
32.0,26.0,33.0,1.0724928583262643
32.0,26.0,34.0,1.057621180904759
32.0,26.0,35.0,1.0415911487232976
32.0,26.0,36.0,1.025433331337972
32.0,26.0,37.0,1.0101946991834418
32.0,26.0,38.0,0.9969205317248437
32.0,26.0,39.0,0.9866362551600805
32.0,26.0,40.0,0.9803295285179152
32.0,26.0,41.0,0.9789328953539307
32.0,26.0,42.0,0.9833073104200012
32.0,26.0,43.0,0.9942268367585645
32.0,26.0,44.0,1.0123647888703702
32.0,26.0,45.0,1.038281572269783
32.0,26.0,46.0,1.0724144393462993
32.0,26.0,47.0,1.1150693465779946
32.0,26.0,48.0,1.1664150594773377
32.0,26.0,49.0,1.2264796099651853
32.0,27.0,0.0,-0.5568397916174348
32.0,27.0,1.0,-0.5407524475645125
32.0,27.0,2.0,-0.5140041249954064
32.0,27.0,3.0,-0.4771088247693456
32.0,27.0,4.0,-0.4306838964018982
32.0,27.0,5.0,-0.3754436049634289
32.0,27.0,6.0,-0.3121912595761063
32.0,27.0,7.0,-0.24180996075047423
32.0,27.0,8.0,-0.16525204882373457
32.0,27.0,9.0,-0.08352736086533419
32.0,27.0,10.0,0.0023095719372068224
32.0,27.0,11.0,0.09117323076935202
32.0,27.0,12.0,0.18196154187039548
32.0,27.0,13.0,0.2735708378216555
32.0,27.0,14.0,0.36491113265556807
32.0,27.0,15.0,0.45492148199378635
32.0,27.0,16.0,0.5425851890739128
32.0,27.0,17.0,0.6269446112282369
32.0,27.0,18.0,0.7071153194543827
32.0,27.0,19.0,0.7822993664024014
32.0,27.0,20.0,0.8517974255355445
32.0,27.0,21.0,0.9150195764419995
32.0,27.0,22.0,0.9714945282154093
32.0,27.0,23.0,1.0208770943082779
32.0,27.0,24.0,1.0629537580121386
32.0,27.0,25.0,1.0976461973457632
32.0,27.0,26.0,1.1250126711532538
32.0,27.0,27.0,1.1452472040533122
32.0,27.0,28.0,1.1586765458864619
32.0,27.0,29.0,1.1657549207588844
32.0,27.0,30.0,1.1670566209097415
32.0,27.0,31.0,1.1632665406277554
32.0,27.0,32.0,1.1551687844902159
32.0,27.0,33.0,1.1436335214718638
32.0,27.0,34.0,1.1296022911709407
32.0,27.0,35.0,1.1140719997620072
32.0,27.0,36.0,1.0980778706035998
32.0,27.0,37.0,1.082675637070332
32.0,27.0,38.0,1.0689232826005004
32.0,27.0,39.0,1.0578626447105866
32.0,27.0,40.0,1.0505012055019227
32.0,27.0,41.0,1.0477943907695706
32.0,27.0,42.0,1.0506286931477238
32.0,27.0,43.0,1.0598059218508582
32.0,27.0,44.0,1.076028862691235
32.0,27.0,45.0,1.09988860749783
32.0,27.0,46.0,1.1318537822815404
32.0,27.0,47.0,1.1722618690551876
32.0,27.0,48.0,1.221312777798412
32.0,27.0,49.0,1.2790647834215496
32.0,28.0,0.0,-0.5641536206610422
32.0,28.0,1.0,-0.5478534428893602
32.0,28.0,2.0,-0.520649057697351
32.0,28.0,3.0,-0.48304372039063725
32.0,28.0,4.0,-0.43564614682841807
32.0,28.0,5.0,-0.37916432991173865
32.0,28.0,6.0,-0.3143978971114407
32.0,28.0,7.0,-0.2422290605087749
32.0,28.0,8.0,-0.16361223609650777
32.0,28.0,9.0,-0.07956243458005208
32.0,28.0,10.0,0.008857448917200639
32.0,28.0,11.0,0.10055029457035936
32.0,28.0,12.0,0.19439919252264604
32.0,28.0,13.0,0.28928245729558943
32.0,28.0,14.0,0.3840890085933175
32.0,28.0,15.0,0.47773389015547396
32.0,28.0,16.0,0.5691736869279889
32.0,28.0,17.0,0.6574215934656495
32.0,28.0,18.0,0.7415618834987348
32.0,28.0,19.0,0.8207635322451989
32.0,28.0,20.0,0.8942927494939514
32.0,28.0,21.0,0.9615241927843701
32.0,28.0,22.0,1.021950646117376
32.0,28.0,23.0,1.0751909703989795
32.0,28.0,24.0,1.120996156974009
32.0,28.0,25.0,1.1592533447851892
32.0,28.0,26.0,1.1899876944191612
32.0,28.0,27.0,1.2133620480117422
32.0,28.0,28.0,1.2296743420331586
32.0,28.0,29.0,1.2393527796431438
32.0,28.0,30.0,1.2429488098247206
32.0,28.0,31.0,1.2411280010639165
32.0,28.0,32.0,1.234658937109871
32.0,28.0,33.0,1.2244003004927533
32.0,28.0,34.0,1.2112863451785973
32.0,28.0,35.0,1.1963109922196589
32.0,28.0,36.0,1.1805108107885738
32.0,28.0,37.0,1.164947170908453
32.0,28.0,38.0,1.150687872940306
32.0,28.0,39.0,1.1387885719967503
32.0,28.0,40.0,1.1302743225639453
32.0,28.0,41.0,1.1261215695019355
32.0,28.0,42.0,1.1272409061586404
32.0,28.0,43.0,1.1344609086090833
32.0,28.0,44.0,1.1485133371907923
32.0,28.0,45.0,1.1700199728515823
32.0,28.0,46.0,1.1994813267900788
32.0,28.0,47.0,1.2372674280028693
32.0,28.0,48.0,1.2836108553157914
32.0,28.0,49.0,1.3386021390247183
32.0,29.0,0.0,-0.5651540045077743
32.0,29.0,1.0,-0.5484721861506161
32.0,29.0,2.0,-0.5206709291226459
32.0,29.0,3.0,-0.4822412425913569
32.0,29.0,4.0,-0.4337813247790283
32.0,29.0,5.0,-0.37599067138814046
32.0,29.0,6.0,-0.30966271021214586
32.0,29.0,7.0,-0.23567600679903178
32.0,29.0,8.0,-0.15498411147914215
32.0,29.0,9.0,-0.06860414387929703
32.0,29.0,10.0,0.02239576332427129
32.0,29.0,11.0,0.11691001478668683
32.0,29.0,12.0,0.21380992685075828
32.0,29.0,13.0,0.3119587341256449
32.0,29.0,14.0,0.41022701744754686
32.0,29.0,15.0,0.5075083263491784
32.0,29.0,16.0,0.6027347566832941
32.0,29.0,17.0,0.6948922355558329
32.0,29.0,18.0,0.7830352615928524
32.0,29.0,19.0,0.8663008490742183
32.0,29.0,20.0,0.9439214298048111
32.0,29.0,21.0,1.0152364768457938
32.0,29.0,22.0,1.0797026293730503
32.0,29.0,23.0,1.1369021178338146
32.0,29.0,24.0,1.186549312992573
32.0,29.0,25.0,1.2284952510404423
32.0,29.0,26.0,1.262730019231954
32.0,29.0,27.0,1.289382921957576
32.0,29.0,28.0,1.308720385120333
32.0,29.0,29.0,1.3211415964498197
32.0,29.0,30.0,1.3271719201858299
32.0,29.0,31.0,1.3274541655845526
32.0,29.0,32.0,1.3227378291049856
32.0,29.0,33.0,1.3138664690786186
32.0,29.0,34.0,1.3017634083203833
32.0,29.0,35.0,1.287415993705057
32.0,29.0,36.0,1.2718586714625637
32.0,29.0,37.0,1.2561551621587546
32.0,29.0,38.0,1.2413800394312948
32.0,29.0,39.0,1.2286000310491414
32.0,29.0,40.0,1.2188553693773654
32.0,29.0,41.0,1.2131415205986993
32.0,29.0,42.0,1.2123916179411478
32.0,29.0,43.0,1.2174599136948223
32.0,29.0,44.0,1.229106548114807
32.0,29.0,45.0,1.2479839106796233
32.0,29.0,46.0,1.274624841015887
32.0,29.0,47.0,1.3094328836411961
32.0,29.0,48.0,1.3526747731627582
32.0,29.0,49.0,1.4044752854406242
32.0,30.0,0.0,-0.5604293017034889
32.0,30.0,1.0,-0.5432229407799416
32.0,30.0,2.0,-0.5147109308894171
32.0,30.0,3.0,-0.4753703647129437
32.0,30.0,4.0,-0.42578685570921593
32.0,30.0,5.0,-0.36664898322652295
32.0,30.0,6.0,-0.2987412547426156
32.0,30.0,7.0,-0.222935622624314
32.0,30.0,8.0,-0.14018161832643505
32.0,30.0,9.0,-0.05149519301029981
32.0,30.0,10.0,0.04205362039297711
32.0,30.0,11.0,0.13935408320136666
32.0,30.0,12.0,0.23926900035856136
32.0,30.0,13.0,0.34064965599080743
32.0,30.0,14.0,0.4423512279029804
32.0,30.0,15.0,0.5432484566616913
32.0,30.0,16.0,0.6422513312745832
32.0,30.0,17.0,0.7383205437723381
32.0,30.0,18.0,0.8304824596239699
32.0,30.0,19.0,0.9178433501766012
32.0,30.0,20.0,0.9996026374212816
32.0,30.0,21.0,1.0750649104598202
32.0,30.0,22.0,1.1436504870875353
32.0,30.0,23.0,1.2049043128051222
32.0,30.0,24.0,1.2585030131086485
32.0,30.0,25.0,1.3042599427478108
32.0,30.0,26.0,1.342128107350325
32.0,30.0,27.0,1.372200867847009
32.0,30.0,28.0,1.3947103758704085
32.0,30.0,29.0,1.4100237280357104
32.0,30.0,30.0,1.4186368679790258
32.0,30.0,31.0,1.421166306411561
32.0,30.0,32.0,1.4183387704064958
32.0,30.0,33.0,1.4109789328154303
32.0,30.0,34.0,1.399995410270001
32.0,30.0,35.0,1.3863652528459232
32.0,30.0,36.0,1.371117179383521
32.0,30.0,37.0,1.3553138389686836
32.0,30.0,38.0,1.3400334005612975
32.0,30.0,39.0,1.3263507886932775
32.0,30.0,40.0,1.3153188931348703
32.0,30.0,41.0,1.3079500841580167
32.0,30.0,42.0,1.3051983623512027
32.0,30.0,43.0,1.3079424628394092
32.0,30.0,44.0,1.3169702183506664
32.0,30.0,45.0,1.3329644640997298
32.0,30.0,46.0,1.3564907403140658
32.0,30.0,47.0,1.3879870159177086
32.0,30.0,48.0,1.4277556200393717
32.0,30.0,49.0,1.4759575273498302
32.0,31.0,0.0,-0.5505540427150226
32.0,31.0,1.0,-0.5327109516986543
32.0,31.0,2.0,-0.5034059149124905
32.0,31.0,3.0,-0.46310026824325146
32.0,31.0,4.0,-0.4123647926689
32.0,31.0,5.0,-0.351874542974159
32.0,31.0,6.0,-0.282402190382661
32.0,31.0,7.0,-0.20480990812313182
32.0,31.0,8.0,-0.12003985447441412
32.0,31.0,9.0,-0.029103334077207776
32.0,31.0,10.0,0.0669312552906165
32.0,31.0,11.0,0.16695155728920774
32.0,31.0,12.0,0.2698153147961797
32.0,31.0,13.0,0.374365169426484
32.0,31.0,14.0,0.47944400026197176
32.0,31.0,15.0,0.583910581025036
32.0,31.0,16.0,0.6866553200713712
32.0,31.0,17.0,0.786615836579668
32.0,31.0,18.0,0.8827921195996571
32.0,31.0,19.0,0.9742610145205957
32.0,31.0,20.0,1.0601897842824752
32.0,31.0,21.0,1.1398485004136634
32.0,31.0,22.0,1.2126210317727437
32.0,31.0,23.0,1.278014416618184
32.0,31.0,24.0,1.3356664261315068
32.0,31.0,25.0,1.3853511544686616
32.0,31.0,26.0,1.4269825013922746
32.0,31.0,27.0,1.4606154480234617
32.0,31.0,28.0,1.4864450636328068
32.0,31.0,29.0,1.5048032209707325
32.0,31.0,30.0,1.5161530386568252
32.0,31.0,31.0,1.5210811107934727
32.0,31.0,32.0,1.5202876253953095
32.0,31.0,33.0,1.5145745135729551
32.0,31.0,34.0,1.5048318098212945
32.0,31.0,35.0,1.4920224394085142
32.0,31.0,36.0,1.4771656809544533
32.0,31.0,37.0,1.4613195801008332
32.0,31.0,38.0,1.4455626130662071
32.0,31.0,39.0,1.4309749162954655
32.0,31.0,40.0,1.4186194099174225
32.0,31.0,41.0,1.4095231479952972
32.0,31.0,42.0,1.4046592274045102
32.0,31.0,43.0,1.404929579546531
32.0,31.0,44.0,1.411148955091483
32.0,31.0,45.0,1.4240303917589188
32.0,31.0,46.0,1.4441724291532447
32.0,31.0,47.0,1.4720483033533034
32.0,31.0,48.0,1.5079973179184036
32.0,31.0,49.0,1.5522185479248494
32.0,32.0,0.0,-0.5360694670633834
32.0,32.0,1.0,-0.5175124552244301
32.0,32.0,2.0,-0.487367897314932
32.0,32.0,3.0,-0.44607936440567064
32.0,32.0,4.0,-0.39420038166030524
32.0,32.0,5.0,-0.3323896894734588
32.0,32.0,6.0,-0.26140502116529785
32.0,32.0,7.0,-0.18209541695503662
32.0,32.0,8.0,-0.09539211937926284
32.0,32.0,9.0,-0.0022981216799826676
32.0,32.0,10.0,0.09612353258801676
32.0,32.0,11.0,0.1987625739809129
32.0,32.0,12.0,0.3044753052120197
32.0,32.0,13.0,0.412099198220766
32.0,32.0,14.0,0.5204680935658867
32.0,32.0,15.0,0.6284277860384209
32.0,32.0,16.0,0.734851764243863
32.0,32.0,17.0,0.8386568595285644
32.0,32.0,18.0,0.938818551469599
32.0,32.0,19.0,1.0343856735752264
32.0,32.0,20.0,1.1244942641282367
32.0,32.0,21.0,1.2083803134186988
32.0,32.0,22.0,1.2853911700177858
32.0,32.0,23.0,1.354995385189836
32.0,32.0,24.0,1.4167907958566868
32.0,32.0,25.0,1.4705106724342085
32.0,32.0,26.0,1.5160277879600388
32.0,32.0,27.0,1.5533562987231821
32.0,32.0,28.0,1.5826513634925226
32.0,32.0,29.0,1.604206467740206
32.0,32.0,30.0,1.61844846021302
32.0,32.0,31.0,1.625930351011608
32.0,32.0,32.0,1.6273219621462256
32.0,32.0,33.0,1.6233985624826017
32.0,32.0,34.0,1.6150276582062646
32.0,32.0,35.0,1.6031541465723664
32.0,32.0,36.0,1.5887840739641028
32.0,32.0,37.0,1.572967268408954
32.0,32.0,38.0,1.556779141026642
32.0,32.0,39.0,1.5413019698280899
32.0,32.0,40.0,1.5276059923800736
32.0,32.0,41.0,1.5167306407443588
32.0,32.0,42.0,1.5096662525707714
32.0,32.0,43.0,1.507336586184335
32.0,32.0,44.0,1.5105824550095706
32.0,32.0,45.0,1.5201467779122912
32.0,32.0,46.0,1.5366613173390093
32.0,32.0,47.0,1.5606353469552752
32.0,32.0,48.0,1.5924464554067024
32.0,32.0,49.0,1.6323336535397241
32.0,33.0,0.0,-0.5174662902800802
32.0,33.0,1.0,-0.4981567958813917
32.0,33.0,2.0,-0.46716554497689033
32.0,33.0,3.0,-0.42491617293313055
32.0,33.0,4.0,-0.37194235768158546
32.0,33.0,5.0,-0.30888356370287884
32.0,33.0,6.0,-0.23647931102215525
32.0,33.0,7.0,-0.1555619787057272
32.0,33.0,8.0,-0.06704817762757731
32.0,33.0,9.0,0.02807124631532254
32.0,33.0,10.0,0.1287424903665486
32.0,33.0,11.0,0.2338612392968158
32.0,33.0,12.0,0.34228613450876955
32.0,33.0,13.0,0.45285310128001566
32.0,33.0,14.0,0.5643903444028555
32.0,33.0,15.0,0.6757338018533872
32.0,33.0,16.0,0.7857428286221322
32.0,33.0,17.0,0.893315869002701
32.0,33.0,18.0,0.9974058659396727
32.0,33.0,19.0,1.0970351508781102
32.0,33.0,20.0,1.1913095572412769
32.0,33.0,21.0,1.279431505394047
32.0,33.0,22.0,1.3607118168226577
32.0,33.0,23.0,1.434580030257261
32.0,33.0,24.0,1.5005930124444495
32.0,33.0,25.0,1.5584416809878991
32.0,33.0,26.0,1.6079556857466524
32.0,33.0,27.0,1.6491059282333818
32.0,33.0,28.0,1.682004834710902
32.0,33.0,29.0,1.7069043375749609
32.0,33.0,30.0,1.7241915603918834
32.0,33.0,31.0,1.7343822438262442
32.0,33.0,32.0,1.7381119917998964
32.0,33.0,33.0,1.7361254586982948
32.0,33.0,34.0,1.7292636384076052
32.0,33.0,35.0,1.7184494535665111
32.0,33.0,36.0,1.7046718778250134
32.0,33.0,37.0,1.6889688543486652
32.0,33.0,38.0,1.672409299593715
32.0,33.0,39.0,1.656074501899114
32.0,33.0,40.0,1.6410392391933102
32.0,33.0,41.0,1.6283529487127044
32.0,33.0,42.0,1.6190212838180442
32.0,33.0,43.0,1.613988388653388
32.0,33.0,44.0,1.614120210537859
32.0,33.0,45.0,1.6201891527714567
32.0,33.0,46.0,1.6328603472695566
32.0,33.0,47.0,1.6526797975459542
32.0,33.0,48.0,1.6800646085952908
32.0,33.0,49.0,1.7152954818489026
32.0,34.0,0.0,-0.4951702187726865
32.0,34.0,1.0,-0.47511118615037606
32.0,34.0,2.0,-0.4433081977274318
32.0,34.0,3.0,-0.4001626269750309
32.0,34.0,4.0,-0.3461855552760489
32.0,34.0,5.0,-0.2819940504588918
32.0,34.0,6.0,-0.2083059845343156
32.0,34.0,7.0,-0.1259333889462324
32.0,34.0,8.0,-0.03577437068211253
32.0,34.0,9.0,0.06119636101246595
32.0,34.0,10.0,0.16393828035229108
32.0,34.0,11.0,0.27135703876042827
32.0,34.0,12.0,0.3823175352093986
32.0,34.0,13.0,0.4956579057473345
32.0,34.0,14.0,0.6102042505450262
32.0,34.0,15.0,0.7247858949031492
32.0,34.0,16.0,0.8382509617360341
32.0,34.0,17.0,0.9494820176658954
32.0,34.0,18.0,1.0574115435260985
32.0,34.0,19.0,1.161036973212619
32.0,34.0,20.0,1.2594350427794938
32.0,34.0,21.0,1.3517751946862822
32.0,34.0,22.0,1.437331790303319
32.0,34.0,23.0,1.5154948971785258
32.0,34.0,24.0,1.5857794360634248
32.0,34.0,25.0,1.6478324960613264
32.0,34.0,26.0,1.7014386541560427
32.0,34.0,27.0,1.7465231673508685
32.0,34.0,28.0,1.7831529411368252
32.0,34.0,29.0,1.811535216364676
32.0,34.0,30.0,1.8320139570848228
32.0,34.0,31.0,1.8450639637459363
32.0,34.0,32.0,1.8512827784620969
32.0,34.0,33.0,1.8513804909950367
32.0,34.0,34.0,1.846167594769065
32.0,34.0,35.0,1.8365410807679121
32.0,34.0,36.0,1.8234689927121661
32.0,34.0,37.0,1.8079736986909853
32.0,34.0,38.0,1.7911141616987076
32.0,34.0,39.0,1.773967513669497
32.0,34.0,40.0,1.7576102540765621
32.0,34.0,41.0,1.7430994045480845
32.0,34.0,42.0,1.7314539549573362
32.0,34.0,43.0,1.72363693391185
32.0,34.0,44.0,1.7205384274776359
32.0,34.0,45.0,1.7229598544521567
32.0,34.0,46.0,1.7315997848071858
32.0,34.0,47.0,1.747041560457451
32.0,34.0,48.0,1.7697429447984234
32.0,34.0,49.0,1.8000279901383285
32.0,35.0,0.0,-0.46953062963575753
32.0,35.0,1.0,-0.4487685476376133
32.0,35.0,2.0,-0.4162328852514956
32.0,35.0,3.0,-0.37230028290156225
32.0,35.0,4.0,-0.31745633109370175
32.0,35.0,5.0,-0.2522924361311314
32.0,35.0,6.0,-0.17750124484622054
32.0,35.0,7.0,-0.0938706145305801
32.0,35.0,8.0,-0.0022761389595804538
32.0,35.0,9.0,0.0963277322635494
32.0,35.0,10.0,0.2009179164183248
32.0,35.0,11.0,0.3104141699313927
32.0,35.0,12.0,0.4236916899826668
32.0,35.0,13.0,0.5395946983574458
32.0,35.0,14.0,0.6569508350653721
32.0,35.0,15.0,0.7745861660284417
32.0,35.0,16.0,0.891340588725549
32.0,35.0,17.0,1.0060834026666916
32.0,35.0,18.0,1.1177287984940085
32.0,35.0,19.0,1.225251010833044
32.0,35.0,20.0,1.3276988761215285
32.0,35.0,21.0,1.424209537801928
32.0,35.0,22.0,1.514021047644323
32.0,35.0,23.0,1.5964836236200592
32.0,35.0,24.0,1.6710693416044573
32.0,35.0,25.0,1.7373800600578213
32.0,35.0,26.0,1.7951534034073753
32.0,35.0,27.0,1.8442666607013016
32.0,35.0,28.0,1.8847384906955402
32.0,35.0,29.0,1.9167283622310025
32.0,35.0,30.0,1.9405336988457527
32.0,35.0,31.0,1.9565847382551835
32.0,35.0,32.0,1.9654371597818399
32.0,35.0,33.0,1.967762575149484
32.0,35.0,34.0,1.9643370193818857
32.0,35.0,35.0,1.956027617980046
32.0,35.0,36.0,1.9437776432315363
32.0,35.0,37.0,1.9285902056180257
32.0,35.0,38.0,1.9115108550819548
32.0,35.0,39.0,1.8936093907242293
32.0,35.0,40.0,1.8759611957640177
32.0,35.0,41.0,1.8596284268448753
32.0,35.0,42.0,1.845641392689211
32.0,35.0,43.0,1.8349804564893448
32.0,35.0,44.0,1.8285587892218684
32.0,35.0,45.0,1.8272062873679715
32.0,35.0,46.0,1.8316549485425369
32.0,35.0,47.0,1.84252597264324
32.0,35.0,48.0,1.8603188248214781
32.0,35.0,49.0,1.8854024604637534
32.0,36.0,0.0,-0.44081271810684264
32.0,36.0,1.0,-0.41943876054481066
32.0,36.0,2.0,-0.3862946890923884
32.0,36.0,3.0,-0.3417298081415261
32.0,36.0,4.0,-0.28620119355947216
32.0,36.0,5.0,-0.22027119877434087
32.0,36.0,6.0,-0.1446035451587404
32.0,36.0,7.0,-0.05995796981852619
32.0,36.0,8.0,0.03281657178472308
32.0,36.0,9.0,0.132790124747018
32.0,36.0,10.0,0.23896132399617942
32.0,36.0,11.0,0.3502682744637289
32.0,36.0,12.0,0.46560061430398036
32.0,36.0,13.0,0.5838126254985614
32.0,36.0,14.0,0.7037372296396232
32.0,36.0,15.0,0.8242006820919301
32.0,36.0,16.0,0.9440377557586392
32.0,36.0,17.0,1.0621071869442527
32.0,36.0,18.0,1.1773071408923268
32.0,36.0,19.0,1.2885904439746416
32.0,36.0,20.0,1.3949793236367145
32.0,36.0,21.0,1.4955793963771358
32.0,36.0,22.0,1.5895926484622103
32.0,36.0,23.0,1.676329163842889
32.0,36.0,24.0,1.7552173688167478
32.0,36.0,25.0,1.8258125832086842
32.0,36.0,26.0,1.887803692951987
32.0,36.0,27.0,1.9410177885393824
32.0,36.0,28.0,1.9854226473724612
32.0,36.0,29.0,2.0211269749555187
32.0,36.0,30.0,2.0483783594544387
32.0,36.0,31.0,2.0675589355954997
32.0,36.0,32.0,2.0791787963763837
32.0,36.0,33.0,2.0838672337260915
32.0,36.0,34.0,2.08236193118431
32.0,36.0,35.0,2.0754962719766104
32.0,36.0,36.0,2.064184963662459
32.0,36.0,37.0,2.049408214991445
32.0,36.0,38.0,2.032194730943636
32.0,36.0,39.0,2.0136038174550377
32.0,36.0,40.0,1.994706907437225
32.0,36.0,41.0,1.976568833900794
32.0,36.0,42.0,1.9602291839167867
32.0,36.0,43.0,1.9466840685635156
32.0,36.0,44.0,1.936868638811434
32.0,36.0,45.0,1.9316406655418832
32.0,36.0,46.0,1.9317654837648381
32.0,36.0,47.0,1.9379025769241236
32.0,36.0,48.0,1.9505940474162893
32.0,36.0,49.0,1.9702551846854235
32.0,37.0,0.0,-0.409193291799677
32.0,37.0,1.0,-0.387343526646339
32.0,37.0,2.0,-0.3537606805325959
32.0,37.0,3.0,-0.30876400285453887
32.0,37.0,4.0,-0.25277891985120604
32.0,37.0,5.0,-0.18633523441144728
32.0,37.0,6.0,-0.11006394074264536
32.0,37.0,7.0,-0.024692612998965302
32.0,37.0,8.0,0.06896064917376288
32.0,37.0,9.0,0.1699947091967009
32.0,37.0,10.0,0.2774342795885798
32.0,37.0,11.0,0.39024014015353004
32.0,37.0,12.0,0.5073205939487688
32.0,37.0,13.0,0.6275440378987074
32.0,37.0,14.0,0.7497524971803806
32.0,37.0,15.0,0.8727759464856346
32.0,37.0,16.0,0.9954472176608737
32.0,37.0,17.0,1.1166172726930896
32.0,37.0,18.0,1.2351706041572068
32.0,37.0,19.0,1.3500405126018276
32.0,37.0,20.0,1.4602240023818807
32.0,37.0,21.0,1.5647960345037872
32.0,37.0,22.0,1.6629228773803086
32.0,37.0,23.0,1.7538743041293001
32.0,37.0,24.0,1.8370343982021349
32.0,37.0,25.0,1.9119107475764157
32.0,37.0,26.0,1.9781418312513261
32.0,37.0,27.0,2.035502429977103
32.0,37.0,28.0,2.0839069255514784
32.0,37.0,29.0,2.1234103890366147
32.0,37.0,30.0,2.1542073972064397
32.0,37.0,31.0,2.176628557660961
32.0,37.0,32.0,2.19113476551216
32.0,37.0,33.0,2.198309257479282
32.0,37.0,34.0,2.1988475717277076
32.0,37.0,35.0,2.1935455629363454
32.0,37.0,36.0,2.1832856609899154
32.0,37.0,37.0,2.1690215975059464
32.0,37.0,38.0,2.1517618563192347
