x,y,z,value
23.0,46.0,19.0,4.860486746313382
23.0,46.0,20.0,4.904960974765905
23.0,46.0,21.0,4.933557005076367
23.0,46.0,22.0,4.948806475932828
23.0,46.0,23.0,4.953720812809794
23.0,46.0,24.0,4.951522767572735
23.0,46.0,25.0,4.945376406838085
23.0,46.0,26.0,4.938140237006181
23.0,46.0,27.0,4.932165780120079
23.0,46.0,28.0,4.9291591080234785
23.0,46.0,29.0,4.930116101543947
23.0,46.0,30.0,4.935334264482139
23.0,46.0,31.0,4.944495681062822
23.0,46.0,32.0,4.956808100963796
23.0,46.0,33.0,4.971185044586603
23.0,46.0,34.0,4.986441948568669
23.0,46.0,35.0,5.001484165850047
23.0,46.0,36.0,5.015464230701603
23.0,46.0,37.0,5.027890000544494
23.0,46.0,38.0,5.0386715880276665
23.0,46.0,39.0,5.048102645317947
23.0,46.0,40.0,5.056779647142999
23.0,46.0,41.0,5.065470381741363
23.0,46.0,42.0,5.074949009790398
23.0,46.0,43.0,5.085819076123686
23.0,46.0,44.0,5.098347303330398
23.0,46.0,45.0,5.1123297186215755
23.0,46.0,46.0,5.127007850738979
23.0,46.0,47.0,5.141046867595539
23.0,46.0,48.0,5.1525803307262015
23.0,46.0,49.0,5.159318588810453
23.0,47.0,0.0,3.414456892309906
23.0,47.0,1.0,3.325110103496048
23.0,47.0,2.0,3.265191083411697
23.0,47.0,3.0,3.2354131825980432
23.0,47.0,4.0,3.23564151377352
23.0,47.0,5.0,3.264876817860929
23.0,47.0,6.0,3.321260699403792
23.0,47.0,7.0,3.4021088169585063
23.0,47.0,8.0,3.503978414731109
23.0,47.0,9.0,3.6227749813712076
23.0,47.0,10.0,3.753899875789691
23.0,47.0,11.0,3.8924367434749336
23.0,47.0,12.0,4.033369926420777
23.0,47.0,13.0,4.171823445347527
23.0,47.0,14.0,4.303305159037347
23.0,47.0,15.0,4.423938002009469
23.0,47.0,16.0,4.530659264618047
23.0,47.0,17.0,4.621370006417585
23.0,47.0,18.0,4.695019931726733
23.0,47.0,19.0,4.751618183413742
23.0,47.0,20.0,4.79216705043345
23.0,47.0,21.0,4.818522855294916
23.0,47.0,22.0,4.83319548163233
23.0,47.0,23.0,4.8391042823010775
23.0,47.0,24.0,4.839312712699306
23.0,47.0,25.0,4.836766372705774
23.0,47.0,26.0,4.834058875320409
23.0,47.0,27.0,4.833247052559786
23.0,47.0,28.0,4.8357317338009915
23.0,47.0,29.0,4.84221324933298
23.0,47.0,30.0,4.852722707048647
23.0,47.0,31.0,4.866721880393587
23.0,47.0,32.0,4.883257172016165
23.0,47.0,33.0,4.901147431607155
23.0,47.0,34.0,4.919182066651448
23.0,47.0,35.0,4.936305275869037
23.0,47.0,36.0,4.951764420020015
23.0,47.0,37.0,4.9652052562506
23.0,47.0,38.0,4.976703434463042
23.0,47.0,39.0,4.98672949115066
23.0,47.0,40.0,4.996052647576279
23.0,47.0,41.0,5.005596073378486
23.0,47.0,42.0,5.016262055121444
23.0,47.0,43.0,5.028749049283984
23.0,47.0,44.0,5.043383511947771
23.0,47.0,45.0,5.059987612021762
23.0,47.0,46.0,5.077799702588042
23.0,47.0,47.0,5.095458284546574
23.0,47.0,48.0,5.11105290437094
23.0,47.0,49.0,5.1222378616908255
23.0,48.0,0.0,3.441040064406206
23.0,48.0,1.0,3.3558024239227726
23.0,48.0,2.0,3.2974581566735086
23.0,48.0,3.0,3.2667136870160633
23.0,48.0,4.0,3.2635119047130225
23.0,48.0,5.0,3.28700583453249
23.0,48.0,6.0,3.3355521813064897
23.0,48.0,7.0,3.4067325632296335
23.0,48.0,8.0,3.4974097524536787
23.0,48.0,9.0,3.6038242569336094
23.0,48.0,10.0,3.721733220188279
23.0,48.0,11.0,3.846589226286906
23.0,48.0,12.0,3.9737516991011206
23.0,48.0,13.0,4.098718818549177
23.0,48.0,14.0,4.217363916546174
23.0,48.0,15.0,4.326157777252278
23.0,48.0,16.0,4.422357619048504
23.0,48.0,17.0,4.504145030730024
23.0,48.0,18.0,4.570698760434922
23.0,48.0,19.0,4.622193727650943
23.0,48.0,20.0,4.6597244115428245
23.0,48.0,21.0,4.685158136439969
23.0,48.0,22.0,4.700930894294492
23.0,48.0,23.0,4.709804375161793
23.0,48.0,24.0,4.714607080301265
23.0,48.0,25.0,4.717984222725568
23.0,48.0,26.0,4.72218029877249
23.0,48.0,27.0,4.728874772021653
23.0,48.0,28.0,4.73908559026034
23.0,48.0,29.0,4.753147876673407
23.0,48.0,30.0,4.770766923998238
23.0,48.0,31.0,4.791136510729254
23.0,48.0,32.0,4.813106485272153
23.0,48.0,33.0,4.835378346293968
23.0,48.0,34.0,4.856704790216028
23.0,48.0,35.0,4.876069216398128
23.0,48.0,36.0,4.892823966170998
23.0,48.0,37.0,4.906771285904422
23.0,48.0,38.0,4.91817802311275
23.0,48.0,39.0,4.927723054065094
23.0,48.0,40.0,4.936384457939175
23.0,48.0,41.0,4.945280557334407
23.0,48.0,42.0,4.955484316542205
23.0,48.0,43.0,4.967833621164927
23.0,48.0,44.0,4.982760335031148
23.0,48.0,45.0,5.000158743031806
23.0,48.0,46.0,5.019309357452141
23.0,48.0,47.0,5.0388676788857225
23.0,48.0,48.0,5.0569201452839625
23.0,48.0,49.0,5.071102055552073
23.0,49.0,0.0,3.4711549942176667
23.0,49.0,1.0,3.390345615401701
23.0,49.0,2.0,3.333523421031563
23.0,49.0,3.0,3.3013933304079073
23.0,49.0,4.0,3.2939915077259974
23.0,49.0,5.0,3.310648915472295
23.0,49.0,6.0,3.3499730843870412
23.0,49.0,7.0,3.4098570438605496
23.0,49.0,8.0,3.487523565174538
23.0,49.0,9.0,3.5796105143466317
23.0,49.0,10.0,3.682299374038989
23.0,49.0,11.0,3.7914842770865116
23.0,49.0,12.0,3.90297377258565
23.0,49.0,13.0,4.012712694506866
23.0,49.0,14.0,4.117007609281811
23.0,49.0,15.0,4.2127369872733
23.0,49.0,16.0,4.297526909557543
23.0,49.0,17.0,4.369874987170334
23.0,49.0,18.0,4.429209163486073
23.0,49.0,19.0,4.4758738449098034
23.0,49.0,20.0,4.511042771549003
23.0,49.0,21.0,4.536565432514474
23.0,49.0,22.0,4.5547607986079495
23.0,49.0,23.0,4.568177855330721
23.0,49.0,24.0,4.579346161350038
23.0,49.0,25.0,4.590540936520076
23.0,49.0,26.0,4.603585785619059
23.0,49.0,27.0,4.61971219005007
23.0,49.0,28.0,4.639488759673232
23.0,49.0,29.0,4.6628256052223795
23.0,49.0,30.0,4.689050930006053
23.0,49.0,31.0,4.717048994670643
23.0,49.0,32.0,4.745441899406509
23.0,49.0,33.0,4.772792933572734
23.0,49.0,34.0,4.797807108740043
23.0,49.0,35.0,4.819505162343489
23.0,49.0,36.0,4.837350709391741
23.0,49.0,37.0,4.851315922267351
23.0,49.0,38.0,4.861878455564897
23.0,49.0,39.0,4.869950437224511
23.0,49.0,40.0,4.876748268177326
23.0,49.0,41.0,4.883618790510257
23.0,49.0,42.0,4.891842320054572
23.0,49.0,43.0,4.902435547629318
23.0,49.0,44.0,4.915977143810693
23.0,49.0,45.0,4.932476126092266
23.0,49.0,46.0,4.951298042757248
23.0,49.0,47.0,4.97115742834705
23.0,49.0,48.0,4.990177598420879
23.0,49.0,49.0,5.0060115551423285
24.0,0.0,0.0,3.30802803849915
24.0,0.0,1.0,3.194016643872715
24.0,0.0,2.0,3.108276063673042
24.0,0.0,3.0,3.054104183773383
24.0,0.0,4.0,3.033633758629957
24.0,0.0,5.0,3.047694068712891
24.0,0.0,6.0,3.0957459765263504
24.0,0.0,7.0,3.1758960854599128
24.0,0.0,8.0,3.2849889399298275
24.0,0.0,9.0,3.4187694647211817
24.0,0.0,10.0,3.572101888995036
24.0,0.0,11.0,3.739226916801252
24.0,0.0,12.0,3.9140364018839118
24.0,0.0,13.0,4.090344533475182
24.0,0.0,14.0,4.2621365399385684
24.0,0.0,15.0,4.423779889005329
24.0,0.0,16.0,4.57018838272509
24.0,0.0,17.0,4.696935708400155
24.0,0.0,18.0,4.800321119613664
24.0,0.0,19.0,4.877395201349565
24.0,0.0,20.0,4.925957450265804
24.0,0.0,21.0,4.944539206031806
24.0,0.0,22.0,4.932385095896733
24.0,0.0,23.0,4.889443687893651
24.0,0.0,24.0,4.8163738570974965
24.0,0.0,25.0,4.714568060437058
24.0,0.0,26.0,4.586188055371245
24.0,0.0,27.0,4.434203414370942
24.0,0.0,28.0,4.262419261965215
24.0,0.0,29.0,4.075477625209931
24.0,0.0,30.0,3.8788170370950548
24.0,0.0,31.0,3.6785776687075784
24.0,0.0,32.0,3.481444081112538
24.0,0.0,33.0,3.2944241811107924
24.0,0.0,34.0,3.1245704007878152
24.0,0.0,35.0,2.9786566166747677
24.0,0.0,36.0,2.8628309584931797
24.0,0.0,37.0,2.782269582097318
24.0,0.0,38.0,2.7408590284516476
24.0,0.0,39.0,2.740934556638742
24.0,0.0,40.0,2.783098737186071
24.0,0.0,41.0,2.866138866585276
24.0,0.0,42.0,2.987053963741421
24.0,0.0,43.0,3.1411930249387243
24.0,0.0,44.0,3.322496785975451
24.0,0.0,45.0,3.5238264483431463
24.0,0.0,46.0,3.7373555765361686
24.0,0.0,47.0,3.954996393664292
24.0,0.0,48.0,4.168829461224495
24.0,0.0,49.0,4.371506386741222
24.0,1.0,0.0,3.3062719866795702
24.0,1.0,1.0,3.200724145449234
24.0,1.0,2.0,3.1226134582406626
24.0,1.0,3.0,3.074851192795993
24.0,1.0,4.0,3.059203041770537
24.0,1.0,5.0,3.076170243602943
24.0,1.0,6.0,3.124944871400888
24.0,1.0,7.0,3.2034433871903665
24.0,1.0,8.0,3.3084156641625553
24.0,1.0,9.0,3.4356200067056544
24.0,1.0,10.0,3.5800490097493434
24.0,1.0,11.0,3.7361870506871413
24.0,1.0,12.0,3.8982782622609564
24.0,1.0,13.0,4.060584203284015
24.0,1.0,14.0,4.217613052906418
24.0,1.0,15.0,4.36430665363078
24.0,1.0,16.0,4.496177534284589
24.0,1.0,17.0,4.609394410741219
24.0,1.0,18.0,4.700820776105996
24.0,1.0,19.0,4.768016276766498
24.0,1.0,20.0,4.809213986471909
24.0,1.0,21.0,4.8232880181405
24.0,1.0,22.0,4.809725009138767
24.0,1.0,23.0,4.768610033595369
24.0,1.0,24.0,4.700632866941735
24.0,1.0,25.0,4.607114910082433
24.0,1.0,26.0,4.4900512712287375
24.0,1.0,27.0,4.352157338577709
24.0,1.0,28.0,4.196905422182404
24.0,1.0,29.0,4.028535292437899
24.0,1.0,30.0,3.852023037822138
24.0,1.0,31.0,3.6729956476648393
24.0,1.0,32.0,3.497583827195321
24.0,1.0,33.0,3.3322122195934303
24.0,1.0,34.0,3.1833336728890416
24.0,1.0,35.0,3.057121552972511
24.0,1.0,36.0,2.959140456983164
24.0,1.0,37.0,2.8940202104587667
24.0,1.0,38.0,2.865160122020127
24.0,1.0,39.0,2.8744897823470548
24.0,1.0,40.0,2.9223092111489266
24.0,1.0,41.0,3.0072251830063297
24.0,1.0,42.0,3.126192696722727
24.0,1.0,43.0,3.2746616096549883
24.0,1.0,44.0,3.4468193786305186
24.0,1.0,45.0,3.635912585841066
24.0,1.0,46.0,3.8346233367444458
24.0,1.0,47.0,4.035472356539464
24.0,1.0,48.0,4.231219072049503
24.0,1.0,49.0,4.415230228168728
24.0,2.0,0.0,3.2996357835540566
24.0,2.0,1.0,3.2028252430863633
24.0,2.0,2.0,3.132435650758174
24.0,2.0,3.0,3.0909763312895024
24.0,2.0,4.0,3.079838783971625
24.0,2.0,5.0,3.099198615699514
24.0,2.0,6.0,3.1479918234343094
24.0,2.0,7.0,3.223967822386782
24.0,2.0,8.0,3.3238146561753092
24.0,2.0,9.0,3.443345287091775
24.0,2.0,10.0,3.5777285033530903
24.0,2.0,11.0,3.7217444188583464
24.0,2.0,12.0,3.8700431898978165
24.0,2.0,13.0,4.017386575540328
24.0,2.0,14.0,4.158855178696671
24.0,2.0,15.0,4.290009204951695
24.0,2.0,16.0,4.4069967260236265
24.0,2.0,17.0,4.506609951850567
24.0,2.0,18.0,4.586296074255827
24.0,2.0,19.0,4.644134082390064
24.0,2.0,20.0,4.678791962460657
24.0,2.0,21.0,4.6894795171039005
24.0,2.0,22.0,4.675910595584612
24.0,2.0,23.0,4.638285035944441
24.0,2.0,24.0,4.577295577333968
24.0,2.0,25.0,4.494159108062794
24.0,2.0,26.0,4.390665695739417
24.0,2.0,27.0,4.269233738069597
24.0,2.0,28.0,4.132956020031097
24.0,2.0,29.0,3.98562001700141
24.0,2.0,30.0,3.831686729957266
24.0,2.0,31.0,3.676215657587872
24.0,2.0,32.0,3.5247288720588528
24.0,2.0,33.0,3.383013969827789
24.0,2.0,34.0,3.256873116316392
24.0,2.0,35.0,3.1518325912370164
24.0,2.0,36.0,3.0728332767227817
24.0,2.0,37.0,3.0239266394628794
24.0,2.0,38.0,3.008002383085141
24.0,2.0,39.0,3.0265728163094585
24.0,2.0,40.0,3.0796351450734574
24.0,2.0,41.0,3.165626718531785
24.0,2.0,42.0,3.2814803785340474
24.0,2.0,43.0,3.4227783159748384
24.0,2.0,44.0,3.5839941587482946
24.0,2.0,45.0,3.758805325141443
24.0,2.0,46.0,3.940451772571734
24.0,2.0,47.0,4.1221137412360465
24.0,2.0,48.0,4.297280245211396
24.0,2.0,49.0,4.46008190311994
24.0,3.0,0.0,3.288684507042997
24.0,3.0,1.0,3.2005072084457584
24.0,3.0,2.0,3.137561936295453
24.0,3.0,3.0,3.1019543963441607
24.0,3.0,4.0,3.094707928307551
24.0,3.0,5.0,3.1156870565963772
24.0,3.0,6.0,3.1635949995307477
24.0,3.0,7.0,3.236045766637591
24.0,3.0,8.0,3.329704511334535
24.0,3.0,9.0,3.440483467098762
24.0,3.0,10.0,3.5637758188007838
24.0,3.0,11.0,3.6947068312239164
24.0,3.0,12.0,3.8283808262242407
24.0,3.0,13.0,3.960104241852386
24.0,3.0,14.0,4.085568803134481
24.0,3.0,15.0,4.200984300760771
24.0,3.0,16.0,4.303156919111593
24.0,3.0,17.0,4.3895156663939865
24.0,3.0,18.0,4.458095406312152
24.0,3.0,19.0,4.5074895291357295
24.0,3.0,20.0,4.536787869435887
24.0,3.0,21.0,4.545515772610247
24.0,3.0,22.0,4.533588222772153
24.0,3.0,23.0,4.501288959173561
24.0,3.0,24.0,4.449279078392082
24.0,3.0,25.0,4.378633489598166
24.0,3.0,26.0,4.290897603270805
24.0,3.0,27.0,4.188151622950934
24.0,3.0,28.0,4.0730664908166245
24.0,3.0,29.0,3.948934416021759
24.0,3.0,30.0,3.8196582168441036
24.0,3.0,31.0,3.689687350452276
24.0,3.0,32.0,3.563894100883018
24.0,3.0,33.0,3.44739030200591
24.0,3.0,34.0,3.345292363477308
24.0,3.0,35.0,3.262449341104838
24.0,3.0,36.0,3.2031544789223947
24.0,3.0,37.0,3.1708643198619333
24.0,3.0,38.0,3.1679506380554363
24.0,3.0,39.0,3.195508884995737
24.0,3.0,40.0,3.25324267991262
24.0,3.0,41.0,3.3394375334703414
24.0,3.0,42.0,3.4510291497335635
24.0,3.0,43.0,3.5837631536637264
24.0,3.0,44.0,3.7324348602457595
24.0,3.0,45.0,3.8911906176963127
24.0,3.0,46.0,4.053867059530054
24.0,3.0,47.0,4.214341800039385
24.0,3.0,48.0,4.36686893424557
24.0,3.0,49.0,4.506375084011708
24.0,4.0,0.0,3.274518006438495
24.0,4.0,1.0,3.1945030778111634
24.0,4.0,2.0,3.1383688528893487
24.0,4.0,3.0,3.1078292084522543
24.0,4.0,4.0,3.1035582168392426
24.0,4.0,5.0,3.125135575541094
24.0,4.0,6.0,3.17106505676263
24.0,4.0,7.0,3.2388648029867335
24.0,4.0,8.0,3.3252213917330695
24.0,4.0,9.0,3.426193512987513
24.0,4.0,10.0,3.5374465633639143
24.0,4.0,11.0,3.65449700063166
24.0,4.0,12.0,3.7729452106615535
24.0,4.0,13.0,3.888677917650343
24.0,4.0,14.0,3.998025527727675
24.0,4.0,15.0,4.097865688262814
24.0,4.0,16.0,4.185671032568989
24.0,4.0,17.0,4.259505726166416
24.0,4.0,18.0,4.317981207294161
24.0,4.0,19.0,4.360185704230834
24.0,4.0,20.0,4.385604202363494
24.0,4.0,21.0,4.39404528202952
24.0,4.0,22.0,4.385588713189542
24.0,4.0,23.0,4.360563229844158
24.0,4.0,24.0,4.319558122039541
24.0,4.0,25.0,4.263465957328318
24.0,4.0,26.0,4.1935477330541655
24.0,4.0,27.0,4.111506888054775
24.0,4.0,28.0,4.0195555496702475
24.0,4.0,29.0,3.9204556132727713
24.0,4.0,30.0,3.817518912629556
24.0,4.0,31.0,3.714554694211904
24.0,4.0,32.0,3.6157584150520994
24.0,4.0,33.0,3.5255428572676575
24.0,4.0,34.0,3.4483198497027328
24.0,4.0,35.0,3.3882476107663018
24.0,4.0,36.0,3.348964035948388
24.0,4.0,37.0,3.3333294694173428
24.0,4.0,38.0,3.3432031877726103
24.0,4.0,39.0,3.379275850784113
24.0,4.0,40.0,3.440975719693217
24.0,4.0,41.0,3.5264599823027223
24.0,4.0,42.0,3.6326947641315073
24.0,4.0,43.0,3.755619202651547
24.0,4.0,44.0,3.8903812172425485
24.0,4.0,45.0,4.031626157118589
24.0,4.0,46.0,4.173815026762195
24.0,4.0,47.0,4.311546907795762
24.0,4.0,48.0,4.439860667123299
24.0,4.0,49.0,4.554493918132881
24.0,5.0,0.0,3.2586633987319935
24.0,5.0,1.0,3.1859956126363698
24.0,5.0,2.0,3.135705819270548
24.0,5.0,3.0,3.109140660987625
24.0,5.0,4.0,3.106655927538278
24.0,5.0,5.0,3.1275835972664674
24.0,5.0,6.0,3.170270444980761
24.0,5.0,7.0,3.2321852303908374
24.0,5.0,8.0,3.310084697255763
24.0,5.0,9.0,3.4002228494258864
24.0,5.0,10.0,3.49858391348868
24.0,5.0,11.0,3.601117536434367
24.0,5.0,12.0,3.703955324285152
24.0,5.0,13.0,3.803590732421194
24.0,5.0,14.0,3.897009209689311
24.0,5.0,15.0,3.9817617694009355
24.0,5.0,16.0,4.055982032579732
24.0,5.0,17.0,4.1183534094334755
24.0,5.0,18.0,4.168038633972555
24.0,5.0,19.0,4.204587660609919
24.0,5.0,20.0,4.227841510777322
24.0,5.0,21.0,4.237848845115429
24.0,5.0,22.0,4.234808961694218
24.0,5.0,23.0,4.2190500024991175
24.0,5.0,24.0,4.1910450463985365
24.0,5.0,25.0,4.151462288993842
24.0,5.0,26.0,4.101239521685563
24.0,5.0,27.0,4.041668428976981
24.0,5.0,28.0,3.974471467949123
24.0,5.0,29.0,3.9018536761055964
24.0,5.0,30.0,3.826513776133389
24.0,5.0,31.0,3.7516032002536246
24.0,5.0,32.0,3.680627648061133
24.0,5.0,33.0,3.6172927998439106
24.0,5.0,34.0,3.5653029758568606
24.0,5.0,35.0,3.5281279746222234
24.0,5.0,36.0,3.5087582340967174
24.0,5.0,37.0,3.509471212797599
24.0,5.0,38.0,3.53163211548791
24.0,5.0,39.0,3.5755497238891665
24.0,5.0,40.0,3.640403380688952
24.0,5.0,41.0,3.7242506366538604
24.0,5.0,42.0,3.8241174406828735
24.0,5.0,43.0,3.936164887927994
24.0,5.0,44.0,4.0559193157606455
24.0,5.0,45.0,4.17854673748403
24.0,5.0,46.0,4.29914883478888
24.0,5.0,47.0,4.413056348394141
24.0,5.0,48.0,4.51609678308671
24.0,5.0,49.0,4.6048166640120165
24.0,6.0,0.0,3.2429341066044644
24.0,6.0,1.0,3.176487204101134
24.0,6.0,2.0,3.130776279114316
24.0,6.0,3.0,3.10681702710003
24.0,6.0,4.0,3.104688835022029
24.0,6.0,5.0,3.1235226707037316
24.0,6.0,6.0,3.1615586103117783
24.0,6.0,7.0,3.2162682243783767
24.0,6.0,8.0,3.284530434991084
24.0,6.0,9.0,3.362844059929733
24.0,6.0,10.0,3.4475567252748203
24.0,6.0,11.0,3.5350885878988936
24.0,6.0,12.0,3.6221305176856537
24.0,6.0,13.0,3.705799901102703
24.0,6.0,14.0,3.783742613466879
24.0,6.0,15.0,3.854176304879356
24.0,6.0,16.0,3.915877141364133
24.0,6.0,17.0,3.968118675577085
24.0,6.0,18.0,4.0105767866151
24.0,6.0,19.0,4.043217982197484
24.0,6.0,20.0,4.066189396951717
24.0,6.0,21.0,4.079727439081644
24.0,6.0,22.0,4.0840984332487436
24.0,6.0,23.0,4.079579261854192
24.0,6.0,24.0,4.066479624085427
24.0,6.0,25.0,4.045200949298325
24.0,6.0,26.0,4.016321082834936
24.0,6.0,27.0,3.980689389846381
24.0,6.0,28.0,3.9395144956169714
24.0,6.0,29.0,3.8944268402004747
24.0,6.0,30.0,3.847500609418127
24.0,6.0,31.0,3.801224143963906
24.0,6.0,32.0,3.758414079325563
24.0,6.0,33.0,3.7220754804244525
24.0,6.0,34.0,3.69521724223739
24.0,6.0,35.0,3.680638161904962
24.0,6.0,36.0,3.680703582593979
24.0,6.0,37.0,3.6971347960694096
24.0,6.0,38.0,3.730833168360547
24.0,6.0,39.0,3.781758223189485
24.0,6.0,40.0,3.8488739842345012
24.0,6.0,41.0,3.930171304718157
24.0,6.0,42.0,4.02276645620305
24.0,6.0,43.0,4.123068758688698
24.0,6.0,44.0,4.22700335318283
24.0,6.0,45.0,4.33027007732186
24.0,6.0,46.0,4.428616339039421
24.0,6.0,47.0,4.518101170790219
24.0,6.0,48.0,4.5953292823010266
24.0,6.0,49.0,4.657637634397442
24.0,7.0,0.0,3.229267298775308
24.0,7.0,1.0,3.167647289101907
24.0,7.0,2.0,3.1249955825129723
24.0,7.0,3.0,3.1020433918557573
24.0,7.0,4.0,3.098644890569859
24.0,7.0,5.0,3.113784737552458
24.0,7.0,6.0,3.1456528814220235
24.0,7.0,7.0,3.191780115327143
24.0,7.0,8.0,3.249221475133324
24.0,7.0,9.0,3.3147695900564997
24.0,7.0,10.0,3.3851771150663286
24.0,7.0,11.0,3.4573667695614327
24.0,7.0,12.0,3.5286093597985153
24.0,7.0,13.0,3.5966542547431204
24.0,7.0,14.0,3.659802621005296
24.0,7.0,15.0,3.7169205901003006
24.0,7.0,16.0,3.7673965892731043
24.0,7.0,17.0,3.8110534502672393
24.0,7.0,18.0,3.8480308377777055
24.0,7.0,19.0,3.8786564126589305
24.0,7.0,20.0,3.903324624312084
24.0,7.0,21.0,3.922400073579416
24.0,7.0,22.0,3.936158270080893
24.0,7.0,23.0,3.9447708673720965
24.0,7.0,24.0,3.948335841443256
24.0,7.0,25.0,3.9469464392773954
24.0,7.0,26.0,3.9407869230343393
24.0,7.0,27.0,3.9302389241922135
24.0,7.0,28.0,3.915980151519681
24.0,7.0,29.0,3.899057546978857
24.0,7.0,30.0,3.8809197282924544
24.0,7.0,31.0,3.863398366952648
24.0,7.0,32.0,3.8486344358127833
24.0,7.0,33.0,3.838952244282079
24.0,7.0,34.0,3.836690995606878
24.0,7.0,35.0,3.8440094030516745
24.0,7.0,36.0,3.8626829678255845
24.0,7.0,37.0,3.8939153427807076
24.0,7.0,38.0,3.938184548947784
24.0,7.0,39.0,3.995141745555445
24.0,7.0,40.0,4.063575137699878
24.0,7.0,41.0,4.141445042011854
24.0,7.0,42.0,4.225988888452614
24.0,7.0,43.0,4.313887854265809
24.0,7.0,44.0,4.401480708472849
24.0,7.0,45.0,4.485005964805118
24.0,7.0,46.0,4.560851059564888
24.0,7.0,47.0,4.625787188910749
24.0,7.0,48.0,4.677170579337694
24.0,7.0,49.0,4.713094987774542
24.0,8.0,0.0,3.219553108938312
24.0,8.0,1.0,3.1611503468543676
24.0,8.0,2.0,3.119838313000761
24.0,8.0,3.0,3.0961185187636326
24.0,8.0,4.0,3.089678508037719
24.0,8.0,5.0,3.0994174155180594
24.0,8.0,6.0,3.1235360648602346
24.0,8.0,7.0,3.1596833962018906
24.0,8.0,8.0,3.2051449132866914
24.0,8.0,9.0,3.257054309934315
24.0,8.0,10.0,3.312607035485528
24.0,8.0,11.0,3.3692545955431688
24.0,8.0,12.0,3.4248608676527805
24.0,8.0,13.0,3.4778063505338936
24.0,8.0,14.0,3.527032502123051
24.0,8.0,15.0,3.5720253989756556
24.0,8.0,16.0,3.6127450048860363
24.0,8.0,17.0,3.6495125091684044
24.0,8.0,18.0,3.682872733705186
24.0,8.0,19.0,3.713450965300329
24.0,8.0,20.0,3.741823471515042
24.0,8.0,21.0,3.7684184368203426
24.0,8.0,22.0,3.7934594476277663
24.0,8.0,23.0,3.8169575564558578
24.0,8.0,24.0,3.838751149572805
24.0,8.0,25.0,3.85858619814983
24.0,8.0,26.0,3.8762238367342143
24.0,8.0,27.0,3.8915583018985527
24.0,8.0,28.0,3.904726576188116
24.0,8.0,29.0,3.9161918345907663
24.0,8.0,30.0,3.926785891594468
24.0,8.0,31.0,3.9377009101469214
24.0,8.0,32.0,3.950427027549555
24.0,8.0,33.0,3.966639480222327
24.0,8.0,34.0,3.9880454073237224
24.0,8.0,35.0,4.016205963622084
24.0,8.0,36.0,4.052353001015276
24.0,8.0,37.0,4.097220939559763
24.0,8.0,38.0,4.150913377588543
24.0,8.0,39.0,4.212820619637863
24.0,8.0,40.0,4.281599041863008
24.0,8.0,41.0,4.355216702304761
24.0,8.0,42.0,4.431062614279827
24.0,8.0,43.0,4.506110455165633
24.0,8.0,44.0,4.577121941254357
24.0,8.0,45.0,4.6408712724936425
24.0,8.0,46.0,4.694370326738996
24.0,8.0,47.0,4.735074785497366
24.0,8.0,48.0,4.761053954735608
24.0,8.0,49.0,4.77111131418459
24.0,9.0,0.0,3.2154694398905224
24.0,9.0,1.0,3.1585179694544383
24.0,9.0,2.0,3.11668818008647
24.0,9.0,3.0,3.0903128500794947
24.0,9.0,4.0,3.0789767001163266
24.0,9.0,5.0,3.0815580634949855
24.0,9.0,6.0,3.096332028512876
24.0,9.0,7.0,3.1211252492321533
24.0,9.0,8.0,3.153506845897033
24.0,9.0,9.0,3.190995773142027
24.0,9.0,10.0,3.2312632315168988
24.0,9.0,11.0,3.2723093745610043
24.0,9.0,12.0,3.3125966557082247
24.0,9.0,13.0,3.3511273050648365
24.0,9.0,14.0,3.3874590091032326
24.0,9.0,15.0,3.421660090536096
24.0,9.0,16.0,3.4542124739315687
24.0,9.0,17.0,3.485876625869616
24.0,9.0,18.0,3.517536761569727
24.0,9.0,19.0,3.5500464214627385
24.0,9.0,20.0,3.584093834773758
24.0,9.0,21.0,3.6201034073042857
24.0,9.0,22.0,3.658184599162982
24.0,9.0,23.0,3.6981330437065134
24.0,9.0,24.0,3.73948181469665
24.0,9.0,25.0,3.7815941502950245
24.0,9.0,26.0,3.823783517995607
24.0,9.0,27.0,3.865443330649324
24.0,9.0,28.0,3.906167341621795
24.0,9.0,29.0,3.9458429085139284
24.0,9.0,30.0,3.9847027644686195
24.0,9.0,31.0,4.023326232993942
24.0,9.0,32.0,4.062587297146404
24.0,9.0,33.0,4.103553774606237
24.0,9.0,34.0,4.147348204245398
24.0,9.0,35.0,4.194986131540546
24.0,9.0,36.0,4.24721066799765
24.0,9.0,37.0,4.304343111744812
24.0,9.0,38.0,4.366167955032839
24.0,9.0,39.0,4.431866964496397
24.0,9.0,40.0,4.500011660414218
24.0,9.0,41.0,4.568617102947096
24.0,9.0,42.0,4.6352531939532415
24.0,9.0,43.0,4.697203517481995
24.0,9.0,44.0,4.75165678373015
24.0,9.0,45.0,4.795912755047675
24.0,9.0,46.0,4.827583431805714
24.0,9.0,47.0,4.84477131006393
24.0,9.0,48.0,4.846209480017549
24.0,9.0,49.0,4.831352776609324
24.0,10.0,0.0,3.218335484351231
24.0,10.0,1.0,3.1609778313711403
24.0,10.0,2.0,3.1167029336389773
24.0,10.0,3.0,3.0857396764530636
24.0,10.0,4.0,3.067636637597261
24.0,10.0,5.0,3.0613177061223835
24.0,10.0,6.0,3.0651958322397155
