x,y,z,value
31.0,34.0,24.0,5.697604894781581
31.0,34.0,25.0,5.64933346940957
31.0,34.0,26.0,5.5874809032940504
31.0,34.0,27.0,5.50982987835778
31.0,34.0,28.0,5.415912551804434
31.0,34.0,29.0,5.3075004845546605
31.0,34.0,30.0,5.18889414468468
31.0,34.0,31.0,5.066957848037486
31.0,34.0,32.0,4.950867327391947
31.0,34.0,33.0,4.8515642543143755
31.0,34.0,34.0,4.780942830535897
31.0,34.0,35.0,4.750825121028515
31.0,34.0,36.0,4.771810698318468
31.0,34.0,37.0,4.8521088119366835
31.0,34.0,38.0,4.996474353057263
31.0,34.0,39.0,5.205369745015856
31.0,34.0,40.0,5.474462113035596
31.0,34.0,41.0,5.7945387301239535
31.0,34.0,42.0,6.151885535209291
31.0,34.0,43.0,6.529126850015943
31.0,34.0,44.0,6.906474038833689
31.0,34.0,45.0,7.263282420089132
31.0,34.0,46.0,7.579775168835399
31.0,34.0,47.0,7.838765681271677
31.0,34.0,48.0,8.027200119581833
31.0,34.0,49.0,8.137351969608938
31.0,35.0,0.0,5.063241958543796
31.0,35.0,1.0,5.005266766511834
31.0,35.0,2.0,4.993782556623958
31.0,35.0,3.0,5.024598410261263
31.0,35.0,4.0,5.090610072538732
31.0,35.0,5.0,5.182609524525813
31.0,35.0,6.0,5.2902372839807805
31.0,35.0,7.0,5.402980151533472
31.0,35.0,8.0,5.511117089079469
31.0,35.0,9.0,5.6065254084566165
31.0,35.0,10.0,5.683277049056626
31.0,35.0,11.0,5.7379783036276555
31.0,35.0,12.0,5.769833338056402
31.0,35.0,13.0,5.780439516198658
31.0,35.0,14.0,5.77334827981194
31.0,35.0,15.0,5.753446893202183
31.0,35.0,16.0,5.7262320069688535
31.0,35.0,17.0,5.6970546028024955
31.0,35.0,18.0,5.670416970739307
31.0,35.0,19.0,5.649396076327074
31.0,35.0,20.0,5.635254684369925
31.0,35.0,21.0,5.627283071616058
31.0,35.0,22.0,5.622891609756035
31.0,35.0,23.0,5.617949738574862
31.0,35.0,24.0,5.607341868232286
31.0,35.0,25.0,5.585687626492093
31.0,35.0,26.0,5.5481546528950245
31.0,35.0,27.0,5.491278733533625
31.0,35.0,28.0,5.413700057311874
31.0,35.0,29.0,5.316726875551625
31.0,35.0,30.0,5.204649341221009
31.0,35.0,31.0,5.084746488019389
31.0,35.0,32.0,4.966956999913104
31.0,35.0,33.0,4.863217538242835
31.0,35.0,34.0,4.786508042459621
31.0,35.0,35.0,4.749678092314615
31.0,35.0,36.0,4.764158297585244
31.0,35.0,37.0,4.838682042453306
31.0,35.0,38.0,4.978152575023514
31.0,35.0,39.0,5.1827862091520345
31.0,35.0,40.0,5.447643481556796
31.0,35.0,41.0,5.762627299599823
31.0,35.0,42.0,6.1129829515373775
31.0,35.0,43.0,6.480283435320057
31.0,35.0,44.0,6.843830223195502
31.0,35.0,45.0,7.182350325895722
31.0,35.0,46.0,7.4758313540158685
31.0,35.0,47.0,7.707312443290304
31.0,35.0,48.0,7.86444419498531
31.0,35.0,49.0,7.940646913126331
31.0,36.0,0.0,5.0358330432264715
31.0,36.0,1.0,4.953336974290273
31.0,36.0,2.0,4.920767456000685
31.0,36.0,3.0,4.933953026644991
31.0,36.0,4.0,4.985491096782908
31.0,36.0,5.0,5.0656158252113155
31.0,36.0,6.0,5.163237862622817
31.0,36.0,7.0,5.267049642635126
31.0,36.0,8.0,5.366587000331512
31.0,36.0,9.0,5.453145809911457
31.0,36.0,10.0,5.520469929563812
31.0,36.0,11.0,5.565151990406229
31.0,36.0,12.0,5.5867187749445835
31.0,36.0,13.0,5.587405042561013
31.0,36.0,14.0,5.571650562814716
31.0,36.0,15.0,5.545381932831155
31.0,36.0,16.0,5.515161081101195
31.0,36.0,17.0,5.487294454647701
31.0,36.0,18.0,5.466999780380177
31.0,36.0,19.0,5.457720831666646
31.0,36.0,20.0,5.460665462567607
31.0,36.0,21.0,5.474619665711593
31.0,36.0,22.0,5.496062548138448
31.0,36.0,23.0,5.519576349424327
31.0,36.0,24.0,5.5385146851740625
31.0,36.0,25.0,5.545863919498645
31.0,36.0,26.0,5.535209671248435
31.0,36.0,27.0,5.501705326573315
31.0,36.0,28.0,5.442933900661139
31.0,36.0,29.0,5.3595597486321855
31.0,36.0,30.0,5.255682636691022
31.0,36.0,31.0,5.138832692171497
31.0,36.0,32.0,5.019578846549879
31.0,36.0,33.0,4.910762684095117
31.0,36.0,34.0,4.826410436523206
31.0,36.0,35.0,4.780414055824015
31.0,36.0,36.0,4.785103591088929
31.0,36.0,37.0,4.849853588096532
31.0,36.0,38.0,4.9798728531786844
31.0,36.0,39.0,5.1753178726231095
31.0,36.0,40.0,5.430845252502615
31.0,36.0,41.0,5.735679315961455
31.0,36.0,42.0,6.07422079886419
31.0,36.0,43.0,6.42716627606376
31.0,36.0,44.0,6.773051461309308
31.0,36.0,45.0,7.090081241600815
31.0,36.0,46.0,7.358071343423113
31.0,36.0,47.0,7.560305961761931
31.0,36.0,48.0,7.68511586851957
31.0,36.0,49.0,7.727003562941726
31.0,37.0,0.0,4.96636340470331
31.0,37.0,1.0,4.86108475101824
31.0,37.0,2.0,4.809776023307237
31.0,37.0,3.0,4.808270063078967
31.0,37.0,4.0,4.848831497135881
31.0,37.0,5.0,4.92107840813724
31.0,37.0,6.0,5.0131073046267565
31.0,37.0,7.0,5.112706542911615
31.0,37.0,8.0,5.208537275591349
31.0,37.0,9.0,5.291166989123909
31.0,37.0,10.0,5.353857942729373
31.0,37.0,11.0,5.393039435213074
31.0,37.0,12.0,5.408426030220548
31.0,37.0,13.0,5.402780307341926
31.0,37.0,14.0,5.38135477534348
31.0,37.0,15.0,5.351079784760079
31.0,37.0,16.0,5.319589532536848
31.0,37.0,17.0,5.294194176010747
31.0,37.0,18.0,5.280911173646051
31.0,37.0,19.0,5.283662761140371
31.0,37.0,20.0,5.303729509873449
31.0,37.0,21.0,5.3395237440709655
31.0,37.0,22.0,5.386713615400861
31.0,37.0,23.0,5.438691912410887
31.0,37.0,24.0,5.4873466919703695
31.0,37.0,25.0,5.524057158126077
31.0,37.0,26.0,5.540811291167776
31.0,37.0,27.0,5.531324459721204
31.0,37.0,28.0,5.49203275902169
31.0,37.0,29.0,5.4228422086427
31.0,37.0,30.0,5.327535113342226
31.0,37.0,31.0,5.213766467417897
31.0,37.0,32.0,5.092623656798528
31.0,37.0,33.0,4.977768204207617
31.0,37.0,34.0,4.884224450521696
31.0,37.0,35.0,4.826922029100228
31.0,37.0,36.0,4.8191320299389515
31.0,37.0,37.0,4.870956747740294
31.0,37.0,38.0,4.988036864609037
31.0,37.0,39.0,5.170626381141888
31.0,37.0,40.0,5.413154958018929
31.0,37.0,41.0,5.7043518758783485
31.0,37.0,42.0,6.027949694236592
31.0,37.0,43.0,6.363924498988535
31.0,37.0,44.0,6.690169916548349
31.0,37.0,45.0,6.984450622379822
31.0,37.0,46.0,7.226444121546142
31.0,37.0,47.0,7.399662054400647
31.0,37.0,48.0,7.493047127829904
31.0,37.0,49.0,7.50206948979282
31.0,38.0,0.0,4.854958045355831
31.0,38.0,1.0,4.729489650209382
31.0,38.0,2.0,4.662523031593174
31.0,38.0,3.0,4.649871572881869
31.0,38.0,4.0,4.683435154203456
31.0,38.0,5.0,4.752170088371262
31.0,38.0,6.0,4.843294937667061
31.0,38.0,7.0,4.9436095266309446
31.0,38.0,8.0,5.040795028032504
31.0,38.0,9.0,5.124566817262258
31.0,38.0,10.0,5.187568407206994
31.0,38.0,11.0,5.225922456784808
31.0,38.0,12.0,5.239390766709841
31.0,38.0,13.0,5.231135711000224
31.0,38.0,14.0,5.207116640905535
31.0,38.0,15.0,5.175192339677399
31.0,38.0,16.0,5.144030858989368
31.0,38.0,17.0,5.121948000171652
31.0,38.0,18.0,5.115803282901931
31.0,38.0,19.0,5.130076627651507
31.0,38.0,20.0,5.166230597097991
31.0,38.0,21.0,5.2224335712643875
31.0,38.0,22.0,5.293681450526154
31.0,38.0,23.0,5.3723130325718484
31.0,38.0,24.0,5.448871278286097
31.0,38.0,25.0,5.513223614241891
31.0,38.0,26.0,5.555823318465212
31.0,38.0,27.0,5.568974357505968
31.0,38.0,28.0,5.547956234801468
31.0,38.0,29.0,5.4918746262351785
31.0,38.0,30.0,5.40412749684727
31.0,38.0,31.0,5.292413167273712
31.0,38.0,32.0,5.168253159589434
31.0,38.0,33.0,5.04605415544578
31.0,38.0,34.0,4.941784815618324
31.0,38.0,35.0,4.871389026545306
31.0,38.0,36.0,4.849092129255849
31.0,38.0,37.0,4.885776490714927
31.0,38.0,38.0,4.9876044388829
31.0,38.0,39.0,5.155048960169243
31.0,38.0,40.0,5.382456573267827
31.0,38.0,41.0,5.658215459755922
31.0,38.0,42.0,5.965540145573426
31.0,38.0,43.0,6.283818127571153
31.0,38.0,44.0,6.59040096899995
31.0,38.0,45.0,6.862669719353703
31.0,38.0,46.0,7.080168419784899
31.0,38.0,47.0,7.226584722233013
31.0,38.0,48.0,7.29136583570559
31.0,38.0,49.0,7.270791030124056
31.0,39.0,0.0,4.705265500173968
31.0,39.0,1.0,4.563044787140079
31.0,39.0,2.0,4.4841541151837605
31.0,39.0,3.0,4.4643577906962
31.0,39.0,4.0,4.495166173625442
31.0,39.0,5.0,4.564847417128652
31.0,39.0,6.0,4.659707562837534
31.0,39.0,7.0,4.765509317655269
31.0,39.0,8.0,4.868886995620712
31.0,39.0,9.0,4.958616624070183
31.0,39.0,10.0,5.026615982061285
31.0,39.0,11.0,5.068577806858376
31.0,39.0,12.0,5.084177722493219
31.0,39.0,13.0,5.076842753973592
31.0,39.0,14.0,5.05311210731108
31.0,39.0,15.0,5.021664556190585
31.0,39.0,16.0,4.992121903241047
31.0,39.0,17.0,4.9737619221703655
31.0,39.0,18.0,4.974284371601907
31.0,39.0,19.0,4.998768892842
31.0,39.0,20.0,5.048944144986383
31.0,39.0,21.0,5.122855162588319
31.0,39.0,22.0,5.214973755064372
31.0,39.0,23.0,5.316748976491039
31.0,39.0,24.0,5.417546127084469
31.0,39.0,25.0,5.50587846153286
31.0,39.0,26.0,5.570800543446402
31.0,39.0,27.0,5.603309989525554
31.0,39.0,28.0,5.5975979694119955
31.0,39.0,29.0,5.551999500976958
31.0,39.0,30.0,5.469521802058266
31.0,39.0,31.0,5.357870460729929
31.0,39.0,32.0,5.228945089264878
31.0,39.0,33.0,5.0978332736305765
31.0,39.0,34.0,4.981388065011214
31.0,39.0,35.0,4.896523826471402
31.0,39.0,36.0,4.858402244460264
31.0,39.0,37.0,4.878700138272929
31.0,39.0,38.0,4.964150410232585
31.0,39.0,39.0,5.115526210917593
31.0,39.0,40.0,5.327197565885621
31.0,39.0,41.0,5.5873329862556895
31.0,39.0,42.0,5.878751577166941
31.0,39.0,43.0,6.180360890101388
31.0,39.0,44.0,6.4690499449366285
31.0,39.0,45.0,6.721853016636494
31.0,39.0,46.0,6.918164438593231
31.0,39.0,47.0,7.041772476505884
31.0,39.0,48.0,7.082493464332819
31.0,39.0,49.0,7.037225230362545
31.0,40.0,0.0,4.523778002117778
31.0,40.0,1.0,4.3690485108187245
31.0,40.0,2.0,4.282534147691649
31.0,40.0,3.0,4.259915417774742
31.0,40.0,4.0,4.292297220427424
31.0,40.0,5.0,4.367255295179463
31.0,40.0,6.0,4.470182086135125
31.0,40.0,7.0,4.5857963282876435
31.0,40.0,8.0,4.699664513403086
31.0,40.0,9.0,4.799581597272938
31.0,40.0,10.0,4.876673101244285
31.0,40.0,11.0,4.926109769729546
31.0,40.0,12.0,4.947366318799027
31.0,40.0,13.0,4.944003489170693
31.0,40.0,14.0,4.9230027371292655
31.0,40.0,15.0,4.893730283163773
31.0,40.0,16.0,4.8666469282129645
31.0,40.0,17.0,4.851907804327762
31.0,40.0,18.0,4.858008983184817
31.0,40.0,19.0,4.890634058261323
31.0,40.0,20.0,4.951833571199737
31.0,40.0,21.0,5.0396353078145815
31.0,40.0,22.0,5.14813744230192
31.0,40.0,23.0,5.268083905550635
31.0,40.0,24.0,5.387867642734299
31.0,40.0,25.0,5.494858315313866
31.0,40.0,26.0,5.576911878587457
31.0,40.0,27.0,5.623894818648956
31.0,40.0,28.0,5.629048757617771
31.0,40.0,29.0,5.59003295811895
31.0,40.0,30.0,5.509512324751646
31.0,40.0,31.0,5.395204173918994
31.0,40.0,32.0,5.259353902520022
31.0,40.0,33.0,5.1176719268446735
31.0,40.0,34.0,4.987825268350656
31.0,40.0,35.0,4.8876301870351355
31.0,40.0,36.0,4.83313116431436
31.0,40.0,37.0,4.836771481552907
31.0,40.0,38.0,4.905858694602298
31.0,40.0,39.0,5.0415038485044485
31.0,40.0,40.0,5.238168174533829
31.0,40.0,41.0,5.48388951377198
31.0,40.0,42.0,5.761189076184479
31.0,40.0,43.0,6.048585015162092
31.0,40.0,44.0,6.3225708895242345
31.0,40.0,45.0,6.559862266926249
31.0,40.0,46.0,6.739680098485571
31.0,40.0,47.0,6.8458295915774166
31.0,40.0,48.0,6.868349973627757
31.0,40.0,49.0,6.804552629362089
31.0,41.0,0.0,4.318976748608766
31.0,41.0,1.0,4.156686917380152
31.0,41.0,2.0,4.067298906304668
31.0,41.0,3.0,4.0463693602117345
31.0,41.0,4.0,4.084589934554897
31.0,41.0,5.0,4.168861165033977
31.0,41.0,6.0,4.283694132042676
31.0,41.0,7.0,4.412799233072124
31.0,41.0,8.0,4.540702173905736
31.0,41.0,9.0,4.654224302512398
31.0,41.0,10.0,4.7436781900835445
31.0,41.0,11.0,4.80365871724801
31.0,41.0,12.0,4.833352003374789
31.0,41.0,13.0,4.836335093907836
31.0,41.0,14.0,4.819893203136344
31.0,41.0,15.0,4.793932871061677
31.0,41.0,16.0,4.769613153812886
31.0,41.0,17.0,4.7578481727711965
31.0,41.0,18.0,4.76784948084001
31.0,41.0,19.0,4.805873879076595
31.0,41.0,20.0,4.874321511042489
31.0,41.0,21.0,4.971292161465195
31.0,41.0,22.0,5.090658330110024
31.0,41.0,23.0,5.22265689488475
31.0,41.0,24.0,5.354942990184909
31.0,41.0,25.0,5.473996385780653
31.0,41.0,26.0,5.566728086015083
31.0,41.0,27.0,5.62210801266524
31.0,41.0,28.0,5.632626867569456
31.0,41.0,29.0,5.595418004760109
31.0,41.0,30.0,5.512897600475258
31.0,41.0,31.0,5.392830637187185
31.0,41.0,32.0,5.247791322458099
31.0,41.0,33.0,5.094053180490084
31.0,41.0,34.0,4.950008991075651
31.0,41.0,35.0,4.834276748907635
31.0,41.0,36.0,4.763688353635207
31.0,41.0,37.0,4.751377785772972
31.0,41.0,38.0,4.8051821538122095
31.0,41.0,39.0,4.926541810869625
31.0,41.0,40.0,5.110036992544667
31.0,41.0,41.0,5.343632884250024
31.0,41.0,42.0,5.609629506561587
31.0,41.0,43.0,5.8862354866652815
31.0,41.0,44.0,6.1496143064175675
31.0,41.0,45.0,6.376196118319358
31.0,41.0,46.0,6.545014372170319
31.0,41.0,47.0,6.639818686723435
31.0,41.0,48.0,6.650735156710386
31.0,41.0,49.0,6.575291000151203
31.0,42.0,0.0,4.100448506753338
31.0,42.0,1.0,3.9360593409819593
31.0,42.0,2.0,3.848821936944928
31.0,42.0,3.0,3.8341238127172055
31.0,42.0,4.0,3.8822420590521447
31.0,42.0,5.0,3.979437684127502
31.0,42.0,6.0,4.109402281895033
31.0,42.0,7.0,4.254912383788699
31.0,42.0,8.0,4.399524980795758
31.0,42.0,9.0,4.5291427753250835
31.0,42.0,10.0,4.6332905629303935
31.0,42.0,11.0,4.705973709067819
31.0,42.0,12.0,4.74603313601346
31.0,42.0,13.0,4.75696419887919
31.0,42.0,14.0,4.746223839063555
31.0,42.0,15.0,4.724105452972552
31.0,42.0,16.0,4.70230808986755
31.0,42.0,17.0,4.692360706329572
31.0,42.0,18.0,4.704079361306214
31.0,42.0,19.0,4.744233279120189
31.0,42.0,20.0,4.81557449127236
31.0,42.0,21.0,4.916347216430725
31.0,42.0,22.0,5.040341092520976
31.0,42.0,23.0,5.177492227349083
31.0,42.0,24.0,5.314974187444742
31.0,42.0,25.0,5.438664248117825
31.0,42.0,26.0,5.534824855739572
31.0,42.0,27.0,5.591811602947105
31.0,42.0,28.0,5.601610699020059
31.0,42.0,29.0,5.561022408476562
31.0,42.0,30.0,5.472341346782425
31.0,42.0,31.0,5.343436638881313
31.0,42.0,32.0,5.187199479740012
31.0,42.0,33.0,5.020395759012451
31.0,42.0,34.0,4.862029461450977
31.0,42.0,35.0,4.731380859226022
31.0,42.0,36.0,4.645925250107661
31.0,42.0,37.0,4.6193579899381785
31.0,42.0,38.0,4.659946926910541
31.0,42.0,39.0,4.769403865340825
31.0,42.0,40.0,4.9424149656236755
31.0,42.0,41.0,5.166901220205495
31.0,42.0,42.0,5.4250016160786485
31.0,42.0,43.0,5.694691905392984
31.0,42.0,44.0,5.951880031549682
31.0,42.0,45.0,6.172763520519296
31.0,42.0,46.0,6.336201234171743
31.0,42.0,47.0,6.425846026424945
31.0,42.0,48.0,6.431807261551466
31.0,42.0,49.0,6.351660829360938
31.0,43.0,0.0,3.8781033339011195
31.0,43.0,1.0,3.7172930933057575
31.0,43.0,2.0,3.6372533049874276
31.0,43.0,3.0,3.633153562930313
31.0,43.0,4.0,3.694860242629935
31.0,43.0,5.0,3.808045196112589
31.0,43.0,6.0,3.9556664804835275
31.0,43.0,7.0,4.119673505284572
31.0,43.0,8.0,4.282764953554278
31.0,43.0,9.0,4.430021337836141
31.0,43.0,10.0,4.550246129428697
31.0,43.0,11.0,4.636879115539872
31.0,43.0,12.0,4.688390152201498
31.0,43.0,13.0,4.7081162999593715
31.0,43.0,14.0,4.703564762494028
31.0,43.0,15.0,4.685261789588598
31.0,43.0,16.0,4.66527750239595
31.0,43.0,17.0,4.65559292733645
31.0,43.0,18.0,4.666494204535047
31.0,43.0,19.0,4.70517761258539
31.0,43.0,20.0,4.774727492009791
31.0,43.0,21.0,4.873589322318078
31.0,43.0,22.0,4.995606117829114
31.0,43.0,23.0,5.130623614352785
31.0,43.0,24.0,5.265605159367188
31.0,43.0,25.0,5.386137898884572
31.0,43.0,26.0,5.478164481531738
31.0,43.0,27.0,5.529744633360334
31.0,43.0,28.0,5.532642361542137
31.0,43.0,29.0,5.483548726693804
31.0,43.0,30.0,5.384786093669977
31.0,43.0,31.0,5.244394082809457
31.0,43.0,32.0,5.075564503647212
31.0,43.0,33.0,4.8954651795255915
31.0,43.0,34.0,4.7235627526557336
31.0,43.0,35.0,4.57961432919294
31.0,43.0,36.0,4.481540163482653
31.0,43.0,37.0,4.443409240731226
31.0,43.0,38.0,4.4737637691412715
31.0,43.0,39.0,4.574477222678004
31.0,43.0,40.0,4.740286571579135
31.0,43.0,41.0,4.959068241948015
31.0,43.0,42.0,5.212846795169998
31.0,43.0,43.0,5.479444222668662
31.0,43.0,44.0,5.734605300582814
31.0,43.0,45.0,5.954379052913998
31.0,43.0,46.0,6.117504666274756
31.0,43.0,47.0,6.207546229264118
31.0,43.0,48.0,6.21454535563385
31.0,43.0,49.0,6.136011712697536
31.0,44.0,0.0,3.661581326279279
31.0,44.0,1.0,3.5098592215970745
31.0,44.0,2.0,3.4417611667969874
31.0,44.0,3.0,3.452190362353947
31.0,44.0,4.0,3.5306116766741336
31.0,44.0,5.0,3.6621697699023725
31.0,44.0,6.0,3.829193415815724
31.0,44.0,7.0,4.012936296520966
31.0,44.0,8.0,4.1953789776972865
31.0,44.0,9.0,4.360909199533685
31.0,44.0,10.0,4.497709210895559
31.0,44.0,11.0,4.598708760595979
31.0,44.0,12.0,4.66200767371189
31.0,44.0,13.0,4.690728086905814
31.0,44.0,14.0,4.692317530026046
31.0,44.0,15.0,4.677383597842803
31.0,44.0,16.0,4.658192467529038
31.0,44.0,17.0,4.647001239483233
31.0,44.0,18.0,4.6544136522390875
31.0,44.0,19.0,4.687947680088513
31.0,44.0,20.0,4.750981603549838
31.0,44.0,21.0,4.842204371922786
31.0,44.0,22.0,4.955640595200517
31.0,44.0,23.0,5.081256164612394
31.0,44.0,24.0,5.206084273890168
31.0,44.0,25.0,5.3157508353868455
31.0,44.0,26.0,5.3962298648465525
31.0,44.0,27.0,5.435629047615629
31.0,44.0,28.0,5.425797226746154
31.0,44.0,29.0,5.3635604493875135
31.0,44.0,30.0,5.251430371942482
31.0,44.0,31.0,5.09768462797475
31.0,44.0,32.0,4.915787384788794
31.0,44.0,33.0,4.723192335007281
31.0,44.0,34.0,4.539641561878794
31.0,44.0,35.0,4.385133957156713
31.0,44.0,36.0,4.277779061617812
31.0,44.0,37.0,4.231771108981548
31.0,44.0,38.0,4.255710967023939
31.0,44.0,39.0,4.351470763014887
31.0,44.0,40.0,4.51374038546018
31.0,44.0,41.0,4.730322573042535
31.0,44.0,42.0,4.98316180806047
31.0,44.0,43.0,5.250010810927562
31.0,44.0,44.0,5.506566357135887
31.0,44.0,45.0,5.728851794290948
31.0,44.0,46.0,5.895593525222375
31.0,44.0,47.0,5.990336658946634
31.0,44.0,48.0,6.003071641833124
31.0,44.0,49.0,5.931196271192464
31.0,45.0,0.0,3.4598795237601467
31.0,45.0,1.0,3.322146179349681
31.0,45.0,2.0,3.270056532101081
31.0,45.0,3.0,3.29820509768669
31.0,45.0,4.0,3.395671856030404
31.0,45.0,5.0,3.5471463069434375
31.0,45.0,6.0,3.734445888536415
31.0,45.0,7.0,3.9382776252633853
31.0,45.0,8.0,4.140065475447494
31.0,45.0,9.0,4.323657779890825
31.0,45.0,10.0,4.476740694400645
31.0,45.0,11.0,4.5918136448488545
31.0,45.0,12.0,4.666628752009321
31.0,45.0,13.0,4.704053141283513
31.0,45.0,14.0,4.711375089314283
31.0,45.0,15.0,4.699135406182686
31.0,45.0,16.0,4.67961769448247
31.0,45.0,17.0,4.665169321242877
31.0,45.0,18.0,4.666544667934702
31.0,45.0,19.0,4.691461011163089
31.0,45.0,20.0,4.743535010343416
31.0,45.0,21.0,4.821726345393499
31.0,45.0,22.0,4.920358812480356
31.0,45.0,23.0,5.029724132368128
31.0,45.0,24.0,5.137206943958752
31.0,45.0,25.0,5.228808382854499
31.0,45.0,26.0,5.290897249015042
31.0,45.0,27.0,5.311987759568322
31.0,45.0,28.0,5.284335047253273
31.0,45.0,29.0,5.205155287656936
31.0,45.0,30.0,5.077315388506308
31.0,45.0,31.0,4.909393773861712
31.0,45.0,32.0,4.715082978635509
31.0,45.0,33.0,4.511978995712063
31.0,45.0,34.0,4.319873290987274
31.0,45.0,35.0,4.158722986742707
31.0,45.0,36.0,4.04651587261801
31.0,45.0,37.0,3.9972645272919993
31.0,45.0,38.0,4.019355379753518
31.0,45.0,39.0,4.1144443877241486
31.0,45.0,40.0,4.277034497351524
31.0,45.0,41.0,4.494797149136591
31.0,45.0,42.0,4.749618798968321
31.0,45.0,43.0,5.019272849978274
31.0,45.0,44.0,5.279546754803054
31.0,45.0,45.0,5.5066015832142865
31.0,45.0,46.0,5.67931332769461
31.0,45.0,47.0,5.781345172324463
31.0,45.0,48.0,5.802728207605485
31.0,45.0,49.0,5.740781667679345
31.0,46.0,0.0,3.281172293036835
31.0,46.0,1.0,3.161286013315664
31.0,46.0,2.0,3.1282176469130705
31.0,46.0,3.0,3.1762237190973024
31.0,46.0,4.0,3.2940268057606845
31.0,46.0,5.0,3.4659435065835287
31.0,46.0,6.0,3.6734087596283986
31.0,46.0,7.0,3.8967444656960915
31.0,46.0,8.0,4.116993930574029
31.0,46.0,9.0,4.317635728919472
31.0,46.0,10.0,4.486002419685555
31.0,46.0,11.0,4.614260146121406
31.0,46.0,12.0,4.699851514384022
31.0,46.0,13.0,4.745361470835512
31.0,46.0,14.0,4.757828114834613
31.0,46.0,15.0,4.747580777713543
31.0,46.0,16.0,4.726739641290327
31.0,46.0,17.0,4.7075488462561355
31.0,46.0,18.0,4.700734105080516
31.0,46.0,19.0,4.714073911564261
31.0,46.0,20.0,4.751350427863412
31.0,46.0,21.0,4.811804255982294
31.0,46.0,22.0,4.890160920400644
31.0,46.0,23.0,4.97723205019362
31.0,46.0,24.0,5.0610280600573665
31.0,46.0,25.0,5.128258990664408
31.0,46.0,26.0,5.1660529570789855
31.0,46.0,27.0,5.16369294488132
31.0,46.0,28.0,5.114166106762268
31.0,46.0,29.0,5.015336459037981
31.0,46.0,30.0,4.870590566170469
31.0,46.0,31.0,4.688862529743603
31.0,46.0,32.0,4.484013331695177
31.0,46.0,33.0,4.273612782627822
31.0,46.0,34.0,4.077241773111631
31.0,46.0,35.0,3.9144902325315503
31.0,46.0,36.0,3.802865333212381
31.0,46.0,37.0,3.7558401695760555
31.0,46.0,38.0,3.7812630985593394
31.0,46.0,39.0,3.880312754523946
31.0,46.0,40.0,4.047126955363789
31.0,46.0,41.0,4.26916136381908
31.0,46.0,42.0,4.528253841215958
31.0,46.0,43.0,4.802291938960498
31.0,46.0,44.0,5.0673129214736345
31.0,46.0,45.0,5.299816049869604
31.0,46.0,46.0,5.479041513810796
31.0,46.0,47.0,5.5889725680339195
31.0,46.0,48.0,5.619847128883537
31.0,46.0,49.0,5.569019112366966
31.0,47.0,0.0,3.132753604802933
31.0,47.0,1.0,3.0331725123497
31.0,47.0,2.0,3.020767606984904
31.0,47.0,3.0,3.0894472194646125
31.0,47.0,4.0,3.2276185347120223
31.0,47.0,5.0,3.4193188819708746
31.0,47.0,6.0,3.6457392101138275
31.0,47.0,7.0,3.8869871166404266
31.0,47.0,8.0,4.123911076629634
31.0,47.0,9.0,4.3398004911777734
31.0,47.0,10.0,4.521788869668163
31.0,47.0,11.0,4.661818761240981
31.0,47.0,12.0,4.757073790745764
31.0,47.0,13.0,4.809840431152319
31.0,47.0,14.0,4.826823833731291
31.0,47.0,15.0,4.818001447554696
31.0,47.0,16.0,4.795148757845203
31.0,47.0,17.0,4.7702076033348435
31.0,47.0,18.0,4.7536850533082635
31.0,47.0,19.0,4.753267583556545
31.0,47.0,20.0,4.7728113945603265
31.0,47.0,21.0,4.811827557204039
31.0,47.0,22.0,4.865524703811755
31.0,47.0,23.0,4.925408263197767
31.0,47.0,24.0,4.980370790514315
31.0,47.0,25.0,5.0181499936979685
31.0,47.0,26.0,5.026986242140954
31.0,47.0,27.0,4.997284948912394
31.0,47.0,28.0,4.923084570632492
31.0,47.0,29.0,4.803149015100404
31.0,47.0,30.0,4.64154239341769
31.0,47.0,31.0,4.4476002902749725
31.0,47.0,32.0,4.235279021265395
31.0,47.0,33.0,4.021935280802168
31.0,47.0,34.0,3.8266551620852614
31.0,47.0,35.0,3.668306074326261
31.0,47.0,36.0,3.563521118537916
31.0,47.0,37.0,3.5248385122833295
31.0,47.0,38.0,3.5592067147347355
31.0,47.0,39.0,3.667029858960138
31.0,47.0,40.0,3.8418716005811375
31.0,47.0,41.0,4.070864621639734
31.0,47.0,42.0,4.33579564139193
31.0,47.0,43.0,4.61476063383986
31.0,47.0,44.0,4.884220677987307
31.0,47.0,45.0,5.121242988710891
31.0,47.0,46.0,5.305689681004751
31.0,47.0,47.0,5.422121482323122
31.0,47.0,48.0,5.46121461583297
31.0,47.0,49.0,5.420543026644421
31.0,48.0,0.0,3.021008127751475
