x,y,z,value
19.0,43.0,17.0,3.877633920644283
19.0,43.0,18.0,3.8273077177396972
19.0,43.0,19.0,3.7775943552118108
19.0,43.0,20.0,3.728586000136342
19.0,43.0,21.0,3.6803769788628156
19.0,43.0,22.0,3.633063532266844
19.0,43.0,23.0,3.58674354579338
19.0,43.0,24.0,3.541516254904007
19.0,43.0,25.0,3.497481926743072
19.0,43.0,26.0,3.454741519038248
19.0,43.0,27.0,3.413396317450009
19.0,43.0,28.0,3.3735475527793524
19.0,43.0,29.0,3.335295999632984
19.0,43.0,30.0,3.298741558328212
19.0,43.0,31.0,3.263982821994646
19.0,43.0,32.0,3.231116630995228
19.0,43.0,33.0,3.2002376169433813
19.0,43.0,34.0,3.1714377387351917
19.0,43.0,35.0,3.144805813144076
19.0,43.0,36.0,3.1204270426392684
19.0,43.0,37.0,3.0983825431875953
19.0,43.0,38.0,3.0787488748793
19.0,43.0,39.0,3.0615975782824045
19.0,43.0,40.0,3.046994719475514
19.0,43.0,41.0,3.0350004467350864
19.0,43.0,42.0,3.02566856186006
19.0,43.0,43.0,3.0190461091033285
19.0,43.0,44.0,3.0151729846462882
19.0,43.0,45.0,3.0140815694985665
19.0,43.0,46.0,3.0157963886312564
19.0,43.0,47.0,3.0203337990574917
19.0,43.0,48.0,3.0277017094600254
19.0,43.0,49.0,3.037899333832108
19.0,44.0,0.0,4.727046171706494
19.0,44.0,1.0,4.677652277020733
19.0,44.0,2.0,4.627775100966958
19.0,44.0,3.0,4.577454885261097
19.0,44.0,4.0,4.526734627486588
19.0,44.0,5.0,4.475660193268084
19.0,44.0,6.0,4.424280417815067
19.0,44.0,7.0,4.37264719510233
19.0,44.0,8.0,4.3208155529928405
19.0,44.0,9.0,4.26884371266232
19.0,44.0,10.0,4.216793130753497
19.0,44.0,11.0,4.164728522771652
19.0,44.0,12.0,4.112717866330743
19.0,44.0,13.0,4.060832382971225
19.0,44.0,14.0,4.009146497395662
19.0,44.0,15.0,3.957737773105791
19.0,44.0,16.0,3.9066868235740313
19.0,44.0,17.0,3.8560771982426205
19.0,44.0,18.0,3.805995242813426
19.0,44.0,19.0,3.756529933470385
19.0,44.0,20.0,3.707772684862569
19.0,44.0,21.0,3.6598171318684
19.0,44.0,22.0,3.612758885359174
19.0,44.0,23.0,3.5666952623808
19.0,44.0,24.0,3.521724991375992
19.0,44.0,25.0,3.477947893272985
19.0,44.0,26.0,3.4354645394696774
19.0,44.0,27.0,3.394375887942984
19.0,44.0,28.0,3.3547828989097574
19.0,44.0,29.0,3.3167861316572784
19.0,44.0,30.0,3.280485324345793
19.0,44.0,31.0,3.2459789587617873
19.0,44.0,32.0,3.213363812167273
19.0,44.0,33.0,3.182734498545771
19.0,44.0,34.0,3.1541830016883163
19.0,44.0,35.0,3.127798202692388
19.0,44.0,36.0,3.1036654045606897
19.0,44.0,37.0,3.08186585668521
19.0,44.0,38.0,3.0624762820833737
19.0,44.0,39.0,3.045568410316776
19.0,44.0,40.0,3.031208519067923
19.0,44.0,41.0,3.019456987376241
19.0,44.0,42.0,3.010367863540721
19.0,44.0,43.0,3.0039884506824825
19.0,44.0,44.0,3.0003589129260035
19.0,44.0,45.0,2.9995119051029824
19.0,44.0,46.0,3.0014722288073314
19.0,44.0,47.0,3.0062565175340126
19.0,44.0,48.0,3.013872953519024
19.0,44.0,49.0,3.0243210187624268
19.0,45.0,0.0,4.701773576743352
19.0,45.0,1.0,4.652440943192637
19.0,45.0,2.0,4.602649090787877
19.0,45.0,3.0,4.55243681029796
19.0,45.0,4.0,4.501845645517437
19.0,45.0,5.0,4.450920011615292
19.0,45.0,6.0,4.399707302688852
19.0,45.0,7.0,4.348257986760668
19.0,45.0,8.0,4.296625686496414
19.0,45.0,9.0,4.244867243977215
19.0,45.0,10.0,4.193042767930455
19.0,45.0,11.0,4.141215661908465
19.0,45.0,12.0,4.089452632004468
19.0,45.0,13.0,4.037823672809068
19.0,45.0,14.0,3.9864020304377252
19.0,45.0,15.0,3.9352641415997223
19.0,45.0,16.0,3.8844895478307286
19.0,45.0,17.0,3.8341607841736502
19.0,45.0,18.0,3.7843632417649866
19.0,45.0,19.0,3.7351850039649017
19.0,45.0,20.0,3.6867166558580955
19.0,45.0,21.0,3.63905106714725
19.0,45.0,22.0,3.5922831486608575
19.0,45.0,23.0,3.5465095829004074
19.0,45.0,24.0,3.501828529257423
19.0,45.0,25.0,3.458339304736678
19.0,45.0,26.0,3.416142041227127
19.0,45.0,27.0,3.375337320564505
19.0,45.0,28.0,3.3360257888282674
19.0,45.0,29.0,3.2983077515086423
19.0,45.0,30.0,3.262282751365594
19.0,45.0,31.0,3.2280491309792128
19.0,45.0,32.0,3.195703582158647
19.0,45.0,33.0,3.1653406845331227
19.0,45.0,34.0,3.137052435792438
19.0,45.0,35.0,3.1109277761739698
19.0,45.0,36.0,3.08705210990832
19.0,45.0,37.0,3.0655068264341683
19.0,45.0,38.0,3.04636882427465
19.0,45.0,39.0,3.0297100405309516
19.0,45.0,40.0,3.0155969889937335
19.0,45.0,41.0,3.0040903098983063
19.0,45.0,42.0,2.9952443343550916
19.0,45.0,43.0,2.989106666471889
19.0,45.0,44.0,2.985717786149354
19.0,45.0,45.0,2.9851106754749033
19.0,45.0,46.0,2.987310471563891
19.0,45.0,47.0,2.9923341485997184
19.0,45.0,48.0,3.0001902317076135
19.0,45.0,49.0,3.010878545160019
19.0,46.0,0.0,4.675420572056968
19.0,46.0,1.0,4.62619513630037
19.0,46.0,2.0,4.576534933232657
19.0,46.0,3.0,4.5264772067743015
19.0,46.0,4.0,4.476061950335422
19.0,46.0,5.0,4.425332031564942
19.0,46.0,6.0,4.3743333061444165
19.0,46.0,7.0,4.323114718835064
19.0,46.0,8.0,4.2717283900280565
19.0,46.0,9.0,4.220229686105242
19.0,46.0,10.0,4.168677271989912
19.0,46.0,11.0,4.117133144354432
19.0,46.0,12.0,4.0656626440535675
19.0,46.0,13.0,4.014334446468432
19.0,46.0,14.0,3.9632205285753748
19.0,46.0,15.0,3.9123961116963537
19.0,46.0,16.0,3.861939579041448
19.0,46.0,17.0,3.8119323673191055
19.0,46.0,18.0,3.762458831864514
19.0,46.0,19.0,3.7136060849201904
19.0,46.0,20.0,3.665463806893807
19.0,46.0,21.0,3.6181240306156983
19.0,46.0,22.0,3.5716808988206328
19.0,46.0,23.0,3.5262303952840055
19.0,46.0,24.0,3.4818700502502704
19.0,46.0,25.0,3.4386986209995376
19.0,46.0,26.0,3.396815748605273
19.0,46.0,27.0,3.3563215921406613
19.0,46.0,28.0,3.3173164417914864
19.0,46.0,29.0,3.279900312528263
19.0,46.0,30.0,3.2441725201778886
19.0,46.0,31.0,3.2102312419141477
19.0,46.0,32.0,3.1781730633553007
19.0,46.0,33.0,3.1480925146143095
19.0,46.0,34.0,3.1200815977921836
19.0,46.0,35.0,3.094229308535047
19.0,46.0,36.0,3.0706211543914135
19.0,46.0,37.0,3.049338672804737
19.0,46.0,38.0,3.030458951658231
19.0,46.0,39.0,3.0140541553525404
19.0,46.0,40.0,3.0001910594413252
19.0,46.0,41.0,2.9889305968749915
19.0,46.0,42.0,2.980327418907691
19.0,46.0,43.0,2.9744294737072923
19.0,46.0,44.0,2.9712776056718107
19.0,46.0,45.0,2.9709051783988993
19.0,46.0,46.0,2.973337724177293
19.0,46.0,47.0,2.978592622770869
19.0,46.0,48.0,2.9866788121476553
19.0,46.0,49.0,2.9975965336678567
19.0,47.0,0.0,4.648042201193009
19.0,47.0,1.0,4.598969967331758
19.0,47.0,2.0,4.549487745009109
19.0,47.0,3.0,4.499631137405373
19.0,47.0,4.0,4.449438493013624
19.0,47.0,5.0,4.398951037009182
19.0,47.0,6.0,4.348212991507716
19.0,47.0,7.0,4.297271682890801
19.0,47.0,8.0,4.246177634420633
19.0,47.0,9.0,4.194984642424586
19.0,47.0,10.0,4.143749834404117
19.0,47.0,11.0,4.092533707511906
19.0,47.0,12.0,4.041400145945098
19.0,47.0,13.0,3.9904164159204814
19.0,47.0,14.0,3.939653137029325
19.0,47.0,15.0,3.8891842289138285
19.0,47.0,16.0,3.839086832363799
19.0,47.0,17.0,3.7894412040991674
19.0,47.0,18.0,3.740330584681484
19.0,47.0,19.0,3.691841039183312
19.0,47.0,20.0,3.644061270437991
19.0,47.0,21.0,3.597082404891844
19.0,47.0,22.0,3.5509977512854816
19.0,47.0,23.0,3.505902532598662
19.0,47.0,24.0,3.46189359190303
19.0,47.0,25.0,3.4190690729772593
19.0,47.0,26.0,3.377528076748234
19.0,47.0,27.0,3.33737029482835
19.0,47.0,28.0,3.2986956216212198
19.0,47.0,29.0,3.261603746664487
19.0,47.0,30.0,3.226193729067676
19.0,47.0,31.0,3.1925635560833157
19.0,47.0,32.0,3.160809688019774
19.0,47.0,33.0,3.131026591862707
19.0,47.0,34.0,3.103306266117589
19.0,47.0,35.0,3.077737759517125
19.0,47.0,36.0,3.0544066863532193
19.0,47.0,37.0,3.0333947412926583
19.0,47.0,38.0,3.014779216617509
19.0,47.0,39.0,2.9986325248949828
19.0,47.0,40.0,2.985021730125863
19.0,47.0,41.0,2.9740080904454333
19.0,47.0,42.0,2.9656466154554573
19.0,47.0,43.0,2.9599856412494563
19.0,47.0,44.0,2.9570664261568993
19.0,47.0,45.0,2.9569227701738576
19.0,47.0,46.0,2.9595806609691575
19.0,47.0,47.0,2.9650579492556473
19.0,47.0,48.0,2.9733640561965076
19.0,47.0,49.0,2.9844997153771216
19.0,48.0,0.0,4.619697234546923
19.0,48.0,1.0,4.570824137601544
19.0,48.0,2.0,4.521566095715895
19.0,48.0,3.0,4.471956979749764
19.0,48.0,4.0,4.422033401111205
19.0,48.0,5.0,4.3718348499600355
19.0,48.0,6.0,4.321403822148319
19.0,48.0,7.0,4.270785933046585
19.0,48.0,8.0,4.220030016448934
19.0,48.0,9.0,4.1691882068105865
19.0,48.0,10.0,4.118316003147082
19.0,48.0,11.0,4.0674723130155765
19.0,48.0,12.0,4.016719475104453
19.0,48.0,13.0,3.9661232590777553
19.0,48.0,14.0,3.9157528414547516
19.0,48.0,15.0,3.865680756451577
19.0,48.0,16.0,3.815982820870668
19.0,48.0,17.0,3.766738032293201
19.0,48.0,18.0,3.7180284400095047
19.0,48.0,19.0,3.669938988310588
19.0,48.0,20.0,3.622557331959828
19.0,48.0,21.0,3.575973623865835
19.0,48.0,22.0,3.5302802751843583
19.0,48.0,23.0,3.485571688287103
19.0,48.0,24.0,3.4419439632475064
19.0,48.0,25.0,3.3994945787056867
19.0,48.0,26.0,3.358322048186009
19.0,48.0,27.0,3.318525553149021
19.0,48.0,28.0,3.2802045542634874
19.0,48.0,29.0,3.243458382582476
19.0,48.0,30.0,3.208385812497988
19.0,48.0,31.0,3.1750846185306196
19.0,48.0,32.0,3.1436511181818574
19.0,48.0,33.0,3.114179703236515
19.0,48.0,34.0,3.086762362049058
19.0,48.0,35.0,3.0614881954797704
19.0,48.0,36.0,3.038442929263214
19.0,48.0,37.0,3.017708425691273
19.0,48.0,38.0,2.999362197575339
19.0,48.0,39.0,2.9834769275157837
19.0,48.0,40.0,2.970119995551475
19.0,48.0,41.0,2.959353018286487
19.0,48.0,42.0,2.951231402595399
19.0,48.0,43.0,2.945803916991944
19.0,48.0,44.0,2.9431122837081682
19.0,48.0,45.0,2.943190794472713
19.0,48.0,46.0,2.94606595289713
19.0,48.0,47.0,2.9517561462787785
19.0,48.0,48.0,2.9602713495080955
19.0,48.0,49.0,2.9716128636271577
19.0,49.0,0.0,4.590448080940403
19.0,49.0,1.0,4.541819849312258
19.0,49.0,2.0,4.492831917531969
19.0,49.0,3.0,4.4435163351655635
19.0,49.0,4.0,4.39390788702834
19.0,49.0,5.0,4.344044238428986
19.0,49.0,6.0,4.293966069003412
19.0,49.0,7.0,4.2437171932567495
19.0,49.0,8.0,4.193344665977663
19.0,49.0,9.0,4.142898870751148
19.0,49.0,10.0,4.092433589873236
19.0,49.0,11.0,4.042006054064176
19.0,49.0,12.0,3.99167697048423
19.0,49.0,13.0,3.9415105276786955
19.0,49.0,14.0,3.891574376214499
19.0,49.0,15.0,3.8419395839197295
19.0,49.0,16.0,3.792680564798255
19.0,49.0,17.0,3.7438749808636653
19.0,49.0,18.0,3.6956036163185377
19.0,49.0,19.0,3.64795022369569
19.0,49.0,20.0,3.6010013417763758
19.0,49.0,21.0,3.554846085304459
19.0,49.0,22.0,3.5095759067248777
19.0,49.0,23.0,3.465284330386978
19.0,49.0,24.0,3.4220666598674105
19.0,49.0,25.0,3.3800196592818113
19.0,49.0,26.0,3.339241209667634
19.0,49.0,27.0,3.2998299417304815
19.0,49.0,28.0,3.261884846452584
19.0,49.0,29.0,3.225504865261295
19.0,49.0,30.0,3.1907884616482787
19.0,49.0,31.0,3.15783317631273
19.0,49.0,32.0,3.126735168075073
19.0,49.0,33.0,3.097588742967999
19.0,49.0,34.0,3.0704858740592824
19.0,49.0,35.0,3.0455157146937126
19.0,49.0,36.0,3.0227641079584884
19.0,49.0,37.0,3.0023130952770543
19.0,49.0,38.0,2.9842404271184932
19.0,49.0,39.0,2.96861907887384
19.0,49.0,40.0,2.955516774994849
19.0,49.0,41.0,2.944995524515283
19.0,49.0,42.0,2.937111171078547
19.0,49.0,43.0,2.9319129605784644
19.0,49.0,44.0,2.9294431294819336
19.0,49.0,45.0,2.92973651684258
19.0,49.0,46.0,2.932820202934411
19.0,49.0,47.0,2.938713177332817
19.0,49.0,48.0,2.9474260391485645
19.0,49.0,49.0,2.9589607319784683
20.0,0.0,0.0,4.598431773859403
20.0,0.0,1.0,4.57212984084839
20.0,0.0,2.0,4.545295273289261
20.0,0.0,3.0,4.517962599530614
20.0,0.0,4.0,4.490167669694349
20.0,0.0,5.0,4.461947630148406
20.0,0.0,6.0,4.433340900337443
20.0,0.0,7.0,4.404387151547518
20.0,0.0,8.0,4.375127287116893
20.0,0.0,9.0,4.345603423546815
20.0,0.0,10.0,4.315858871914044
20.0,0.0,11.0,4.285938118941763
20.0,0.0,12.0,4.255886807047812
20.0,0.0,13.0,4.225751712659051
20.0,0.0,14.0,4.195580722059134
20.0,0.0,15.0,4.165422804023703
20.0,0.0,16.0,4.135327978492617
20.0,0.0,17.0,4.105347280533437
20.0,0.0,18.0,4.075532718863965
20.0,0.0,19.0,4.045937228224183
20.0,0.0,20.0,4.016614614919625
20.0,0.0,21.0,3.987619494898435
20.0,0.0,22.0,3.9590072237733542
20.0,0.0,23.0,3.9308338182569527
20.0,0.0,24.0,3.9031558685433607
20.0,0.0,25.0,3.876030441242115
20.0,0.0,26.0,3.849514972548759
20.0,0.0,27.0,3.823667151422176
20.0,0.0,28.0,3.7985447926295928
20.0,0.0,29.0,3.774205699615634
20.0,0.0,30.0,3.750707517251708
20.0,0.0,31.0,3.728107574624822
20.0,0.0,32.0,3.7064627181300875
20.0,0.0,33.0,3.6858291352380594
20.0,0.0,34.0,3.666262169415126
20.0,0.0,35.0,3.647816126782171
20.0,0.0,36.0,3.630544075202037
20.0,0.0,37.0,3.61449763658986
20.0,0.0,38.0,3.5997267733400165
20.0,0.0,39.0,3.5862795698595296
20.0,0.0,40.0,3.574202010288491
20.0,0.0,41.0,3.5635377535729496
20.0,0.0,42.0,3.5543279071338443
20.0,0.0,43.0,3.5466108004460217
20.0,0.0,44.0,3.540421759903751
20.0,0.0,45.0,3.5357928864022155
20.0,0.0,46.0,3.5327528371080876
20.0,0.0,47.0,3.5313266129257226
20.0,0.0,48.0,3.5315353531881266
20.0,0.0,49.0,3.5333961391135214
20.0,1.0,0.0,4.618879722985691
20.0,1.0,1.0,4.591936691275013
20.0,1.0,2.0,4.564438512197155
20.0,1.0,3.0,4.5364203542166575
20.0,1.0,4.0,4.507918779128021
20.0,1.0,5.0,4.478971719599842
20.0,1.0,6.0,4.449618458666597
20.0,1.0,7.0,4.419899610706167
20.0,1.0,8.0,4.389857103380182
20.0,1.0,9.0,4.359534159959189
20.0,1.0,10.0,4.3289752814059375
20.0,1.0,11.0,4.298226227548739
20.0,1.0,12.0,4.2673339966428285
20.0,1.0,13.0,4.236346802591938
20.0,1.0,14.0,4.2053140490846435
20.0,1.0,15.0,4.174286299891495
20.0,1.0,16.0,4.14331524456876
20.0,1.0,17.0,4.112453658824038
20.0,1.0,18.0,4.081755358816893
20.0,1.0,19.0,4.051275148695136
20.0,1.0,20.0,4.021068760703453
20.0,1.0,21.0,3.9911927872459145
20.0,1.0,22.0,3.961704604337423
20.0,1.0,23.0,3.9326622859405003
20.0,1.0,24.0,3.9041245087530547
20.0,1.0,25.0,3.876150447089036
20.0,1.0,26.0,3.8487996575769654
20.0,1.0,27.0,3.8221319534900777
20.0,1.0,28.0,3.7962072686162074
20.0,1.0,29.0,3.7710855106741406
20.0,1.0,30.0,3.7468264043857267
20.0,1.0,31.0,3.7234893244183214
20.0,1.0,32.0,3.701133118519501
20.0,1.0,33.0,3.679815921274594
20.0,1.0,34.0,3.659594959025875
20.0,1.0,35.0,3.640526346600522
20.0,1.0,36.0,3.622664876600239
20.0,1.0,37.0,3.6060638021090057
20.0,1.0,38.0,3.590774613775256
20.0,1.0,39.0,3.5768468123199666
20.0,1.0,40.0,3.5643276776119595
20.0,1.0,41.0,3.5532620355351883
20.0,1.0,42.0,3.543692023949068
20.0,1.0,43.0,3.5356568591112443
20.0,1.0,44.0,3.529192603991798
20.0,1.0,45.0,3.52433193995825
20.0,1.0,46.0,3.5211039433509006
20.0,1.0,47.0,3.5195338684979056
20.0,1.0,48.0,3.5196429387381825
20.0,1.0,49.0,3.5214481470276304
20.0,2.0,0.0,4.639305410497369
20.0,2.0,1.0,4.611702909301778
20.0,2.0,2.0,4.583523658019318
20.0,2.0,3.0,4.554803514646213
20.0,2.0,4.0,4.525579799921419
20.0,2.0,5.0,4.495891277728846
20.0,2.0,6.0,4.465778137044094
20.0,2.0,7.0,4.435281974926953
20.0,2.0,8.0,4.404445780002608
20.0,2.0,9.0,4.373313915822607
20.0,2.0,10.0,4.3419321034514
20.0,2.0,11.0,4.310347402586425
20.0,2.0,12.0,4.278608190489617
20.0,2.0,13.0,4.246764137986532
20.0,2.0,14.0,4.214866181775777
20.0,2.0,15.0,4.182966492287223
20.0,2.0,16.0,4.151118436331779
20.0,2.0,17.0,4.119376533799293
20.0,2.0,18.0,4.087796407683782
20.0,2.0,19.0,4.0564347267470175
20.0,2.0,20.0,4.025349140172217
20.0,2.0,21.0,3.9945982036088905
20.0,2.0,22.0,3.9642412960677667
20.0,2.0,23.0,3.9343385271903895
20.0,2.0,24.0,3.904950634491329
20.0,2.0,25.0,3.8761388702512165
20.0,2.0,26.0,3.847964877825572
20.0,2.0,27.0,3.820490557226847
20.0,2.0,28.0,3.793777919934542
20.0,2.0,29.0,3.7678889329900946
20.0,2.0,30.0,3.7428853525383183
20.0,2.0,31.0,3.7188285470849527
20.0,2.0,32.0,3.6957793108492893
20.0,2.0,33.0,3.6737976677009634
20.0,2.0,34.0,3.6529426662799462
20.0,2.0,35.0,3.633272167007619
20.0,2.0,36.0,3.614842621803349
20.0,2.0,37.0,3.597708847424734
20.0,2.0,38.0,3.581923793449079
20.0,2.0,39.0,3.5675383060084034
20.0,2.0,40.0,3.5546008884789
20.0,2.0,41.0,3.5431574604078513
20.0,2.0,42.0,3.5332511160354407
20.0,2.0,43.0,3.5249218838349257
20.0,2.0,44.0,3.518206488551864
20.0,2.0,45.0,3.5131381172701484
20.0,2.0,46.0,3.5097461910698264
20.0,2.0,47.0,3.508056143867722
20.0,2.0,48.0,3.508089210046654
20.0,2.0,49.0,3.509862222482416
20.0,3.0,0.0,4.659628773767797
20.0,3.0,1.0,4.6313497033921385
20.0,3.0,2.0,4.602473229638498
20.0,3.0,3.0,4.573035944380264
20.0,3.0,4.0,4.543075969496207
20.0,3.0,5.0,4.512632939931148
20.0,3.0,6.0,4.481747987905262
20.0,3.0,7.0,4.450463727737187
20.0,3.0,8.0,4.418824240690855
20.0,3.0,9.0,4.386875059206988
20.0,3.0,10.0,4.354663149838357
20.0,3.0,11.0,4.322236894173755
20.0,3.0,12.0,4.28964606700922
20.0,3.0,13.0,4.256941811007328
20.0,3.0,14.0,4.22417660707613
20.0,3.0,15.0,4.191404239699239
20.0,3.0,16.0,4.1586797564572775
20.0,3.0,17.0,4.126059420999124
20.0,3.0,18.0,4.093600658748518
20.0,3.0,19.0,4.061361994667832
20.0,3.0,20.0,4.029402982446037
20.0,3.0,21.0,3.9977841245316306
20.0,3.0,22.0,3.9665667824933863
20.0,3.0,23.0,3.935813077261784
20.0,3.0,24.0,3.90558577888124
20.0,3.0,25.0,3.87594818548759
20.0,3.0,26.0,3.846963991315576
20.0,3.0,27.0,3.818697143637049
20.0,3.0,28.0,3.7912116886312592
20.0,3.0,29.0,3.764571606293404
20.0,3.0,30.0,3.738840634595171
20.0,3.0,31.0,3.7140820832213017
20.0,3.0,32.0,3.6903586373174706
20.0,3.0,33.0,3.66773215179649
20.0,3.0,34.0,3.646263436861174
20.0,3.0,35.0,3.626012035511769
20.0,3.0,36.0,3.607035993913075
20.0,3.0,37.0,3.5893916255999847
20.0,3.0,38.0,3.5731332705995498
20.0,3.0,39.0,3.558313050641427
20.0,3.0,40.0,3.5449806217163777
20.0,3.0,41.0,3.5331829253228375
20.0,3.0,42.0,3.5229639398143116
20.0,3.0,43.0,3.514364433324055
20.0,3.0,44.0,3.507421719798063
20.0,3.0,45.0,3.5021694197116418
20.0,3.0,46.0,3.4986372270786013
20.0,3.0,47.0,3.4968506843845137
20.0,3.0,48.0,3.4968309670866047
20.0,3.0,49.0,3.49859467932162
20.0,4.0,0.0,4.679770907706129
20.0,4.0,1.0,4.650799484356005
20.0,4.0,2.0,4.621210991147175
20.0,4.0,3.0,4.591042792992297
20.0,4.0,4.0,4.560333849919107
20.0,4.0,5.0,4.529124702604225
20.0,4.0,6.0,4.497457458666686
20.0,4.0,7.0,4.465375779151449
20.0,4.0,8.0,4.432924864580432
20.0,4.0,9.0,4.400151439902925
20.0,4.0,10.0,4.367103737638607
20.0,4.0,11.0,4.333831478475757
20.0,4.0,12.0,4.30038584856465
20.0,4.0,13.0,4.266819472732331
20.0,4.0,14.0,4.233186382839753
20.0,4.0,15.0,4.199541980506377
20.0,4.0,16.0,4.165942993440494
20.0,4.0,17.0,4.132447424635894
20.0,4.0,18.0,4.099114493727192
20.0,4.0,19.0,4.066004569836756
20.0,4.0,20.0,4.03317909529572
20.0,4.0,21.0,4.000700499679731
20.0,4.0,22.0,3.968632103666289
20.0,4.0,23.0,3.937038012294799
20.0,4.0,24.0,3.9059829972916464
20.0,4.0,25.0,3.875532368210705
20.0,4.0,26.0,3.8457518322336295
20.0,4.0,27.0,3.8167073425737197
20.0,4.0,28.0,3.7884649355307323
20.0,4.0,29.0,3.761090556351898
20.0,4.0,30.0,3.7346498741643273
20.0,4.0,31.0,3.7092080863567167
20.0,4.0,32.0,3.6848297129012364
20.0,4.0,33.0,3.661578381219925
20.0,4.0,34.0,3.6395166023123764
20.0,4.0,35.0,3.618705538971857
20.0,4.0,36.0,3.599204767024745
20.0,4.0,37.0,3.5810720306316988
20.0,4.0,38.0,3.564362992788187
20.0,4.0,39.0,3.549130982254831
20.0,4.0,40.0,3.535426738234822
20.0,4.0,41.0,3.5232981541945
20.0,4.0,42.0,3.5127900222939177
20.0,4.0,43.0,3.5039437799558417
20.0,4.0,44.0,3.496797260153352
20.0,4.0,45.0,3.491384447037634
20.0,4.0,46.0,3.4877352385579927
20.0,4.0,47.0,3.4858752177448524
20.0,4.0,48.0,3.4858254343337416
20.0,4.0,49.0,3.4876021984029357
20.0,5.0,0.0,4.699654227952203
20.0,5.0,1.0,4.669976028908051
20.0,5.0,2.0,4.639662115687237
20.0,5.0,3.0,4.608750660121061
20.0,5.0,4.0,4.577281492113225
20.0,5.0,5.0,4.5452960874760855
20.0,5.0,6.0,4.512837556144761
20.0,5.0,7.0,4.479950630165157
20.0,5.0,8.0,4.446681650802178
20.0,5.0,9.0,4.413078554071524
20.0,5.0,10.0,4.379190853963318
20.0,5.0,11.0,4.345069622598519
20.0,5.0,12.0,4.310767466540271
20.0,5.0,13.0,4.2763384984723825
20.0,5.0,14.0,4.241838303455919
20.0,5.0,15.0,4.20732389898321
20.0,5.0,16.0,4.172853688065901
20.0,5.0,17.0,4.138487404620416
20.0,5.0,18.0,4.104286050450171
20.0,5.0,19.0,4.070311823168824
20.0,5.0,20.0,4.036628034462835
20.0,5.0,21.0,4.003299018153813
20.0,5.0,22.0,3.970390027591751
20.0,5.0,23.0,3.93796712198837
20.0,5.0,24.0,3.9060970413849665
20.0,5.0,25.0,3.8748470700410516
20.0,5.0,26.0,3.844284888127454
20.0,5.0,27.0,3.8144784117102937
20.0,5.0,28.0,3.7854956211190807
20.0,5.0,29.0,3.7574043779024864
20.0,5.0,30.0,3.7302722306882172
20.0,5.0,31.0,3.704166210377864
20.0,5.0,32.0,3.679152615222785
20.0,5.0,33.0,3.6552967864418457
20.0,5.0,34.0,3.632662875155355
20.0,5.0,35.0,3.611313601520961
20.0,5.0,36.0,3.5913100070649975
20.0,5.0,37.0,3.572711201306757
20.0,5.0,38.0,3.5555741038714994
20.0,5.0,39.0,3.5399531833805917
20.0,5.0,40.0,3.5259001944922943
20.0,5.0,41.0,3.5134639145444755
20.0,5.0,42.0,3.502689881318965
20.0,5.0,43.0,3.4936201335068606
20.0,5.0,44.0,3.4862929555030027
20.0,5.0,45.0,3.4807426281964657
20.0,5.0,46.0,3.4769991874507964
20.0,5.0,47.0,3.4750881919831054
20.0,5.0,48.0,3.4750305023543184
20.0,5.0,49.0,3.476842072773372
20.0,6.0,0.0,4.7192026268558855
20.0,6.0,1.0,4.688804635804061
20.0,6.0,2.0,4.657753341665015
20.0,6.0,3.0,4.626087751700085
20.0,6.0,4.0,4.593848592051776
20.0,6.0,5.0,4.561078297726814
20.0,6.0,6.0,4.52782100258211
20.0,6.0,7.0,4.494122528676333
20.0,6.0,8.0,4.460030374302845
20.0,6.0,9.0,4.425593699979847
20.0,6.0,10.0,4.390863311641634
20.0,6.0,11.0,4.35589164025111
20.0,6.0,12.0,4.320732717038446
20.0,6.0,13.0,4.285442143564722
20.0,6.0,14.0,4.250077055812093
20.0,6.0,15.0,4.214696081514486
20.0,6.0,16.0,4.179359289964229
20.0,6.0,17.0,4.1441281335611455
20.0,6.0,18.0,4.109065380410711
20.0,6.0,19.0,4.074235037327263
20.0,6.0,20.0,4.03970226265632
20.0,6.0,21.0,4.0055332683966
20.0,6.0,22.0,3.971795211176916
20.0,6.0,23.0,3.938556071725364
20.0,6.0,24.0,3.9058845225571224
20.0,6.0,25.0,3.8738497837027275
20.0,6.0,26.0,3.8425214663997207
20.0,6.0,27.0,3.8119694047762183
20.0,6.0,28.0,3.7822634756651237
20.0,6.0,29.0,3.753473406800445
20.0,6.0,30.0,3.7256685737627304
20.0,6.0,31.0,3.6989177861568945
20.0,6.0,32.0,3.6732890636229865
20.0,6.0,33.0,3.648849402396432
20.0,6.0,34.0,3.6256645332490063
20.0,6.0,35.0,3.603798671753836
20.0,6.0,36.0,3.5833142619259255
20.0,6.0,37.0,3.5642717143934863
20.0,6.0,38.0,3.54672914035346
20.0,6.0,39.0,3.5307420826561446
20.0,6.0,40.0,3.516363245448107
20.0,6.0,41.0,3.503642223878363
20.0,6.0,42.0,3.492625235439691
20.0,6.0,43.0,3.483354854573916
20.0,6.0,44.0,3.475869752216534
20.0,6.0,45.0,3.4702044419914566
20.0,6.0,46.0,3.4663890347904474
20.0,6.0,47.0,3.4644490034833764
20.0,6.0,48.0,3.4644049595049675
20.0,6.0,49.0,3.4662724430498844
