x,y,z,value
18.0,3.0,11.0,5.041065707478707
18.0,3.0,12.0,4.97305290756981
18.0,3.0,13.0,4.896894062851052
18.0,3.0,14.0,4.812800474682779
18.0,3.0,15.0,4.721050194651987
18.0,3.0,16.0,4.62199458387832
18.0,3.0,17.0,4.516064464515642
18.0,3.0,18.0,4.4037755139687285
18.0,3.0,19.0,4.28573255580071
18.0,3.0,20.0,4.162632417825673
18.0,3.0,21.0,4.03526505714835
18.0,3.0,22.0,3.9045126931738787
18.0,3.0,23.0,3.771346741691004
18.0,3.0,24.0,3.6368224044752724
18.0,3.0,25.0,3.5020708375765035
18.0,3.0,26.0,3.368288895388157
18.0,3.0,27.0,3.236726524385059
18.0,3.0,28.0,3.1086719575782964
18.0,3.0,29.0,2.9854349357476906
18.0,3.0,30.0,2.868328251890446
18.0,3.0,31.0,2.758647978712435
18.0,3.0,32.0,2.657652793228285
18.0,3.0,33.0,2.566542855747628
18.0,3.0,34.0,2.4864387311604617
18.0,3.0,35.0,2.4183608573388193
18.0,3.0,36.0,2.363210067914456
18.0,3.0,37.0,2.3217496643980224
18.0,3.0,38.0,2.2945895057599195
18.0,3.0,39.0,2.2821725428436115
18.0,3.0,40.0,2.2847641714125766
18.0,3.0,41.0,2.3024447127326497
18.0,3.0,42.0,2.335105256209419
18.0,3.0,43.0,2.3824470168830656
18.0,3.0,44.0,2.44398427390813
18.0,3.0,45.0,2.5190508670461216
18.0,3.0,46.0,2.606810139283198
18.0,3.0,47.0,2.706268127551751
18.0,3.0,48.0,2.816289722694789
18.0,3.0,49.0,2.9356174466049554
18.0,4.0,0.0,5.274585140271668
18.0,4.0,1.0,5.299510152650018
18.0,4.0,2.0,5.316747915796724
18.0,4.0,3.0,5.326033301820324
18.0,4.0,4.0,5.327141984720226
18.0,4.0,5.0,5.319888153533734
18.0,4.0,6.0,5.304122991022108
18.0,4.0,7.0,5.279734094118944
18.0,4.0,8.0,5.2466459595583315
18.0,4.0,9.0,5.204821599737445
18.0,4.0,10.0,5.154265292138391
18.0,4.0,11.0,5.095026402855349
18.0,4.0,12.0,5.027204163309625
18.0,4.0,13.0,4.950953221417419
18.0,4.0,14.0,4.86648973651693
18.0,4.0,15.0,4.7740977432847895
18.0,4.0,16.0,4.674135475434672
18.0,4.0,17.0,4.567041316627244
18.0,4.0,18.0,4.453339034787083
18.0,4.0,19.0,4.333641957562821
18.0,4.0,20.0,4.208655761185975
18.0,4.0,21.0,4.079179572238724
18.0,4.0,22.0,3.946105121145998
18.0,4.0,23.0,3.8104137364550263
18.0,4.0,24.0,3.6731710286619825
18.0,4.0,25.0,3.5355191796565255
18.0,4.0,26.0,3.398666826668345
18.0,4.0,27.0,3.263876605590738
18.0,4.0,28.0,3.132450495266523
18.0,4.0,29.0,3.005713179239969
18.0,4.0,30.0,2.884993712121114
18.0,4.0,31.0,2.771605841706816
18.0,4.0,32.0,2.6668273931741586
18.0,4.0,33.0,2.5718791660902496
18.0,4.0,34.0,2.4879038270778087
18.0,4.0,35.0,2.4159452995277726
18.0,4.0,36.0,2.356929155972627
18.0,4.0,37.0,2.311644508286097
18.0,4.0,38.0,2.280727865881139
18.0,4.0,39.0,2.264649393119112
18.0,4.0,40.0,2.2637019452423544
18.0,4.0,41.0,2.2779931987332227
18.0,4.0,42.0,2.307441118882119
18.0,4.0,43.0,2.3517729266200087
18.0,4.0,44.0,2.4105276406824037
18.0,4.0,45.0,2.4830621824333794
18.0,4.0,46.0,2.568560941786158
18.0,4.0,47.0,2.666048616212358
18.0,4.0,48.0,2.7744060533563437
18.0,4.0,49.0,2.892388753628079
18.0,5.0,0.0,5.299410624683145
18.0,5.0,1.0,5.327038550659307
18.0,5.0,2.0,5.346834355359554
18.0,5.0,3.0,5.358512952885035
18.0,5.0,4.0,5.3618328530650405
18.0,5.0,5.0,5.356593881247187
18.0,5.0,6.0,5.3426355934973815
18.0,5.0,7.0,5.319836570720562
18.0,5.0,8.0,5.288114724098207
18.0,5.0,9.0,5.247428687228082
18.0,5.0,10.0,5.197780309598726
18.0,5.0,11.0,5.139218203828467
18.0,5.0,12.0,5.071842237799433
18.0,5.0,13.0,4.995808804753189
18.0,5.0,14.0,4.911336651815554
18.0,5.0,15.0,4.818713002333848
18.0,5.0,16.0,4.71829967163828
18.0,5.0,17.0,4.610538850863591
18.0,5.0,18.0,4.495958220403823
18.0,5.0,19.0,4.375175054130105
18.0,5.0,20.0,4.248898987953331
18.0,5.0,21.0,4.117933151488652
18.0,5.0,22.0,3.983173398862243
18.0,5.0,23.0,3.8456054230543426
18.0,5.0,24.0,3.706299596164351
18.0,5.0,25.0,3.5664034438372436
18.0,5.0,26.0,3.427131733739402
18.0,5.0,27.0,3.2897542331301444
18.0,5.0,28.0,3.1555812668090053
18.0,5.0,29.0,3.0259472815307413
18.0,5.0,30.0,2.9021926938878524
18.0,5.0,31.0,2.7856443632818624
18.0,5.0,32.0,2.6775950877361265
18.0,5.0,33.0,2.5792825659917193
18.0,5.0,34.0,2.491868302940518
18.0,5.0,35.0,2.4164169557223185
18.0,5.0,36.0,2.353876623899754
18.0,5.0,37.0,2.3050605786231815
18.0,5.0,38.0,2.270630902663808
18.0,5.0,39.0,2.2510844761441366
18.0,5.0,40.0,2.246741692689106
18.0,5.0,41.0,2.2577382289331682
18.0,5.0,42.0,2.2840201185924944
18.0,5.0,43.0,2.325342302706966
18.0,5.0,44.0,2.381270742484111
18.0,5.0,45.0,2.451188092921867
18.0,5.0,46.0,2.534302846633831
18.0,5.0,47.0,2.6296617706463477
18.0,5.0,48.0,2.7361653769150966
18.0,5.0,49.0,2.8525860923019866
18.0,6.0,0.0,5.314959254928803
18.0,6.0,1.0,5.344953465816469
18.0,6.0,2.0,5.367014378584836
18.0,6.0,3.0,5.380840535019918
18.0,6.0,4.0,5.386176434776841
18.0,6.0,5.0,5.382810223854458
18.0,6.0,6.0,5.3705720136499915
18.0,6.0,7.0,5.349333021708512
18.0,6.0,8.0,5.319005675803534
18.0,6.0,9.0,5.279544767272601
18.0,6.0,10.0,5.230949679700742
18.0,6.0,11.0,5.173267657362911
18.0,6.0,12.0,5.106598016645275
18.0,6.0,13.0,5.0310971452981805
18.0,6.0,14.0,4.946984081075388
18.0,6.0,15.0,4.854546415162602
18.0,6.0,16.0,4.754146228631017
18.0,6.0,17.0,4.646225743502091
18.0,6.0,18.0,4.531312355053217
18.0,6.0,19.0,4.41002270950375
18.0,6.0,20.0,4.283065501541982
18.0,6.0,21.0,4.151242689186152
18.0,6.0,22.0,4.015448858674301
18.0,6.0,23.0,3.8766685184793785
18.0,6.0,24.0,3.7359711577803454
18.0,6.0,25.0,3.594503969068535
18.0,6.0,26.0,3.453482205013572
18.0,6.0,27.0,3.3141772140066967
18.0,6.0,28.0,3.1779022745362133
18.0,6.0,29.0,3.0459964232450187
18.0,6.0,30.0,2.9198065426954636
18.0,6.0,31.0,2.800668040128019
18.0,6.0,32.0,2.689884505620695
18.0,6.0,33.0,2.588706785049891
18.0,6.0,34.0,2.4983119384402337
18.0,6.0,35.0,2.419782576356657
18.0,6.0,36.0,2.3540870750281617
18.0,6.0,37.0,2.3020611644338036
18.0,6.0,38.0,2.26439136261536
18.0,6.0,39.0,2.2416006944575386
18.0,6.0,40.0,2.234037084988728
18.0,6.0,41.0,2.241864757216075
18.0,6.0,42.0,2.265058894305489
18.0,6.0,43.0,2.303403747564994
18.0,6.0,44.0,2.356494287457029
18.0,6.0,45.0,2.4237414072135985
18.0,6.0,46.0,2.5043806001222704
18.0,6.0,47.0,2.5974839447871685
18.0,6.0,48.0,2.701975150184572
18.0,6.0,49.0,2.8166473365326254
18.0,7.0,0.0,5.321069653782866
18.0,7.0,1.0,5.353088508952524
18.0,7.0,2.0,5.377117198105195
18.0,7.0,3.0,5.392841481534163
18.0,7.0,4.0,5.399995002465879
18.0,7.0,5.0,5.398356907173993
18.0,7.0,6.0,5.3877500362561355
18.0,7.0,7.0,5.368039886080067
18.0,7.0,8.0,5.339134491507384
18.0,7.0,9.0,5.300985326532762
18.0,7.0,10.0,5.253589260512301
18.0,7.0,11.0,5.196991546438472
18.0,7.0,12.0,5.13128975658068
18.0,7.0,13.0,5.056638522084645
18.0,7.0,14.0,4.973254879070338
18.0,7.0,15.0,4.881423976492406
18.0,7.0,16.0,4.7815048624064405
18.0,7.0,17.0,4.673936036902661
18.0,7.0,18.0,4.559240443059722
18.0,7.0,19.0,4.438029562675018
18.0,7.0,20.0,4.311006291659293
18.0,7.0,21.0,4.178966290815972
18.0,7.0,22.0,4.042797540789895
18.0,7.0,23.0,3.903477874367228
18.0,7.0,24.0,3.762070313737434
18.0,7.0,25.0,3.6197161031286464
18.0,7.0,26.0,3.477625396433239
18.0,7.0,27.0,3.337065632842126
18.0,7.0,28.0,3.1993477087273017
18.0,7.0,29.0,3.0658101285836743
18.0,7.0,30.0,2.9378013892879475
18.0,7.0,31.0,2.8166609178495983
18.0,7.0,32.0,2.703698940968642
18.0,7.0,33.0,2.6001757130560827
18.0,7.0,34.0,2.507280566191443
18.0,7.0,35.0,2.42611126941935
18.0,7.0,36.0,2.3576541948558245
18.0,7.0,37.0,2.3027657837514117
18.0,7.0,38.0,2.2621557868644446
18.0,7.0,39.0,2.2363727206117674
18.0,7.0,40.0,2.2257919343129013
18.0,7.0,41.0,2.2306066256757036
18.0,7.0,42.0,2.250822073117006
18.0,7.0,43.0,2.286253276534155
18.0,7.0,44.0,2.3365261149723695
18.0,7.0,45.0,2.4010820426973565
18.0,7.0,46.0,2.479186257031207
18.0,7.0,47.0,2.5699391845290056
18.0,7.0,48.0,2.672291049209042
18.0,7.0,49.0,2.7850592100202003
18.0,8.0,0.0,5.317762424695352
18.0,8.0,1.0,5.351462739638767
18.0,8.0,2.0,5.377160426134402
18.0,8.0,3.0,5.39453202639261
18.0,8.0,4.0,5.403303453251615
18.0,8.0,5.0,5.403247506212704
18.0,8.0,6.0,5.394181904671035
18.0,8.0,7.0,5.375968045495358
18.0,8.0,8.0,5.34851064573435
18.0,8.0,9.0,5.3117583779431365
18.0,8.0,10.0,5.2657055474708905
18.0,8.0,11.0,5.210394800246052
18.0,8.0,12.0,5.145920788456779
18.0,8.0,13.0,5.0724346623868835
18.0,8.0,14.0,4.990149201806022
18.0,8.0,15.0,4.89934435186023
18.0,8.0,16.0,4.800372888281748
18.0,8.0,17.0,4.693665906569849
18.0,8.0,18.0,4.5797378108793625
18.0,8.0,19.0,4.4591904715977515
18.0,8.0,20.0,4.332716226480133
18.0,8.0,21.0,4.201099418792403
18.0,8.0,22.0,4.065216196789178
18.0,8.0,23.0,3.926032341198848
18.0,8.0,24.0,3.784598939967941
18.0,8.0,25.0,3.642045790731454
18.0,8.0,26.0,3.499572479409341
18.0,8.0,27.0,3.358437155814377
18.0,8.0,28.0,3.2199431018461127
18.0,8.0,29.0,3.0854232622872715
18.0,8.0,30.0,2.9562229799416846
18.0,8.0,31.0,2.8336812434429066
18.0,8.0,32.0,2.719110815250248
18.0,8.0,33.0,2.6137776570788818
18.0,8.0,34.0,2.518880108515298
18.0,8.0,35.0,2.435528300425271
18.0,8.0,36.0,2.364724296940861
18.0,8.0,37.0,2.307343457715054
18.0,8.0,38.0,2.264117495608882
18.0,8.0,39.0,2.2356196743356898
18.0,8.0,40.0,2.2222525465847647
18.0,8.0,41.0,2.224238576967863
18.0,8.0,42.0,2.2416139273445697
18.0,8.0,43.0,2.274225606598454
18.0,8.0,44.0,2.321732104941038
18.0,8.0,45.0,2.3836075467111653
18.0,8.0,46.0,2.4591493079403026
18.0,8.0,47.0,2.5474889582482403
18.0,8.0,48.0,2.6476063034644968
18.0,8.0,49.0,2.7583462281757143
18.0,9.0,0.0,5.30523612003823
18.0,9.0,1.0,5.340276408084906
18.0,9.0,2.0,5.367345587683039
18.0,9.0,3.0,5.386114488330955
18.0,9.0,4.0,5.396304365286472
18.0,9.0,5.0,5.3976842775094624
18.0,9.0,6.0,5.390068934245027
18.0,9.0,7.0,5.373317225764842
18.0,9.0,8.0,5.347331608874291
18.0,9.0,9.0,5.312058465639978
18.0,9.0,10.0,5.267489496398201
18.0,9.0,11.0,5.2136641476609995
18.0,9.0,12.0,5.15067301434707
18.0,9.0,13.0,5.078662096167154
18.0,9.0,14.0,4.997837732276017
18.0,9.0,15.0,4.908471988625663
18.0,9.0,16.0,4.810908230773599
18.0,9.0,17.0,4.705566582899212
18.0,9.0,18.0,4.5929489528132725
18.0,9.0,19.0,4.4736432937821675
18.0,9.0,20.0,4.348326777587612
18.0,9.0,21.0,4.217767569525063
18.0,9.0,22.0,4.082824924688724
18.0,9.0,23.0,3.9444473651426124
18.0,9.0,24.0,3.8036687482692066
18.0,9.0,25.0,3.66160209618138
18.0,9.0,26.0,3.5194311227155404
18.0,9.0,27.0,3.3783994660707846
18.0,9.0,28.0,3.2397977093017354
18.0,9.0,29.0,3.104948345179898
18.0,9.0,30.0,2.9751889139410417
18.0,9.0,31.0,2.851853609715034
18.0,9.0,32.0,2.736253711696231
18.0,9.0,33.0,2.629657247270474
18.0,9.0,34.0,2.533268334555296
18.0,9.0,35.0,2.448206679657297
18.0,9.0,36.0,2.37548771831343
18.0,9.0,37.0,2.3160038917947348
18.0,9.0,38.0,2.270507532790953
18.0,9.0,39.0,2.2395958086998298
18.0,9.0,40.0,2.2236981279993824
18.0,9.0,41.0,2.2230663613016928
18.0,9.0,42.0,2.2377681637794127
18.0,9.0,43.0,2.2676836117774783
18.0,9.0,44.0,2.3125052857124695
18.0,9.0,45.0,2.37174184618227
18.0,9.0,46.0,2.4447250630619686
18.0,9.0,47.0,2.5306201708142266
18.0,9.0,48.0,2.6284393398438217
18.0,9.0,49.0,2.7370579759218048
18.0,10.0,0.0,5.283859134764769
18.0,10.0,1.0,5.319902581932706
18.0,10.0,2.0,5.348049486656843
18.0,10.0,3.0,5.367968384646593
18.0,10.0,4.0,5.379378869781856
18.0,10.0,5.0,5.3820488019919255
18.0,10.0,6.0,5.3757919405195
18.0,10.0,7.0,5.360466226628076
18.0,10.0,8.0,5.3359728963111
18.0,10.0,9.0,5.302256552486799
18.0,10.0,10.0,5.259306269476906
18.0,10.0,11.0,5.207157742436688
18.0,10.0,12.0,5.145896433118463
18.0,10.0,13.0,5.0756616032492206
18.0,10.0,14.0,4.996651070186924
18.0,10.0,15.0,4.9091264685765506
18.0,10.0,16.0,4.813418758451113
18.0,10.0,17.0,4.709933686348054
18.0,10.0,18.0,4.599156882949258
18.0,10.0,19.0,4.481658269541607
18.0,10.0,20.0,4.358095446863955
18.0,10.0,21.0,4.229215753850909
18.0,10.0,22.0,4.095856710157727
18.0,10.0,23.0,3.9589445944710926
18.0,10.0,24.0,3.819490959380902
18.0,10.0,25.0,3.6785869415304973
18.0,10.0,26.0,3.5373952910686253
18.0,10.0,27.0,3.3971401150139924
18.0,10.0,28.0,3.259094402726805
18.0,10.0,29.0,3.1245654758483523
18.0,10.0,30.0,2.99487857735644
18.0,10.0,31.0,2.8713588823649863
18.0,10.0,32.0,2.7553122746562524
18.0,10.0,33.0,2.648005285554276
18.0,10.0,34.0,2.550644633771033
18.0,10.0,35.0,2.4643568347519236
18.0,10.0,36.0,2.3901683646610654
18.0,10.0,37.0,2.328986866745669
18.0,10.0,38.0,2.2815838761083307
18.0,10.0,39.0,2.2485795130605504
18.0,10.0,40.0,2.2304295558416527
18.0,10.0,41.0,2.2274152516100356
18.0,10.0,42.0,2.239636161691694
18.0,10.0,43.0,2.2670062649026965
18.0,10.0,44.0,2.3092534634395983
18.0,10.0,45.0,2.3659225516790565
18.0,10.0,46.0,2.436381621721186
18.0,10.0,47.0,2.519831793203686
18.0,10.0,48.0,2.615320071352818
18.0,10.0,49.0,2.7217550588818615
18.0,11.0,0.0,5.254157777283246
18.0,11.0,1.0,5.290874917902372
18.0,11.0,2.0,5.319811692845177
18.0,11.0,3.0,5.340637650571574
18.0,11.0,4.0,5.353073622145949
18.0,11.0,5.0,5.356888729420027
18.0,11.0,6.0,5.35189778045926
18.0,11.0,7.0,5.337959284944263
18.0,11.0,8.0,5.314974280136218
18.0,11.0,9.0,5.28288610794954
18.0,11.0,10.0,5.241681227652521
18.0,11.0,11.0,5.191391088855844
18.0,11.0,12.0,5.132095028028629
18.0,11.0,13.0,5.063924091138272
18.0,11.0,14.0,4.987065627460536
18.0,11.0,15.0,4.9017684473620555
18.0,11.0,16.0,4.8083482919529095
18.0,11.0,17.0,4.7071933267247745
18.0,11.0,18.0,4.598769346100215
18.0,11.0,19.0,4.483624362326106
18.0,11.0,20.0,4.362392251049266
18.0,11.0,21.0,4.235795137485516
18.0,11.0,22.0,4.104644231163238
18.0,11.0,23.0,3.9698388531805677
18.0,11.0,24.0,3.832363446733095
18.0,11.0,25.0,3.693282417932882
18.0,11.0,26.0,3.553732717894615
18.0,11.0,27.0,3.4149141466743647
18.0,11.0,28.0,3.2780774326575286
18.0,11.0,29.0,3.1445102150119375
18.0,11.0,30.0,3.0155211293949784
18.0,11.0,31.0,2.8924222657956693
18.0,11.0,32.0,2.7765103298710754
18.0,11.0,33.0,2.669046893248602
18.0,11.0,34.0,2.5712381621108933
18.0,11.0,35.0,2.484214725372936
18.0,11.0,36.0,2.409011762686995
18.0,11.0,37.0,2.34655019756526
18.0,11.0,38.0,2.2976192717283173
18.0,11.0,39.0,2.262860993456358
18.0,11.0,40.0,2.2427568757781384
18.0,11.0,41.0,2.2376173307537335
18.0,11.0,42.0,2.2475740252679977
18.0,11.0,43.0,2.2725754333909456
18.0,11.0,44.0,2.3123857425221823
18.0,11.0,45.0,2.3665871875013105
18.0,11.0,46.0,2.434585801084571
18.0,11.0,47.0,2.515620483196112
18.0,11.0,48.0,2.6087752077047233
18.0,11.0,49.0,2.712994106621709
18.0,12.0,0.0,5.216800863966959
18.0,12.0,1.0,5.253871933355589
18.0,12.0,2.0,5.283318513237559
18.0,12.0,3.0,5.304814335723761
18.0,12.0,4.0,5.3180842514257085
18.0,12.0,5.0,5.322901010899453
18.0,12.0,6.0,5.319082400049826
18.0,12.0,7.0,5.3064889709864556
18.0,12.0,8.0,5.285022568988203
18.0,12.0,9.0,5.254625807171461
18.0,12.0,10.0,5.2152825850573805
18.0,12.0,11.0,5.167019687606445
18.0,12.0,12.0,5.109909439699782
18.0,12.0,13.0,5.0440733298319325
18.0,12.0,14.0,4.969686458267524
18.0,12.0,15.0,4.886982611343089
18.0,12.0,16.0,4.796259717036224
18.0,12.0,17.0,4.697885399209291
18.0,12.0,18.0,4.59230232059181
18.0,12.0,19.0,4.480032988765647
18.0,12.0,20.0,4.3616836959319425
18.0,12.0,21.0,4.237947272413325
18.0,12.0,22.0,4.10960435558377
18.0,12.0,23.0,3.977522909686751
18.0,12.0,24.0,3.8426557768416636
18.0,12.0,25.0,3.706036094099308
18.0,12.0,26.0,3.5687704739896953
18.0,12.0,27.0,3.432029914618682
18.0,12.0,28.0,3.297038477794806
18.0,12.0,29.0,3.165059847532086
18.0,12.0,30.0,3.0373819541320093
18.0,12.0,31.0,2.91529991845791
18.0,12.0,32.0,2.800097634626541
18.0,12.0,33.0,2.6930283649694764
18.0,12.0,34.0,2.595294766817726
18.0,12.0,35.0,2.5080288047962207
18.0,12.0,36.0,2.4322720236050044
18.0,12.0,37.0,2.3689566638350965
18.0,12.0,38.0,2.3188880967828824
18.0,12.0,39.0,2.2827290334961985
18.0,12.0,40.0,2.2609859288738985
18.0,12.0,41.0,2.253997954445463
18.0,12.0,42.0,2.26192885479087
18.0,12.0,43.0,2.2847619340974252
18.0,12.0,44.0,2.322298343083016
18.0,12.0,45.0,2.374158754682314
18.0,12.0,46.0,2.4397884319148924
18.0,12.0,47.0,2.518465605749387
18.0,12.0,48.0,2.609312997084617
18.0,12.0,49.0,2.7113122376649583
18.0,13.0,0.0,5.172581268766922
18.0,13.0,1.0,5.209698218143642
18.0,13.0,2.0,5.239383896513834
18.0,13.0,3.0,5.2613192344845965
18.0,13.0,4.0,5.275235752383432
18.0,13.0,5.0,5.280912090713808
18.0,13.0,6.0,5.278170865824795
18.0,13.0,7.0,5.266876101085321
18.0,13.0,8.0,5.2469314442821835
18.0,13.0,9.0,5.218279333844782
18.0,13.0,10.0,5.18090122168758
18.0,13.0,11.0,5.134818901039179
18.0,13.0,12.0,5.08009692584388
18.0,13.0,13.0,5.0168460465132165
18.0,13.0,14.0,4.945227527310915
18.0,13.0,15.0,4.865458155738269
18.0,13.0,16.0,4.777815706056514
18.0,13.0,17.0,4.682644579417779
18.0,13.0,18.0,4.580361313562891
18.0,13.0,19.0,4.471459636918459
18.0,13.0,20.0,4.356514736030907
18.0,13.0,21.0,4.236186412030731
18.0,13.0,22.0,4.1112208212064205
18.0,13.0,23.0,3.9824505263234515
18.0,13.0,24.0,3.8507926281625897
18.0,13.0,25.0,3.717244799586851
18.0,13.0,26.0,3.582879105636037
18.0,13.0,27.0,3.4488335607462077
18.0,13.0,28.0,3.3163014460149736
18.0,13.0,29.0,3.1865184831325237
18.0,13.0,30.0,3.0607480347349
18.0,13.0,31.0,2.940264571065996
18.0,13.0,32.0,2.8263357075874347
18.0,13.0,33.0,2.720203175336848
18.0,13.0,34.0,2.6230631334156396
18.0,13.0,35.0,2.536046269296569
18.0,13.0,36.0,2.46019815633764
18.0,13.0,37.0,2.396460348029508
18.0,13.0,38.0,2.345652684575858
18.0,13.0,39.0,2.3084572693442924
18.0,13.0,40.0,2.285404540915101
18.0,13.0,41.0,2.276861821723646
18.0,13.0,42.0,2.283024667876894
18.0,13.0,43.0,2.3039112782417397
18.0,13.0,44.0,2.339360146286773
18.0,13.0,45.0,2.389031057607933
18.0,13.0,46.0,2.452409451968136
18.0,13.0,47.0,2.5288140835296
18.0,13.0,48.0,2.6174078292880374
18.0,13.0,49.0,2.717211416012302
18.0,14.0,0.0,5.122394932672377
18.0,14.0,1.0,5.159263100417783
18.0,14.0,2.0,5.188927792744105
18.0,14.0,3.0,5.211079980075248
18.0,14.0,4.0,5.225460357045841
18.0,14.0,5.0,5.231855600668818
18.0,14.0,6.0,5.230094929125244
18.0,14.0,7.0,5.220047220257133
18.0,14.0,8.0,5.201618910497167
18.0,14.0,9.0,5.174752847765643
18.0,14.0,10.0,5.139428217614606
18.0,14.0,11.0,5.095661602659866
18.0,14.0,12.0,5.0435091733478
18.0,14.0,13.0,4.983069945688383
18.0,14.0,14.0,4.914489981099272
18.0,14.0,15.0,4.837967347235512
18.0,14.0,16.0,4.753757608769367
18.0,14.0,17.0,4.6621795754618836
18.0,14.0,18.0,4.5636210031751165
18.0,14.0,19.0,4.4585439230122645
18.0,14.0,20.0,4.347489265456345
18.0,14.0,21.0,4.23108045070053
18.0,14.0,22.0,4.110025633380539
18.0,14.0,23.0,3.985118319245486
18.0,14.0,24.0,3.8572361121218117
18.0,14.0,25.0,3.727337400615127
18.0,14.0,26.0,3.596455853770874
18.0,14.0,27.0,3.4656926614792347
18.0,14.0,28.0,3.3362065266154275
18.0,14.0,29.0,3.2092014894257255
18.0,14.0,30.0,3.085912738076332
18.0,14.0,31.0,2.967590630127041
18.0,14.0,32.0,2.8554832155885395
18.0,14.0,33.0,2.750817610924795
18.0,14.0,34.0,2.6547806228405553
18.0,14.0,35.0,2.5684990592030674
18.0,14.0,36.0,2.493020190583362
18.0,14.0,37.0,2.4292928386540606
18.0,14.0,38.0,2.3781495664587866
18.0,14.0,39.0,2.340290430231316
18.0,14.0,40.0,2.3162687232976142
18.0,14.0,41.0,2.3064791003922656
18.0,14.0,42.0,2.3111484166297243
18.0,14.0,43.0,2.330329550940558
18.0,14.0,44.0,2.3638984108929053
18.0,14.0,45.0,2.4115542366211704
18.0,14.0,46.0,2.4728232384287865
18.0,14.0,47.0,2.5470655179976367
18.0,14.0,48.0,2.6334851395449883
18.0,14.0,49.0,2.7311431372088153
18.0,15.0,0.0,5.067217897408306
18.0,15.0,1.0,5.103557339525238
18.0,15.0,2.0,5.132952549446264
18.0,15.0,3.0,5.155107190743714
18.0,15.0,4.0,5.169773480598326
18.0,15.0,5.0,5.176748157437516
18.0,15.0,6.0,5.17586872832038
18.0,15.0,7.0,5.167010263883567
18.0,15.0,8.0,5.150082971507848
18.0,15.0,9.0,5.125030731048815
18.0,15.0,10.0,5.091830723767651
18.0,15.0,11.0,5.050494226028899
18.0,15.0,12.0,5.001068577119372
18.0,15.0,13.0,4.943640267516034
18.0,15.0,14.0,4.87833903245058
18.0,15.0,15.0,4.805342777994853
18.0,15.0,16.0,4.7248831153030055
18.0,15.0,17.0,4.637251235066625
18.0,15.0,18.0,4.542803820366604
18.0,15.0,19.0,4.441968673305603
18.0,15.0,20.0,4.335249720061704
18.0,15.0,21.0,4.2232310608851975
18.0,15.0,22.0,4.106579746197809
18.0,15.0,23.0,3.9860469870356052
18.0,15.0,24.0,3.8624675468582765
18.0,15.0,25.0,3.736757111073369
18.0,15.0,26.0,3.609907488967128
18.0,15.0,27.0,3.4829795682440103
18.0,15.0,28.0,3.357094012944372
18.0,15.0,29.0,3.2334197688322495
18.0,15.0,30.0,3.1131605140064815
18.0,15.0,31.0,2.997539264037788
18.0,15.0,32.0,2.8877814079696122
18.0,15.0,33.0,2.785096511765287
18.0,15.0,34.0,2.6906592771678373
18.0,15.0,35.0,2.605590084662995
18.0,15.0,36.0,2.530935577835182
18.0,15.0,37.0,2.4676497617994766
18.0,15.0,38.0,2.416576089915731
18.0,15.0,39.0,2.3784310004246003
18.0,15.0,40.0,2.3537893382182187
18.0,15.0,41.0,2.343072057344808
18.0,15.0,42.0,2.3465365481417755
18.0,15.0,43.0,2.36426987057937
18.0,15.0,44.0,2.3961851042993727
18.0,15.0,45.0,2.4420209480537154
18.0,15.0,46.0,2.501344619101302
18.0,15.0,47.0,2.5735580190624816
18.0,15.0,48.0,2.6579070492708183
18.0,15.0,49.0,2.753493878291061
18.0,16.0,0.0,5.0080819722685055
18.0,16.0,1.0,5.043628463205384
18.0,16.0,2.0,5.072517968700116
18.0,16.0,3.0,5.094469299365582
18.0,16.0,4.0,5.109248378607231
18.0,16.0,5.0,5.1166639046098235
18.0,16.0,6.0,5.116563274424712
18.0,16.0,7.0,5.108829046601458
18.0,16.0,8.0,5.093376182820667
18.0,16.0,9.0,5.070150263538758
18.0,16.0,10.0,5.039126819480886
18.0,16.0,11.0,5.000311861915566
18.0,16.0,12.0,4.9537436322150254
18.0,16.0,13.0,4.899495527573674
18.0,16.0,14.0,4.837680097292513
18.0,16.0,15.0,4.768453945071206
18.0,16.0,16.0,4.6920233194938925
18.0,16.0,17.0,4.608650129368621
18.0,16.0,18.0,4.518658084536353
18.0,16.0,19.0,4.4224386376330855
18.0,16.0,20.0,4.3204563891204515
18.0,16.0,21.0,4.21325361733861
18.0,16.0,22.0,4.101453607586452
18.0,16.0,23.0,3.985762479061558
18.0,16.0,24.0,3.866969245222636
18.0,16.0,25.0,3.7459438906809654
18.0,16.0,26.0,3.6236333046168783
18.0,16.0,27.0,3.501054975151197
18.0,16.0,28.0,3.379288419007868
18.0,16.0,29.0,3.259464393906721
18.0,16.0,30.0,3.142752015020582
18.0,16.0,31.0,3.0303439690668323
18.0,16.0,32.0,2.9234400877628866
18.0,16.0,33.0,2.8232296041536946
18.0,16.0,34.0,2.73087246860599
18.0,16.0,35.0,2.647480144207321
18.0,16.0,36.0,2.5740963323831543
18.0,16.0,37.0,2.5116780975990562
18.0,16.0,38.0,2.4610778643114073
18.0,16.0,39.0,2.4230267495691993
18.0,16.0,40.0,2.398119671002549
18.0,16.0,41.0,2.3868026329563654
18.0,16.0,42.0,2.3893625442624233
18.0,16.0,43.0,2.4059198610058035
18.0,16.0,44.0,2.4364242783948384
18.0,16.0,45.0,2.480653619542753
18.0,16.0,46.0,2.5382159878897492
