x,y,z,value
26.0,39.0,7.0,4.3088157774552664
26.0,39.0,8.0,4.2833499458830335
26.0,39.0,9.0,4.26891862299979
26.0,39.0,10.0,4.26557645195527
26.0,39.0,11.0,4.273241786377227
26.0,39.0,12.0,4.2917069989389365
26.0,39.0,13.0,4.320650101972909
26.0,39.0,14.0,4.3596471603819325
26.0,39.0,15.0,4.408184990770129
26.0,39.0,16.0,4.465673673022072
26.0,39.0,17.0,4.531458449822575
26.0,39.0,18.0,4.604830653571833
26.0,39.0,19.0,4.685037376044577
26.0,39.0,20.0,4.77128968080219
26.0,39.0,21.0,4.862769248340768
26.0,39.0,22.0,4.958633435633236
26.0,39.0,23.0,5.05801882145537
26.0,39.0,24.0,5.160043393129998
26.0,39.0,25.0,5.263807605762963
26.0,39.0,26.0,5.3683946087065255
26.0,39.0,27.0,5.472869983350831
26.0,39.0,28.0,5.576281369433977
26.0,39.0,29.0,5.677658372512394
26.0,39.0,30.0,5.776013142345461
26.0,39.0,31.0,5.870341990711544
26.0,39.0,32.0,5.95962837826934
26.0,39.0,33.0,6.042847544860734
26.0,39.0,34.0,6.118972988096853
26.0,39.0,35.0,6.186984913709949
26.0,39.0,36.0,6.245880690992966
26.0,39.0,37.0,6.294687251051467
26.0,39.0,38.0,6.3324752681712315
26.0,39.0,39.0,6.358374869090227
26.0,39.0,40.0,6.371592525073815
26.0,39.0,41.0,6.371428700999126
26.0,39.0,42.0,6.3572957674577335
26.0,39.0,43.0,6.328735629089557
26.0,39.0,44.0,6.2854364873717525
26.0,39.0,45.0,6.227248140717963
26.0,39.0,46.0,6.154195230149989
26.0,39.0,47.0,6.06648786542977
26.0,39.0,48.0,5.964529114094739
26.0,39.0,49.0,5.8489189033009055
26.0,40.0,0.0,4.896252763983701
26.0,40.0,1.0,4.816602124703394
26.0,40.0,2.0,4.743252327236897
26.0,40.0,3.0,4.6772972284810965
26.0,40.0,4.0,4.619692089419346
26.0,40.0,5.0,4.571241402443537
26.0,40.0,6.0,4.532590668723313
26.0,40.0,7.0,4.504222090183452
26.0,40.0,8.0,4.486454024839007
26.0,40.0,9.0,4.479443948016373
26.0,40.0,10.0,4.483194568657259
26.0,40.0,11.0,4.497562672265426
26.0,40.0,12.0,4.522270202331103
26.0,40.0,13.0,4.556917051818009
26.0,40.0,14.0,4.600995016385583
26.0,40.0,15.0,4.653902361583328
26.0,40.0,16.0,4.714958476715145
26.0,40.0,17.0,4.783418127156613
26.0,40.0,18.0,4.8584848727040155
26.0,40.0,19.0,4.93932328955926
26.0,40.0,20.0,5.025069714853482
26.0,40.0,21.0,5.114841321858634
26.0,40.0,22.0,5.207743427660836
26.0,40.0,23.0,5.302875029380099
26.0,40.0,24.0,5.399332656342519
26.0,40.0,25.0,5.496212710409822
26.0,40.0,26.0,5.5926125416847166
26.0,40.0,27.0,5.687630569161494
26.0,40.0,28.0,5.780365803190233
26.0,40.0,29.0,5.86991715705172
26.0,40.0,30.0,5.955382947318926
26.0,40.0,31.0,6.035860976506804
26.0,40.0,32.0,6.1104495669810905
26.0,40.0,33.0,6.178249873094279
26.0,40.0,34.0,6.23836974058961
26.0,40.0,35.0,6.289929310613891
26.0,40.0,36.0,6.332068482891543
26.0,40.0,37.0,6.36395626185613
26.0,40.0,38.0,6.384801914259533
26.0,40.0,39.0,6.393867770637453
26.0,40.0,40.0,6.390483409732344
26.0,40.0,41.0,6.374060878235373
26.0,40.0,42.0,6.344110521493718
26.0,40.0,43.0,6.300256937310786
26.0,40.0,44.0,6.242254517389866
26.0,40.0,45.0,6.170002011550245
26.0,40.0,46.0,6.083555540180143
26.0,40.0,47.0,5.983139491409109
26.0,40.0,48.0,5.869154771391087
26.0,40.0,49.0,5.742183928367475
26.0,41.0,0.0,5.020674682628992
26.0,41.0,1.0,4.950683836840633
26.0,41.0,2.0,4.886810738949824
26.0,41.0,3.0,4.830144717233672
26.0,41.0,4.0,4.781633738303675
26.0,41.0,5.0,4.742070591918025
26.0,41.0,6.0,4.712083190316157
26.0,41.0,7.0,4.692129011052516
26.0,41.0,8.0,4.682493588928274
26.0,41.0,9.0,4.68329284678425
26.0,41.0,10.0,4.694478950241789
26.0,41.0,11.0,4.7158492811407395
26.0,41.0,12.0,4.747058051064949
26.0,41.0,13.0,4.787630021984939
26.0,41.0,14.0,4.836975767019977
26.0,41.0,15.0,4.894407891243093
26.0,41.0,16.0,4.959157640204646
26.0,41.0,17.0,5.030391351593722
26.0,41.0,18.0,5.107226251668872
26.0,41.0,19.0,5.188745160623172
26.0,41.0,20.0,5.274009747212364
26.0,41.0,21.0,5.362072059634647
26.0,41.0,22.0,5.451984153341119
26.0,41.0,23.0,5.54280573350652
26.0,41.0,24.0,5.633609826555354
26.0,41.0,25.0,5.72348658773134
26.0,41.0,26.0,5.8115454367205
26.0,41.0,27.0,5.896915787602764
26.0,41.0,28.0,5.978746700150904
26.0,41.0,29.0,6.056205824476271
26.0,41.0,30.0,6.128478038593601
26.0,41.0,31.0,6.194764187654208
26.0,41.0,32.0,6.254280324078525
26.0,41.0,33.0,6.306257820006904
26.0,41.0,34.0,6.3499446784663025
26.0,41.0,35.0,6.384608309152771
26.0,41.0,36.0,6.409539961070022
26.0,41.0,37.0,6.424060920263207
26.0,41.0,38.0,6.427530489764573
26.0,41.0,39.0,6.419355674134349
26.0,41.0,40.0,6.399002396310741
26.0,41.0,41.0,6.366007983584552
26.0,41.0,42.0,6.319994575996358
26.0,41.0,43.0,6.26068303769744
26.0,41.0,44.0,6.187906892852837
26.0,41.0,45.0,6.101625765064225
26.0,41.0,46.0,6.001937775069369
26.0,41.0,47.0,5.88909034701696
26.0,41.0,48.0,5.763488889618822
26.0,41.0,49.0,5.625702854926127
26.0,42.0,0.0,5.125764577623675
26.0,42.0,1.0,5.065696559956965
26.0,42.0,2.0,5.0115380387559565
26.0,42.0,3.0,4.964366481061071
26.0,42.0,4.0,4.925117036817962
26.0,42.0,5.0,4.894567129779505
26.0,42.0,6.0,4.873325265639239
26.0,42.0,7.0,4.861824153494846
26.0,42.0,8.0,4.8603181076909
26.0,42.0,9.0,4.868884573354096
26.0,42.0,10.0,4.88742950438954
26.0,42.0,11.0,4.915696220862076
26.0,42.0,12.0,4.9532772865674355
26.0,42.0,13.0,4.999628879652575
26.0,42.0,14.0,5.054087081167244
26.0,42.0,15.0,5.1158854795076945
26.0,42.0,16.0,5.184173483202546
26.0,42.0,17.0,5.258034750005844
26.0,42.0,18.0,5.336505175701839
26.0,42.0,19.0,5.418589939619347
26.0,42.0,20.0,5.503279173226233
26.0,42.0,21.0,5.589561900439393
26.0,42.0,22.0,5.6764379901460735
26.0,42.0,23.0,5.762927959302789
26.0,42.0,24.0,5.848080565110571
26.0,42.0,25.0,5.930978223382352
26.0,42.0,26.0,6.0107403836476685
26.0,42.0,27.0,6.086525076339311
26.0,42.0,28.0,6.157528920488426
26.0,42.0,29.0,6.222985939089229
26.0,42.0,30.0,6.282165571602322
26.0,42.0,31.0,6.334370297489192
26.0,42.0,32.0,6.378933290421703
26.0,42.0,33.0,6.415216509797975
26.0,42.0,34.0,6.4426096050259805
26.0,42.0,35.0,6.460529959988913
26.0,42.0,36.0,6.468424142089582
26.0,42.0,37.0,6.465770944752052
26.0,42.0,38.0,6.452086127175017
26.0,42.0,39.0,6.426928863787364
26.0,42.0,40.0,6.389909821803405
26.0,42.0,41.0,6.340700692189257
26.0,42.0,42.0,6.2790449108966495
26.0,42.0,43.0,6.204769226922835
26.0,42.0,44.0,6.117795704873659
26.0,42.0,45.0,6.018153695117178
26.0,42.0,46.0,5.905991266703875
26.0,42.0,47.0,5.7815855788073165
26.0,42.0,48.0,5.645351666671831
26.0,42.0,49.0,5.497849138415308
26.0,43.0,0.0,5.205010342294354
26.0,43.0,1.0,5.1546662166988275
26.0,43.0,2.0,5.109989744460685
26.0,43.0,3.0,5.072040680152398
26.0,43.0,4.0,5.041737434482593
26.0,43.0,5.0,5.019840153844685
26.0,43.0,6.0,5.006938054551484
26.0,43.0,7.0,5.00344117604259
26.0,43.0,8.0,5.009576584680647
26.0,43.0,9.0,5.0253889300377
26.0,43.0,10.0,5.050745132892086
26.0,43.0,11.0,5.085342872292188
26.0,43.0,12.0,5.1287224413605035
26.0,43.0,13.0,5.180281460850647
26.0,43.0,14.0,5.239291878057743
26.0,43.0,15.0,5.304918638067459
26.0,43.0,16.0,5.376239395333405
26.0,43.0,17.0,5.452264636277537
26.0,43.0,18.0,5.531957607356957
26.0,43.0,19.0,5.614253486470652
26.0,43.0,20.0,5.698077296676855
26.0,43.0,21.0,5.782360137367258
26.0,43.0,22.0,5.866053396228426
26.0,43.0,23.0,5.9481407020756984
26.0,43.0,24.0,6.027647480286232
26.0,43.0,25.0,6.10364807528409
26.0,43.0,26.0,6.175270504559881
26.0,43.0,27.0,6.241699002404069
26.0,43.0,28.0,6.302174595540189
26.0,43.0,29.0,6.355994024191617
26.0,43.0,30.0,6.40250737832924
26.0,43.0,31.0,6.441114858026927
26.0,43.0,32.0,6.471263087738163
26.0,43.0,33.0,6.492441416321885
26.0,43.0,34.0,6.504178617907607
26.0,43.0,35.0,6.506040374010237
26.0,43.0,36.0,6.497627866151955
26.0,43.0,37.0,6.478577742698874
26.0,43.0,38.0,6.44856364627679
26.0,43.0,39.0,6.407299402035476
26.0,43.0,40.0,6.354543875552295
26.0,43.0,41.0,6.2901074158785555
26.0,43.0,42.0,6.213859707791233
26.0,43.0,43.0,6.125738771321345
26.0,43.0,44.0,6.025760769513628
26.0,43.0,45.0,5.914030220251401
26.0,43.0,46.0,5.7907501575626625
26.0,43.0,47.0,5.65623175430463
26.0,43.0,48.0,5.510902903102765
26.0,43.0,49.0,5.3553152568470495
26.0,44.0,0.0,5.253737917523515
26.0,44.0,1.0,5.2124570581156675
26.0,44.0,2.0,5.176558009166962
26.0,44.0,3.0,5.147078451614178
26.0,44.0,4.0,5.124917692247322
26.0,44.0,5.0,5.110818348386459
26.0,44.0,6.0,5.105352257991921
26.0,44.0,7.0,5.10891084703907
26.0,44.0,8.0,5.121700051836994
26.0,44.0,9.0,5.143739760346751
26.0,44.0,10.0,5.174867607671902
26.0,44.0,11.0,5.214746840747233
26.0,44.0,12.0,5.2628778594898336
26.0,44.0,13.0,5.318612949487001
26.0,44.0,14.0,5.38117364730161
26.0,44.0,15.0,5.449670125659253
26.0,44.0,16.0,5.523121953422001
26.0,44.0,17.0,5.6004795748957825
26.0,44.0,18.0,5.680645864460152
26.0,44.0,19.0,5.762497144820658
26.0,44.0,20.0,5.844903108744069
26.0,44.0,21.0,5.926745152698591
26.0,44.0,22.0,6.0069327135948996
26.0,44.0,23.0,6.084417293577625
26.0,44.0,24.0,6.158203958992951
26.0,44.0,25.0,6.227360204498885
26.0,44.0,26.0,6.29102217796304
26.0,44.0,27.0,6.348398362546881
26.0,44.0,28.0,6.398770905637324
26.0,44.0,29.0,6.44149486680381
26.0,44.0,30.0,6.475995725908993
26.0,44.0,31.0,6.501765545579723
26.0,44.0,32.0,6.51835821775053
26.0,44.0,33.0,6.525384240874061
26.0,44.0,34.0,6.522505472290426
26.0,44.0,35.0,6.509430279492732
26.0,44.0,36.0,6.485909475631022
26.0,44.0,37.0,6.451733370215516
26.0,44.0,38.0,6.406730197842146
26.0,44.0,39.0,6.35076610859854
26.0,44.0,40.0,6.283746816744685
26.0,44.0,41.0,6.2056209127126065
26.0,44.0,42.0,6.116384751013408
26.0,44.0,43.0,6.016088736892345
26.0,44.0,44.0,5.904844751058024
26.0,44.0,45.0,5.78283437783472
26.0,44.0,46.0,5.650317540619216
26.0,44.0,47.0,5.5076411020922205
26.0,44.0,48.0,5.355246957235208
26.0,44.0,49.0,5.193679136224997
26.0,45.0,0.0,5.269676113879246
26.0,45.0,1.0,5.236368210652649
26.0,45.0,2.0,5.208100845484445
26.0,45.0,3.0,5.185886645874395
26.0,45.0,4.0,5.170604842197037
26.0,45.0,5.0,5.162981707002617
26.0,45.0,6.0,5.163575124453651
26.0,45.0,7.0,5.172763586906496
26.0,45.0,8.0,5.190739782177309
26.0,45.0,9.0,5.217508799653373
26.0,45.0,10.0,5.252890850401457
26.0,45.0,11.0,5.2965282699274105
26.0,45.0,12.0,5.347896456127696
26.0,45.0,13.0,5.406318292723463
26.0,45.0,14.0,5.470981523056432
26.0,45.0,15.0,5.540958472933104
26.0,45.0,16.0,5.615227475941299
26.0,45.0,17.0,5.692695331326794
26.0,45.0,18.0,5.772220123361054
26.0,45.0,19.0,5.852633751667532
26.0,45.0,20.0,5.932763562999844
26.0,45.0,21.0,6.011452534610783
26.0,45.0,22.0,6.087577535149515
26.0,45.0,23.0,6.16006527800373
26.0,45.0,24.0,6.227905680791537
26.0,45.0,25.0,6.29016244965395
26.0,45.0,26.0,6.345980814298672
26.0,45.0,27.0,6.394592445576171
26.0,45.0,28.0,6.435317688017657
26.0,45.0,29.0,6.46756533175726
26.0,45.0,30.0,6.490830228479531
26.0,45.0,31.0,6.504689121821368
26.0,45.0,32.0,6.508795111904221
26.0,45.0,33.0,6.50287120488864
26.0,45.0,34.0,6.486703410798137
26.0,45.0,35.0,6.460133846216501
26.0,45.0,36.0,6.423054273366662
26.0,45.0,37.0,6.375400464743527
26.0,45.0,38.0,6.317147724724363
26.0,45.0,39.0,6.248307828795104
26.0,45.0,40.0,6.168927560046941
26.0,45.0,41.0,6.079088934612421
26.0,45.0,42.0,5.978911116163978
26.0,45.0,43.0,5.868553928054167
26.0,45.0,44.0,5.748222783691869
26.0,45.0,45.0,5.618174774747914
26.0,45.0,46.0,5.4787255859381006
26.0,45.0,47.0,5.330256847246846
26.0,45.0,48.0,5.17322349186937
26.0,45.0,49.0,5.008160662654199
26.0,46.0,0.0,5.25327340666798
26.0,46.0,1.0,5.226481200969113
26.0,46.0,2.0,5.204321603654538
26.0,46.0,3.0,5.187780382957655
26.0,46.0,4.0,5.177716842691981
26.0,46.0,5.0,5.174843196804829
26.0,46.0,6.0,5.179707915505593
26.0,46.0,7.0,5.192683401115925
26.0,46.0,8.0,5.21395822111973
26.0,46.0,9.0,5.243533990927438
26.0,46.0,10.0,5.2812268638858875
26.0,46.0,11.0,5.326673455283331
26.0,46.0,12.0,5.379340904548858
26.0,46.0,13.0,5.4385406692390355
26.0,46.0,14.0,5.503445549014308
26.0,46.0,15.0,5.573109360368504
26.0,46.0,16.0,5.646488625495904
26.0,46.0,17.0,5.722465602784949
26.0,46.0,18.0,5.799871972714555
26.0,46.0,19.0,5.877512501354492
26.0,46.0,20.0,5.954188033463733
26.0,46.0,21.0,6.02871721687032
26.0,46.0,22.0,6.099956427296487
26.0,46.0,23.0,6.166817445394553
26.0,46.0,24.0,6.228282532351175
26.0,46.0,25.0,6.283416653513676
26.0,46.0,26.0,6.331376707376483
26.0,46.0,27.0,6.37141772611934
26.0,46.0,28.0,6.402896119922062
26.0,46.0,29.0,6.425270136861681
26.0,46.0,30.0,6.438097799975634
26.0,46.0,31.0,6.441032660090985
26.0,46.0,32.0,6.433817764807239
26.0,46.0,33.0,6.416278288681693
26.0,46.0,34.0,6.388313295936679
26.0,46.0,35.0,6.349887114290174
26.0,46.0,36.0,6.3010207868925185
26.0,46.0,37.0,6.241784039594812
26.0,46.0,38.0,6.172288154283196
26.0,46.0,39.0,6.092680077782191
26.0,46.0,40.0,6.003138022366589
26.0,46.0,41.0,5.903868731156997
26.0,46.0,42.0,5.795106492856064
26.0,46.0,43.0,5.677113898859712
26.0,46.0,44.0,5.550184245276068
26.0,46.0,45.0,5.414645396283622
26.0,46.0,46.0,5.27086484686707
26.0,46.0,47.0,5.119255655305528
26.0,46.0,48.0,4.960282861480651
26.0,46.0,49.0,4.794469968261493
26.0,47.0,0.0,5.207715246975556
26.0,47.0,1.0,5.185704189333338
26.0,47.0,2.0,5.167841524648584
26.0,47.0,3.0,5.155085251282323
26.0,47.0,4.0,5.148275673739377
26.0,47.0,5.0,5.148113921296925
26.0,47.0,6.0,5.155144221214031
26.0,47.0,7.0,5.169740340203295
26.0,47.0,8.0,5.192096481983481
26.0,47.0,9.0,5.222222796301689
26.0,47.0,10.0,5.259945520017132
26.0,47.0,11.0,5.30491163790777
26.0,47.0,12.0,5.356597823916114
26.0,47.0,13.0,5.4143233064712755
26.0,47.0,14.0,5.477266197822832
26.0,47.0,15.0,5.544482740033921
26.0,47.0,16.0,5.614928851871378
26.0,47.0,17.0,5.687483313116403
26.0,47.0,18.0,5.7609718969217365
26.0,47.0,19.0,5.834191757151006
26.0,47.0,20.0,5.905935395813171
26.0,47.0,21.0,5.975013574695891
26.0,47.0,22.0,6.040276593383496
26.0,47.0,23.0,6.100633430689674
26.0,47.0,24.0,6.155068335295661
26.0,47.0,25.0,6.2026545507947635
26.0,47.0,26.0,6.242564966834554
26.0,47.0,27.0,6.274079597869361
26.0,47.0,28.0,6.296589900385902
26.0,47.0,29.0,6.309600044622037
26.0,47.0,30.0,6.312725354241574
26.0,47.0,31.0,6.305688213958911
26.0,47.0,32.0,6.288311817953425
26.0,47.0,33.0,6.260512188819185
26.0,47.0,34.0,6.222288936094945
26.0,47.0,35.0,6.173715244084702
26.0,47.0,36.0,6.114927580353434
26.0,47.0,37.0,6.046115599282219
26.0,47.0,38.0,5.967512680366151
26.0,47.0,39.0,5.879387490128713
26.0,47.0,40.0,5.7820368917552125
26.0,47.0,41.0,5.6757804504410885
26.0,47.0,42.0,5.56095669801317
26.0,47.0,43.0,5.437921230893945
26.0,47.0,44.0,5.307046624373768
26.0,47.0,45.0,5.168724056904355
26.0,47.0,46.0,5.02336645410783
26.0,47.0,47.0,4.871412886583726
26.0,47.0,48.0,4.713333891244677
26.0,47.0,49.0,4.549637335258071
26.0,48.0,0.0,5.138627145459508
26.0,48.0,1.0,5.1194955414065735
26.0,48.0,2.0,5.103945247953554
26.0,48.0,3.0,5.092906161494722
26.0,48.0,4.0,5.08720090746967
26.0,48.0,5.0,5.0875227360213024
26.0,48.0,6.0,5.094416903542141
26.0,48.0,7.0,5.108266002322606
26.0,48.0,8.0,5.129279581293426
26.0,48.0,9.0,5.157488272955679
26.0,48.0,10.0,5.192742509083669
26.0,48.0,11.0,5.234715774841623
26.0,48.0,12.0,5.282912221718735
26.0,48.0,13.0,5.336678338138301
26.0,48.0,14.0,5.395218266423809
26.0,48.0,15.0,5.457612259287394
26.0,48.0,16.0,5.522837690912535
26.0,48.0,17.0,5.5897919792035715
26.0,48.0,18.0,5.657316738380649
26.0,48.0,19.0,5.724222465614047
26.0,48.0,20.0,5.789313071900705
26.0,48.0,21.0,5.851409595251641
26.0,48.0,22.0,5.909372482159007
26.0,48.0,23.0,5.962121889283884
26.0,48.0,24.0,6.008655538825233
26.0,48.0,25.0,6.048063755095621
26.0,48.0,26.0,6.079541413072132
26.0,48.0,27.0,6.1023966384894415
26.0,48.0,28.0,6.116056209647671
26.0,48.0,29.0,6.120067719771814
26.0,48.0,30.0,6.114098661858676
26.0,48.0,31.0,6.097932692105596
26.0,48.0,32.0,6.071463410215236
26.0,48.0,33.0,6.034686062550968
26.0,48.0,34.0,5.987687625256226
26.0,48.0,35.0,5.93063575762759
26.0,48.0,36.0,5.863767130468266
26.0,48.0,37.0,5.787375629732977
26.0,48.0,38.0,5.701800913052727
26.0,48.0,39.0,5.607417756879967
26.0,48.0,40.0,5.5046265767893745
26.0,48.0,41.0,5.3938454351952245
26.0,48.0,42.0,5.275503772127307
26.0,48.0,43.0,5.150038008805395
26.0,48.0,44.0,5.017889083855589
26.0,48.0,45.0,4.879501891520133
26.0,48.0,46.0,4.735326503515291
26.0,48.0,47.0,4.585820974551444
26.0,48.0,48.0,4.4314554589645105
26.0,48.0,49.0,4.272717305091906
26.0,49.0,0.0,5.05348866207439
26.0,49.0,1.0,5.035289728680131
26.0,49.0,2.0,5.020019982743728
26.0,49.0,3.0,5.0085811467005605
26.0,49.0,4.0,5.001779495395873
26.0,49.0,5.0,5.000303380652083
26.0,49.0,6.0,5.004703929747765
26.0,49.0,7.0,5.015379420377213
26.0,49.0,8.0,5.032563723681847
26.0,49.0,9.0,5.056319085396773
26.0,49.0,10.0,5.086533386910405
26.0,49.0,11.0,5.122921897146926
26.0,49.0,12.0,5.16503339674906
26.0,49.0,13.0,5.21226043207743
26.0,49.0,14.0,5.263853341850561
26.0,49.0,15.0,5.318937597288095
26.0,49.0,16.0,5.376533910404459
26.0,49.0,17.0,5.4355804971057164
26.0,49.0,18.0,5.494956833828427
26.0,49.0,19.0,5.553508219814245
26.0,49.0,20.0,5.61007045222466
26.0,49.0,21.0,5.663493937941723
26.0,49.0,22.0,5.712666603152323
26.0,49.0,23.0,5.756535018096097
26.0,49.0,24.0,5.794123227493474
26.0,49.0,25.0,5.824548864461466
26.0,49.0,26.0,5.847036224048508
26.0,49.0,27.0,5.86092607843686
26.0,49.0,28.0,5.865682125733809
26.0,49.0,29.0,5.860894074390133
26.0,49.0,30.0,5.846277471984444
26.0,49.0,31.0,5.821670486906698
26.0,49.0,32.0,5.787027941162471
26.0,49.0,33.0,5.742412969293733
26.0,49.0,34.0,5.687986739945464
26.0,49.0,35.0,5.623996721130821
26.0,49.0,36.0,5.550763996599445
26.0,49.0,37.0,5.468670148375269
26.0,49.0,38.0,5.378144209633822
26.0,49.0,39.0,5.279650163408807
26.0,49.0,40.0,5.173675417532179
26.0,49.0,41.0,5.060720626654271
26.0,49.0,42.0,4.941291160572226
26.0,49.0,43.0,4.815890437220875
26.0,49.0,44.0,4.685015251644373
26.0,49.0,45.0,4.549153142345368
26.0,49.0,46.0,4.408781746940826
26.0,49.0,47.0,4.264370013328319
26.0,49.0,48.0,4.1163810537049885
26.0,49.0,49.0,3.9652763596304736
27.0,0.0,0.0,2.518639199579544
27.0,0.0,1.0,2.539103847697384
27.0,0.0,2.0,2.5576678669190853
27.0,0.0,3.0,2.573898007820138
27.0,0.0,4.0,2.5874651653450913
27.0,0.0,5.0,2.598151489963545
27.0,0.0,6.0,2.6058540418922638
27.0,0.0,7.0,2.610584909010312
27.0,0.0,8.0,2.6124678217795307
27.0,0.0,9.0,2.6117314092495185
27.0,0.0,10.0,2.608699345485687
27.0,0.0,11.0,2.6037777321269626
27.0,0.0,12.0,2.597440147189511
27.0,0.0,13.0,2.5902108600299307
27.0,0.0,14.0,2.5826467654147955
27.0,0.0,15.0,2.575318624324825
27.0,0.0,16.0,2.568792214482409
27.0,0.0,17.0,2.5636099893016886
27.0,0.0,18.0,2.560273820342683
27.0,0.0,19.0,2.5592293563586246
27.0,0.0,20.0,2.560852473209342
27.0,0.0,21.0,2.5654382153645034
27.0,0.0,22.0,2.5731925439954293
27.0,0.0,23.0,2.584227111689335
27.0,0.0,24.0,2.598557182826318
27.0,0.0,25.0,2.6161027150196885
27.0,0.0,26.0,2.6366925141671635
27.0,0.0,27.0,2.6600712769710326
27.0,0.0,28.0,2.6859092434603005
27.0,0.0,29.0,2.713814101014271
27.0,0.0,30.0,2.7433447131976543
27.0,0.0,31.0,2.7740261934727743
27.0,0.0,32.0,2.805365807135393
27.0,0.0,33.0,2.836869165640429
27.0,0.0,34.0,2.868056176261266
27.0,0.0,35.0,2.8984762265754007
27.0,0.0,36.0,2.9277221168138734
27.0,0.0,37.0,2.9554423023156176
27.0,0.0,38.0,2.9813510713469316
27.0,0.0,39.0,3.0052363580931982
27.0,0.0,40.0,3.026964974059796
27.0,0.0,41.0,3.0464851305171052
27.0,0.0,42.0,3.063826216911578
27.0,0.0,43.0,3.07909589220061
27.0,0.0,44.0,3.0924746347585117
27.0,0.0,45.0,3.1042079789016586
27.0,0.0,46.0,3.114596739496275
27.0,0.0,47.0,3.123985588185063
27.0,0.0,48.0,3.1327503935539367
27.0,0.0,49.0,3.141284771588633
27.0,1.0,0.0,2.5500972256823102
27.0,1.0,1.0,2.5690414773269628
27.0,1.0,2.0,2.5863036155220716
27.0,1.0,3.0,2.601396500666076
27.0,1.0,4.0,2.6139253898736974
27.0,1.0,5.0,2.6235972597261368
27.0,1.0,6.0,2.630226945834073
27.0,1.0,7.0,2.6337399465664277
27.0,1.0,8.0,2.634171845555458
27.0,1.0,9.0,2.631664415309406
27.0,1.0,10.0,2.6264585689322346
27.0,1.0,11.0,2.6188844251812737
27.0,1.0,12.0,2.609348840743607
27.0,1.0,13.0,2.5983208398769855
27.0,1.0,14.0,2.586315433072456
27.0,1.0,15.0,2.5738763612892503
27.0,1.0,16.0,2.5615583292907536
27.0,1.0,17.0,2.5499092999776263
27.0,1.0,18.0,2.539453411295754
27.0,1.0,19.0,2.5306750488360445
27.0,1.0,20.0,2.5240045617769065
27.0,1.0,21.0,2.519806049036575
27.0,1.0,22.0,2.518367568579012
27.0,1.0,23.0,2.5198940383436437
27.0,1.0,24.0,2.5245030051581026
27.0,1.0,25.0,2.5322233613792635
27.0,1.0,26.0,2.542996991140253
27.0,1.0,27.0,2.5566832322161126
27.0,1.0,28.0,2.5730659488102
27.0,1.0,29.0,2.59186292795259
27.0,1.0,30.0,2.612737240331164
27.0,1.0,31.0,2.635310147497825
27.0,1.0,32.0,2.6591750932969154
27.0,1.0,33.0,2.683912289324944
27.0,1.0,34.0,2.709103392972364
27.0,1.0,35.0,2.734345782267789
27.0,1.0,36.0,2.759265953922572
27.0,1.0,37.0,2.7835316086870003
27.0,1.0,38.0,2.806862039895945
27.0,1.0,39.0,2.829036504962583
27.0,1.0,40.0,2.8499003332498285
27.0,1.0,41.0,2.8693686045836975
27.0,1.0,42.0,2.8874273178352112
27.0,1.0,43.0,2.9041320555389785
27.0,1.0,44.0,2.9196042354803
27.0,1.0,45.0,2.934025120701122
27.0,1.0,46.0,2.9476278327688696
27.0,1.0,47.0,2.9606876770181367
27.0,1.0,48.0,2.9735111407662305
27.0,1.0,49.0,2.986423964593626
27.0,2.0,0.0,2.5883150290739274
27.0,2.0,1.0,2.604946457164332
27.0,2.0,2.0,2.6202197902178765
27.0,2.0,3.0,2.633605357488342
27.0,2.0,4.0,2.6446523964471513
27.0,2.0,5.0,2.6530002883319237
27.0,2.0,6.0,2.658386931191184
27.0,2.0,7.0,2.6606540324964234
27.0,2.0,8.0,2.6597492036475314
27.0,2.0,9.0,2.6557248415951764
27.0,2.0,10.0,2.6487338849602344
27.0,2.0,11.0,2.6390226301165782
27.0,2.0,12.0,2.6269208835604876
27.0,2.0,13.0,2.6128298076271053
27.0,2.0,14.0,2.5972078847053472
27.0,2.0,15.0,2.5805554784659237
27.0,2.0,16.0,2.563398507679401
27.0,2.0,17.0,2.5462717679459512
27.0,2.0,18.0,2.529702438653633
27.0,2.0,19.0,2.514194296888951
27.0,2.0,20.0,2.5002131275846278
27.0,2.0,21.0,2.4881737711986673
27.0,2.0,22.0,2.478429188471753
27.0,2.0,23.0,2.4712618485379987
27.0,2.0,24.0,2.466877664457439
27.0,2.0,25.0,2.465402611951963
27.0,2.0,26.0,2.466882075784877
27.0,2.0,27.0,2.471282876914695
27.0,2.0,28.0,2.4784978453267916
27.0,2.0,29.0,2.488352721207068
27.0,2.0,30.0,2.50061509354004
27.0,2.0,31.0,2.515005022632174
27.0,2.0,32.0,2.5312069434235402
27.0,2.0,33.0,2.54888241123692
27.0,2.0,34.0,2.5676832317995277
27.0,2.0,35.0,2.587264513398583
27.0,2.0,36.0,2.607297190797624
27.0,2.0,37.0,2.6274795974123237
