x,y,z,value
29.0,18.0,2.0,2.044092233184999
29.0,18.0,3.0,2.1283077417402128
29.0,18.0,4.0,2.2227220158503087
29.0,18.0,5.0,2.321700262461012
29.0,18.0,6.0,2.419404015515398
29.0,18.0,7.0,2.510211862655505
29.0,18.0,8.0,2.5891361339446597
29.0,18.0,9.0,2.6522064180358287
29.0,18.0,10.0,2.6967927451932834
29.0,18.0,11.0,2.721844829320162
29.0,18.0,12.0,2.7280286898462824
29.0,18.0,13.0,2.717748046457844
29.0,18.0,14.0,2.6950448342567577
29.0,18.0,15.0,2.665380728735041
29.0,18.0,16.0,2.6353093599873123
29.0,18.0,17.0,2.612056543537772
29.0,18.0,18.0,2.6030329184998964
29.0,18.0,19.0,2.6153093782836727
29.0,18.0,20.0,2.6550901033071344
29.0,18.0,21.0,2.7272203793787293
29.0,18.0,22.0,2.8347663019818654
29.0,18.0,23.0,2.9787006471670425
29.0,18.0,24.0,3.157723540904973
29.0,18.0,25.0,3.368238219004903
29.0,18.0,26.0,3.604491537334564
29.0,18.0,27.0,3.858876627809732
29.0,18.0,28.0,4.122382094790785
29.0,18.0,29.0,4.385159479662939
29.0,18.0,30.0,4.6371695460411475
29.0,18.0,31.0,4.86885938899923
29.0,18.0,32.0,5.071817440198184
29.0,18.0,33.0,5.2393528560526565
29.0,18.0,34.0,5.366949903756303
29.0,18.0,35.0,5.452556730776248
29.0,18.0,36.0,5.496680783373254
29.0,18.0,37.0,5.502279149209592
29.0,18.0,38.0,5.474449882434964
29.0,18.0,39.0,5.419948310856491
29.0,18.0,40.0,5.346568700255984
29.0,18.0,41.0,5.262444803443408
29.0,18.0,42.0,5.175331338055908
29.0,18.0,43.0,5.091931309288006
29.0,18.0,44.0,5.017330844064441
29.0,18.0,45.0,4.9545939585828105
29.0,18.0,46.0,4.904555184874118
29.0,18.0,47.0,4.86582953882571
29.0,18.0,48.0,4.835038670435569
29.0,18.0,49.0,4.8072312186631185
29.0,19.0,0.0,1.989010548135748
29.0,19.0,1.0,2.031661512586318
29.0,19.0,2.0,2.090917450035236
29.0,19.0,3.0,2.162739532127279
29.0,19.0,4.0,2.242289679693381
29.0,19.0,5.0,2.324276038785361
29.0,19.0,6.0,2.403342472075581
29.0,19.0,7.0,2.4744745904821865
29.0,19.0,8.0,2.533393726764117
29.0,19.0,9.0,2.5769108750290455
29.0,19.0,10.0,2.603214885187872
29.0,19.0,11.0,2.6120729599020853
29.0,19.0,12.0,2.604926570207956
29.0,19.0,13.0,2.584872071524382
29.0,19.0,14.0,2.5565223163043798
29.0,19.0,15.0,2.5257531304636798
29.0,19.0,16.0,2.49934629917918
29.0,19.0,17.0,2.484548282255429
29.0,19.0,18.0,2.488570778865711
29.0,19.0,19.0,2.5180649718284327
29.0,19.0,20.0,2.5786052772455825
29.0,19.0,21.0,2.6742202160156685
29.0,19.0,22.0,2.8070072111286666
29.0,19.0,23.0,2.976864453314947
29.0,19.0,24.0,3.1813664315973345
29.0,19.0,25.0,3.415800511317771
29.0,19.0,26.0,3.6733705509042247
29.0,19.0,27.0,3.9455607370158323
29.0,19.0,28.0,4.222639569235848
29.0,19.0,29.0,4.494271378133322
29.0,19.0,30.0,4.7501921072116415
29.0,19.0,31.0,4.980898459624776
29.0,19.0,32.0,5.178295845950664
29.0,19.0,33.0,5.336251505548688
29.0,19.0,34.0,5.451004946161898
29.0,19.0,35.0,5.521398229225182
29.0,19.0,36.0,5.548902922351504
29.0,19.0,37.0,5.537437609161595
29.0,19.0,38.0,5.492988204382612
29.0,19.0,39.0,5.42306126675609
29.0,19.0,40.0,5.3360162799471995
29.0,19.0,41.0,5.2403348578089
29.0,19.0,42.0,5.143891707117714
29.0,19.0,43.0,5.053293090571046
29.0,19.0,44.0,4.973343189288613
29.0,19.0,45.0,4.90668750724079
29.0,19.0,46.0,4.853666244901586
29.0,19.0,47.0,4.812390887729389
29.0,19.0,48.0,4.779035995881998
29.0,19.0,49.0,4.748317443875019
29.0,20.0,0.0,2.04931594088729
29.0,20.0,1.0,2.0826974766709254
29.0,20.0,2.0,2.130179549688589
29.0,20.0,3.0,2.1878599727833272
29.0,20.0,4.0,2.2511714816537163
29.0,20.0,5.0,2.3152266248410514
29.0,20.0,6.0,2.3751981823334747
29.0,20.0,7.0,2.4267080697945396
29.0,20.0,8.0,2.4661969821740533
29.0,20.0,9.0,2.4912479789759043
29.0,20.0,10.0,2.5008397195166
29.0,20.0,11.0,2.495508988140662
29.0,20.0,12.0,2.477407343634577
29.0,20.0,13.0,2.4502429875007037
29.0,20.0,14.0,2.4191060321898012
29.0,20.0,15.0,2.390182965571861
29.0,20.0,16.0,2.3703738857289114
29.0,20.0,17.0,2.3668335813633865
29.0,20.0,18.0,2.3864642535167166
29.0,20.0,19.0,2.4353930683033203
29.0,20.0,20.0,2.518471250838684
29.0,20.0,21.0,2.6388325825011236
29.0,20.0,22.0,2.797547566771409
29.0,20.0,23.0,2.9934049810537893
29.0,20.0,24.0,3.2228450649131184
29.0,20.0,25.0,3.4800585131059303
29.0,20.0,26.0,3.757253333558197
29.0,20.0,27.0,4.045078350993434
29.0,20.0,28.0,4.333178754503068
29.0,20.0,29.0,4.610846798917084
29.0,20.0,30.0,4.867720790771611
29.0,20.0,31.0,5.094478928381108
29.0,20.0,32.0,5.283472296108964
29.0,20.0,33.0,5.429243861005662
29.0,20.0,34.0,5.528887776295307
29.0,20.0,35.0,5.582215270694176
29.0,20.0,36.0,5.591709027687958
29.0,20.0,37.0,5.562265945687129
29.0,20.0,38.0,5.50074691436372
29.0,20.0,39.0,5.415369973418869
29.0,20.0,40.0,5.314998175305101
29.0,20.0,41.0,5.208384084866908
29.0,20.0,42.0,5.103437916835593
29.0,20.0,43.0,5.006585148971785
29.0,20.0,44.0,4.922271973522388
29.0,20.0,45.0,4.852663721671077
29.0,20.0,46.0,4.797563579119086
29.0,20.0,47.0,4.754558173556404
29.0,20.0,48.0,4.719374967726285
29.0,20.0,49.0,4.686415987159696
29.0,21.0,0.0,2.1037856021675836
29.0,21.0,1.0,2.1259192939771703
29.0,21.0,2.0,2.1599402357046413
29.0,21.0,3.0,2.2021526174974424
29.0,21.0,4.0,2.248319427191947
29.0,21.0,5.0,2.2940035917799704
29.0,21.0,6.0,2.3349368124550196
29.0,21.0,7.0,2.367389589145847
29.0,21.0,8.0,2.388515581170229
29.0,21.0,9.0,2.396644669570862
29.0,21.0,10.0,2.3915017937778593
29.0,21.0,11.0,2.3743327186936822
29.0,21.0,12.0,2.3479232047017877
29.0,21.0,13.0,2.3165044186170807
29.0,21.0,14.0,2.2855445993238135
29.0,21.0,15.0,2.261434668220694
29.0,21.0,16.0,2.2510832605513054
29.0,21.0,17.0,2.26144407624987
29.0,21.0,18.0,2.2990049675264164
29.0,21.0,19.0,2.3692732183699627
29.0,21.0,20.0,2.476294463563324
29.0,21.0,21.0,2.6222431493489182
29.0,21.0,22.0,2.807120001986177
29.0,21.0,23.0,3.0285864962661755
29.0,21.0,24.0,3.281957913576978
29.0,21.0,25.0,3.5603656478832972
29.0,21.0,26.0,3.8550866497177236
29.0,21.0,27.0,4.156024245619103
29.0,21.0,28.0,4.4523111809585325
29.0,21.0,29.0,4.732993853184914
29.0,21.0,30.0,4.98774755345107
29.0,21.0,31.0,5.207567187341097
29.0,21.0,32.0,5.385377189070789
29.0,21.0,33.0,5.516508577380409
29.0,21.0,34.0,5.599000259453042
29.0,21.0,35.0,5.633695209941393
29.0,21.0,36.0,5.624118999972077
29.0,21.0,37.0,5.576146891669152
29.0,21.0,38.0,5.497484638937963
29.0,21.0,39.0,5.397005424831477
29.0,21.0,40.0,5.283999272374823
29.0,21.0,41.0,5.167400301697112
29.0,21.0,42.0,5.0550603128364795
29.0,21.0,43.0,4.9531338510855045
29.0,21.0,44.0,4.865630295978505
29.0,21.0,45.0,4.794173387416277
29.0,21.0,46.0,4.737989330901183
29.0,21.0,47.0,4.694123037939221
29.0,21.0,48.0,4.65786026935032
29.0,21.0,49.0,4.6233136376792565
29.0,22.0,0.0,2.1501348829824494
29.0,22.0,1.0,2.1594101048654224
29.0,22.0,2.0,2.1787093020704127
29.0,22.0,3.0,2.204599296821617
29.0,22.0,4.0,2.2332175070098454
29.0,22.0,5.0,2.260606815383082
29.0,22.0,6.0,2.2830709864503707
29.0,22.0,7.0,2.2975247282178133
29.0,22.0,8.0,2.3018124403341016
29.0,22.0,9.0,2.294971132875762
29.0,22.0,10.0,2.277415879434285
29.0,22.0,11.0,2.2510303937449847
29.0,22.0,12.0,2.219150764389284
29.0,22.0,13.0,2.1864368704411796
29.0,22.0,14.0,2.158633287215298
29.0,22.0,15.0,2.1422292456089562
29.0,22.0,16.0,2.1440350076845336
29.0,22.0,17.0,2.170699353274501
29.0,22.0,18.0,2.228199158736908
29.0,22.0,19.0,2.3213366836277434
29.0,22.0,20.0,2.4532825869332986
29.0,22.0,21.0,2.6252023906742465
29.0,22.0,22.0,2.836000781082239
29.0,22.0,23.0,3.0822117037974817
29.0,22.0,24.0,3.3580528677742327
29.0,22.0,25.0,3.6556515249409833
29.0,22.0,26.0,3.965435036511852
29.0,22.0,27.0,4.276665820233875
29.0,22.0,28.0,4.578087015012871
29.0,22.0,29.0,4.858633881704822
29.0,22.0,30.0,5.108157796365473
29.0,22.0,31.0,5.318105698486906
29.0,22.0,32.0,5.4820987179802225
29.0,22.0,33.0,5.596359678653165
29.0,22.0,34.0,5.659950029451864
29.0,22.0,35.0,5.674791750203566
29.0,22.0,36.0,5.645467715206402
29.0,22.0,37.0,5.578813306632117
29.0,22.0,38.0,5.4833309544229305
29.0,22.0,39.0,5.368475892622174
29.0,22.0,40.0,5.243874055686277
29.0,22.0,41.0,5.118540309708848
29.0,22.0,42.0,5.0001662260497195
29.0,22.0,43.0,4.894541063221807
29.0,22.0,44.0,4.805157888013444
29.0,22.0,45.0,4.733039842323727
29.0,22.0,46.0,4.67680101049505
29.0,22.0,47.0,4.632934137062355
29.0,22.0,48.0,4.596295775893558
29.0,22.0,49.0,4.56074049725637
29.0,23.0,0.0,2.186479640653995
29.0,23.0,1.0,2.181717125358011
29.0,23.0,2.0,2.1855090020051255
29.0,23.0,3.0,2.1947259874374008
29.0,23.0,4.0,2.2059079535853328
29.0,23.0,5.0,2.215590665300679
29.0,23.0,6.0,2.2206466142935084
29.0,23.0,7.0,2.218614667987363
29.0,23.0,8.0,2.207993437863493
29.0,23.0,9.0,2.188474902259141
29.0,23.0,10.0,2.161097853652195
29.0,23.0,11.0,2.1283051099390065
29.0,23.0,12.0,2.0938940195206577
29.0,23.0,13.0,2.0628564249560712
29.0,23.0,14.0,2.04111167012353
29.0,23.0,15.0,2.035144082938595
29.0,23.0,16.0,2.051564177692866
29.0,23.0,17.0,2.0966200434103186
29.0,23.0,18.0,2.1756913999366185
29.0,23.0,19.0,2.2928029801940815
29.0,23.0,20.0,2.4501956531515185
29.0,23.0,21.0,2.6479925780021416
29.0,23.0,22.0,2.8839934116952843
29.0,23.0,23.0,3.1536221736808017
29.0,23.0,24.0,3.4500440990669192
29.0,23.0,25.0,3.764454294827732
29.0,23.0,26.0,4.086527157201502
29.0,23.0,27.0,4.405001451016212
29.0,23.0,28.0,4.70836297447719
29.0,23.0,29.0,4.98557613903317
29.0,23.0,30.0,5.226808772574743
29.0,23.0,31.0,5.424091944026278
29.0,23.0,32.0,5.571859174453655
29.0,23.0,33.0,5.667317146387834
29.0,23.0,34.0,5.71061254006875
29.0,23.0,35.0,5.7047759974730345
29.0,23.0,36.0,5.655443082048341
29.0,23.0,37.0,5.5703717729561575
29.0,23.0,38.0,5.458794643046277
29.0,23.0,39.0,5.330659568223517
29.0,23.0,40.0,5.195823958509345
29.0,23.0,41.0,5.063272834409741
29.0,23.0,42.0,4.940429881998965
29.0,23.0,43.0,4.8326228289597095
29.0,23.0,44.0,4.742750683429472
29.0,23.0,45.0,4.671181790142754
29.0,23.0,46.0,4.61589002846825
29.0,23.0,47.0,4.572813902745345
29.0,23.0,48.0,4.53640199704134
29.0,23.0,49.0,4.500290433260306
29.0,24.0,0.0,2.211415350013532
29.0,24.0,1.0,2.191913539559347
29.0,24.0,2.0,2.1799170341236467
29.0,24.0,3.0,2.172625843953247
29.0,24.0,4.0,2.1669939394100397
29.0,24.0,5.0,2.1600466615665925
29.0,24.0,6.0,2.1492064452518314
29.0,24.0,7.0,2.132602177780006
29.0,24.0,8.0,2.1093379008863966
29.0,24.0,9.0,2.0796983573660808
29.0,24.0,10.0,2.045272070128674
29.0,24.0,11.0,2.008977167439673
29.0,24.0,12.0,1.974980927700784
29.0,24.0,13.0,1.9485108267841826
29.0,24.0,14.0,1.9355624484822105
29.0,24.0,15.0,1.94251756950709
29.0,24.0,16.0,1.9756935481360205
29.0,24.0,17.0,2.04085223016322
29.0,24.0,18.0,2.142702282738969
29.0,24.0,19.0,2.2844325239843144
29.0,24.0,20.0,2.4673148557493123
29.0,24.0,21.0,2.6904134014120196
29.0,24.0,22.0,2.9504311979280553
29.0,24.0,23.0,3.2417173734780276
29.0,24.0,24.0,3.5564465603268594
29.0,24.0,25.0,3.8849690698231076
29.0,24.0,26.0,4.216316102334126
29.0,24.0,27.0,4.538830202667127
29.0,24.0,28.0,4.840878632277232
29.0,24.0,29.0,5.11159762203547
29.0,24.0,30.0,5.341609738650099
29.0,24.0,31.0,5.52365568895387
29.0,24.0,32.0,5.653086228453654
29.0,24.0,33.0,5.728169368207781
29.0,24.0,34.0,5.7501821960848325
29.0,24.0,35.0,5.723274252893999
29.0,24.0,36.0,5.654109019792087
29.0,24.0,37.0,5.551309883544603
29.0,24.0,38.0,5.424755039428831
29.0,24.0,39.0,5.284780337150162
29.0,24.0,40.0,5.141358519194996
29.0,24.0,41.0,5.003326542374564
29.0,24.0,42.0,4.8777291984885105
29.0,24.0,43.0,4.769337210574355
29.0,24.0,44.0,4.680382201897151
29.0,24.0,45.0,4.610530849506802
29.0,24.0,46.0,4.5570980534406615
29.0,24.0,47.0,4.515476275822264
29.0,24.0,48.0,4.479737594676283
29.0,24.0,49.0,4.4433485654092975
29.0,25.0,0.0,2.224076264587887
29.0,25.0,1.0,2.1896383854312127
29.0,25.0,2.0,2.162086174449871
29.0,25.0,3.0,2.138958274938843
29.0,25.0,4.0,2.1176184737174495
29.0,25.0,5.0,2.0955632230650862
29.0,25.0,6.0,2.0707323038613232
29.0,25.0,7.0,2.041798507934919
29.0,25.0,8.0,2.0084127688694373
29.0,25.0,9.0,1.9713831164160136
29.0,25.0,10.0,1.9327691746128108
29.0,25.0,11.0,1.8958786290024547
29.0,25.0,12.0,1.8651580480099845
29.0,25.0,13.0,1.8459774584312103
29.0,25.0,14.0,1.8443158314582084
29.0,25.0,15.0,1.866362695662906
29.0,25.0,16.0,1.9180589011959972
29.0,25.0,17.0,2.0046064689964798
29.0,25.0,18.0,2.1299827813673007
29.0,25.0,19.0,2.296497440519518
29.0,25.0,20.0,2.5044303753024373
29.0,25.0,21.0,2.751786830586199
29.0,25.0,22.0,3.03419860031023
29.0,25.0,23.0,3.344991444192417
29.0,25.0,24.0,3.6754265735751304
29.0,25.0,25.0,4.015110241518185
29.0,25.0,26.0,4.35255093781344
29.0,25.0,27.0,4.6758297698343005
29.0,25.0,28.0,4.9733376722766955
29.0,25.0,29.0,5.234524429769646
29.0,25.0,30.0,5.450600197866049
29.0,25.0,31.0,5.615131002828051
29.0,25.0,32.0,5.724475865822703
29.0,25.0,33.0,5.77802448883841
29.0,25.0,34.0,5.778210080973418
29.0,25.0,35.0,5.7302906303175325
29.0,25.0,36.0,5.641912088479683
29.0,25.0,37.0,5.522486646991528
29.0,25.0,38.0,5.382436612563971
29.0,25.0,39.0,5.2323675475413935
29.0,25.0,40.0,5.082241894345955
29.0,25.0,41.0,4.940625321500733
29.0,25.0,42.0,4.8140722173717325
29.0,25.0,43.0,4.70670450460036
29.0,25.0,44.0,4.620020309913782
29.0,25.0,45.0,4.552947635387046
29.0,25.0,46.0,4.502135095937405
29.0,25.0,47.0,4.462449288709317
29.0,25.0,48.0,4.427628700391837
29.0,25.0,49.0,4.3910292396106305
29.0,26.0,0.0,2.2241719841109866
29.0,26.0,1.0,2.175112611549803
29.0,26.0,2.0,2.13273959963735
29.0,26.0,3.0,2.0949239938935253
29.0,26.0,4.0,2.059420302216629
29.0,26.0,5.0,2.0241641464197953
29.0,26.0,6.0,1.9875684145855768
29.0,26.0,7.0,1.948794271524899
29.0,26.0,8.0,1.907974083540866
29.0,26.0,9.0,1.8663654126514428
29.0,26.0,10.0,1.8264187581611266
29.0,26.0,11.0,1.7917466392838555
29.0,26.0,12.0,1.7669878078012378
29.0,26.0,13.0,1.7575676306358128
29.0,26.0,14.0,1.7693636352317479
29.0,26.0,15.0,1.8082933777236856
29.0,26.0,16.0,1.8798495669930353
29.0,26.0,17.0,1.9886140651932607
29.0,26.0,18.0,2.1377872692729367
29.0,26.0,19.0,2.328771788371598
29.0,26.0,20.0,2.5608487296361213
29.0,26.0,21.0,2.8309809642040777
29.0,26.0,22.0,3.1337704233786674
29.0,26.0,23.0,3.4615860601413617
29.0,26.0,24.0,3.8048662354198663
29.0,26.0,25.0,4.15258490458566
29.0,26.0,26.0,4.492856296013615
29.0,26.0,27.0,4.813639153239269
29.0,26.0,28.0,5.1034904429175505
29.0,26.0,29.0,5.352310978744318
29.0,26.0,30.0,5.552022675751554
29.0,26.0,31.0,5.6971197325378125
29.0,26.0,32.0,5.785044051591257
29.0,26.0,33.0,5.816348219766574
29.0,26.0,34.0,5.794626418873659
29.0,26.0,35.0,5.726213290374561
29.0,26.0,36.0,5.619671264046202
29.0,26.0,37.0,5.48510622642685
29.0,26.0,38.0,5.333367717620774
29.0,26.0,39.0,5.175201393823625
29.0,26.0,40.0,5.020426979505179
29.0,26.0,41.0,4.877213625737187
29.0,26.0,42.0,4.751516423419546
29.0,26.0,43.0,4.646723422396279
29.0,26.0,44.0,4.563543163225627
29.0,26.0,45.0,4.500140259230707
29.0,26.0,46.0,4.4525031549568865
29.0,26.0,47.0,4.415006155821657
29.0,26.0,48.0,4.381109393255856
29.0,26.0,49.0,4.3441274424746545
29.0,27.0,0.0,2.2119997627058163
29.0,27.0,1.0,2.1491305195305053
29.0,27.0,2.0,2.0931420099546925
29.0,27.0,3.0,2.042217031692367
29.0,27.0,4.0,1.9944686299094563
29.0,27.0,5.0,1.948228397810254
29.0,27.0,6.0,1.9023290651943805
29.0,27.0,7.0,1.8563581176749335
29.0,27.0,8.0,1.810860029527532
29.0,27.0,9.0,1.7674669588327965
29.0,27.0,10.0,1.7289414836047405
29.0,27.0,11.0,1.6991201221715175
29.0,27.0,12.0,1.6827528500981375
29.0,27.0,13.0,1.685241341691111
29.0,27.0,14.0,1.712286825270985
29.0,27.0,15.0,1.769466704586371
29.0,27.0,16.0,1.8617668018822453
29.0,27.0,17.0,1.9931024865899931
29.0,27.0,18.0,2.1658663269750384
29.0,27.0,19.0,2.380541575729751
29.0,27.0,20.0,2.635419272976831
29.0,27.0,21.0,2.926451765465038
29.0,27.0,22.0,3.247267053867459
29.0,27.0,23.0,3.589356994783607
29.0,27.0,24.0,3.9424387545393067
29.0,27.0,25.0,4.294974103840617
29.0,27.0,26.0,4.634816453173594
29.0,27.0,27.0,4.94994237264552
29.0,27.0,28.0,5.2292141073658
29.0,27.0,29.0,5.463113506618973
29.0,27.0,30.0,5.644386728611427
29.0,27.0,31.0,5.768543517910922
29.0,27.0,32.0,5.834164711798759
29.0,27.0,33.0,5.842986292590368
29.0,27.0,34.0,5.799746617975687
29.0,27.0,35.0,5.711803845501001
29.0,27.0,36.0,5.588551139248133
29.0,27.0,37.0,5.44067601111626
29.0,27.0,38.0,5.279325200349334
29.0,27.0,39.0,5.115246222146904
29.0,27.0,40.0,4.957979985336487
29.0,27.0,41.0,4.815175171670623
29.0,27.0,42.0,4.692084559932758
29.0,27.0,43.0,4.59128703987927
29.0,27.0,44.0,4.512658196055516
29.0,27.0,45.0,4.453589040374992
29.0,27.0,46.0,4.40942901750067
29.0,27.0,47.0,4.374108139027353
29.0,27.0,48.0,4.3408761741392965
29.0,27.0,49.0,4.30308597039529
29.0,28.0,0.0,2.188431947407115
29.0,28.0,1.0,2.1130268822784632
29.0,28.0,2.0,2.0450477224846226
29.0,28.0,3.0,1.9829557123446033
29.0,28.0,4.0,1.925179424583619
29.0,28.0,5.0,1.8703946316764202
29.0,28.0,6.0,1.8177945598339917
29.0,28.0,7.0,1.7673275495853908
29.0,28.0,8.0,1.7198801354371254
29.0,28.0,9.0,1.6773860151245685
29.0,28.0,10.0,1.6428453548275774
29.0,28.0,11.0,1.6202443332692473
29.0,28.0,12.0,1.6143716088445021
29.0,28.0,13.0,1.6305361991724974
29.0,28.0,14.0,1.6741996353863549
29.0,28.0,15.0,1.7505435914001972
29.0,28.0,16.0,1.8640017752629108
29.0,28.0,17.0,2.0177909323554326
29.0,28.0,18.0,2.213479594179419
29.0,28.0,19.0,2.450634064175084
29.0,28.0,20.0,2.7265786126876197
29.0,28.0,21.0,3.0363007836239673
29.0,28.0,22.0,3.3725232586783913
29.0,28.0,23.0,3.725951407899567
29.0,28.0,24.0,4.085691355669535
29.0,28.0,25.0,4.439818283307485
29.0,28.0,26.0,4.77606014961593
29.0,28.0,27.0,5.082549488644987
29.0,28.0,28.0,5.348586814608016
29.0,28.0,29.0,5.565354573009831
29.0,28.0,30.0,5.726521299696465
29.0,28.0,31.0,5.828681978253033
29.0,28.0,32.0,5.871592264289603
29.0,28.0,33.0,5.8581704559803125
29.0,28.0,34.0,5.794260507241109
29.0,28.0,35.0,5.688170276088287
29.0,28.0,36.0,5.550019608018028
29.0,28.0,37.0,5.390950758477305
29.0,28.0,38.0,5.222267209088915
29.0,28.0,39.0,5.054574644512007
29.0,28.0,40.0,4.896998783373958
29.0,28.0,41.0,4.756548608299834
29.0,28.0,42.0,4.637680739381362
29.0,28.0,43.0,4.542102356064287
29.0,28.0,44.0,4.468827902421991
29.0,28.0,45.0,4.414480948941024
29.0,28.0,46.0,4.3738093851267665
29.0,28.0,47.0,4.34036190882852
29.0,28.0,48.0,4.3072586139929125
29.0,28.0,49.0,4.267979917286878
29.0,29.0,0.0,2.1548790222831977
29.0,29.0,1.0,2.0686210939713705
29.0,29.0,2.0,1.9906279178562882
29.0,29.0,3.0,1.9195955228446357
29.0,29.0,4.0,1.8542168755917796
29.0,29.0,5.0,1.7934545313411574
29.0,29.0,6.0,1.7367999386180637
29.0,29.0,7.0,1.6844965970933874
29.0,29.0,8.0,1.6377054245382503
29.0,29.0,9.0,1.5985933755734987
29.0,29.0,10.0,1.570330622372809
29.0,29.0,11.0,1.5569874019398764
29.0,29.0,12.0,1.5633287644073368
29.0,29.0,13.0,1.5945135697474746
29.0,29.0,14.0,1.6557126588552533
29.0,29.0,15.0,1.7516695047645712
29.0,29.0,16.0,1.8862340626923344
29.0,29.0,17.0,2.0619061783198527
29.0,29.0,18.0,2.2794280238911346
29.0,29.0,19.0,2.537464993395318
29.0,29.0,20.0,2.8324109149910432
29.0,29.0,21.0,3.158346253046493
29.0,29.0,22.0,3.5071674548157996
29.0,29.0,23.0,3.8688924025548768
29.0,29.0,24.0,4.232132061735179
29.0,29.0,25.0,4.584703146502069
29.0,29.0,26.0,4.914342397038506
29.0,29.0,27.0,5.209471348625577
29.0,29.0,28.0,5.4599526080784875
29.0,29.0,29.0,5.657775694815759
29.0,29.0,30.0,5.797613086115945
29.0,29.0,31.0,5.877195344773019
29.0,29.0,32.0,5.897467649504522
29.0,29.0,33.0,5.862507682985062
29.0,29.0,34.0,5.779205162299887
29.0,29.0,35.0,5.65672446915163
29.0,29.0,36.0,5.505791820040552
29.0,29.0,37.0,5.337865203410995
29.0,29.0,38.0,5.164257133413751
29.0,29.0,39.0,4.995285795541605
29.0,29.0,40.0,4.8395286479637045
29.0,29.0,41.0,4.703243946829825
29.0,29.0,42.0,4.5900106586259675
29.0,29.0,43.0,4.500617155501898
29.0,29.0,44.0,4.433205858501499
29.0,29.0,45.0,4.383656861689913
29.0,29.0,46.0,4.346170934861159
29.0,29.0,47.0,4.313993445992733
29.0,29.0,48.0,4.280207590650646
29.0,29.0,49.0,4.238519220612508
29.0,30.0,0.0,2.1132298007286687
29.0,30.0,1.0,2.0181407158873776
29.0,30.0,2.0,1.9323801420783546
29.0,30.0,3.0,1.854827608519849
29.0,30.0,4.0,1.7843842419856508
29.0,30.0,5.0,1.720239566227702
29.0,30.0,6.0,1.662121267240971
29.0,30.0,7.0,1.6105052000017483
29.0,30.0,8.0,1.56676426902618
29.0,30.0,9.0,1.5332377763330327
29.0,30.0,10.0,1.513207440347299
29.0,30.0,11.0,1.5107724678894265
29.0,30.0,12.0,1.530623571708181
29.0,30.0,13.0,1.5777242562511606
29.0,30.0,14.0,1.6569164611139402
29.0,30.0,15.0,1.772476028076345
29.0,30.0,16.0,1.9276506275883873
29.0,30.0,17.0,2.1242179146897815
29.0,30.0,18.0,2.3621040320820583
29.0,30.0,19.0,2.639101564853063
29.0,30.0,20.0,2.9507213691015624
29.0,30.0,21.0,3.2902043749561165
29.0,30.0,22.0,3.648707910630147
29.0,30.0,23.0,4.015667094169326
29.0,30.0,24.0,4.379316514594483
29.0,30.0,25.0,4.72734214383081
29.0,30.0,26.0,5.04761967919976
29.0,30.0,27.0,5.3289847819168426
29.0,30.0,28.0,5.561974232674823
29.0,30.0,29.0,5.739475814785719
29.0,30.0,30.0,5.857229236183589
29.0,30.0,31.0,5.914130540601165
29.0,30.0,32.0,5.912307581520004
29.0,30.0,33.0,5.856953037884006
29.0,30.0,34.0,5.755922482302
29.0,30.0,35.0,5.619126211097245
29.0,30.0,36.0,5.457762839199109
29.0,30.0,37.0,5.283458080433832
29.0,30.0,38.0,5.1073820174185744
29.0,30.0,39.0,4.939421358230941
29.0,30.0,40.0,4.787479164863853
29.0,30.0,41.0,4.656963526107817
29.0,30.0,42.0,4.550509561163325
29.0,30.0,43.0,4.467957551491559
29.0,30.0,44.0,4.4065859758883805
29.0,30.0,45.0,4.361574127561876
29.0,30.0,46.0,4.326647230959619
29.0,30.0,47.0,4.294839754612746
29.0,30.0,48.0,4.259301697974938
29.0,30.0,49.0,4.214069145177558
29.0,31.0,0.0,2.0657713097181105
29.0,31.0,1.0,1.9641276875428995
29.0,31.0,2.0,1.873023947257197
29.0,31.0,3.0,1.7914672613456024
29.0,31.0,4.0,1.7185087959955463
29.0,31.0,5.0,1.6535060557339918
29.0,31.0,6.0,1.5963644125354581
29.0,31.0,7.0,1.547735087541378
29.0,31.0,8.0,1.5091484534234048
29.0,31.0,9.0,1.4830648142226943
29.0,31.0,10.0,1.4728298255972962
29.0,31.0,11.0,1.482528325139059
29.0,31.0,12.0,1.516738258168365
29.0,31.0,13.0,1.5801951309574855
29.0,31.0,14.0,1.6773863481135467
29.0,31.0,15.0,1.8121031059436379
29.0,31.0,16.0,1.9869843605473245
29.0,31.0,17.0,2.2030919248685743
29.0,31.0,18.0,2.4595572432050137
29.0,31.0,19.0,2.7533383278610595
29.0,31.0,20.0,3.0791195046163606
29.0,31.0,21.0,3.429377149511799
29.0,31.0,22.0,3.7946220495416325
29.0,31.0,23.0,4.163814302422594
29.0,31.0,24.0,4.524931021769516
29.0,31.0,25.0,4.865651984932351
29.0,31.0,26.0,5.174115280532086
29.0,31.0,27.0,5.439685429886419
29.0,31.0,28.0,5.653671576063563
29.0,31.0,29.0,5.8099339690950025
29.0,31.0,30.0,5.9053234304314435
29.0,31.0,31.0,5.9399104822653666
29.0,31.0,32.0,5.916977521060426
