x,y,z,value
28.0,48.0,27.0,3.305038759998432
28.0,48.0,28.0,3.2783872716387377
28.0,48.0,29.0,3.251862436028358
28.0,48.0,30.0,3.225545103177154
28.0,48.0,31.0,3.1995163151209973
28.0,48.0,32.0,3.1738565860788954
28.0,48.0,33.0,3.1486451664947097
28.0,48.0,34.0,3.1239592976008463
28.0,48.0,35.0,3.0998734633072056
28.0,48.0,36.0,3.076458646323002
28.0,48.0,37.0,3.053781595460909
28.0,48.0,38.0,3.031904111051492
28.0,48.0,39.0,3.01088235531118
28.0,48.0,40.0,2.990766194359496
28.0,48.0,41.0,2.9715985783721055
28.0,48.0,42.0,2.9534149660870788
28.0,48.0,43.0,2.9362427995547207
28.0,48.0,44.0,2.920101034639316
28.0,48.0,45.0,2.904999732347094
28.0,48.0,46.0,2.8909397155727863
28.0,48.0,47.0,2.877912295330933
28.0,48.0,48.0,2.8658990699726283
28.0,48.0,49.0,2.8548718002883
28.0,49.0,0.0,3.852446311493109
28.0,49.0,1.0,3.8411549727853638
28.0,49.0,2.0,3.8293450047687925
28.0,49.0,3.0,3.8169897670280575
28.0,49.0,4.0,3.804063601958897
28.0,49.0,5.0,3.790542376999081
28.0,49.0,6.0,3.7764040160477985
28.0,49.0,7.0,3.761629013948701
28.0,49.0,8.0,3.746200928063783
28.0,49.0,9.0,3.730106841175758
28.0,49.0,10.0,3.713337790224198
28.0,49.0,11.0,3.6958891557023192
28.0,49.0,12.0,3.6777610069145856
28.0,49.0,13.0,3.658958398716415
28.0,49.0,14.0,3.639491615822391
28.0,49.0,15.0,3.6193763612744387
28.0,49.0,16.0,3.5986338862013216
28.0,49.0,17.0,3.5772910585710247
28.0,49.0,18.0,3.555380369232281
28.0,49.0,19.0,3.5329398741557636
28.0,49.0,20.0,3.51001307241292
28.0,49.0,21.0,3.4866487200657668
28.0,49.0,22.0,3.4629005807779953
28.0,49.0,23.0,3.43882711459046
28.0,49.0,24.0,3.4144911069268264
28.0,49.0,25.0,3.3899592405017875
28.0,49.0,26.0,3.3653016133892164
28.0,49.0,27.0,3.340591207065404
28.0,49.0,28.0,3.3159033087677567
28.0,49.0,29.0,3.291314892997195
28.0,49.0,30.0,3.266903967438084
28.0,49.0,31.0,3.2427488889689244
28.0,49.0,32.0,3.2189276557859796
28.0,49.0,33.0,3.195517181957453
28.0,49.0,34.0,3.172592560964633
28.0,49.0,35.0,3.150226324966251
28.0,49.0,36.0,3.1284877066413115
28.0,49.0,37.0,3.1074419105224247
28.0,49.0,38.0,3.0871494007255933
28.0,49.0,39.0,3.0676652119131216
28.0,49.0,40.0,3.0490382901943467
28.0,49.0,41.0,3.031310870475135
28.0,49.0,42.0,3.014517896513026
28.0,49.0,43.0,2.998686489622753
28.0,49.0,44.0,2.9838354716088835
28.0,49.0,45.0,2.969974947082223
28.0,49.0,46.0,2.957105949847129
28.0,49.0,47.0,2.945220157532949
28.0,49.0,48.0,2.9342996780881094
28.0,49.0,49.0,2.924316911165223
29.0,0.0,0.0,3.0781609213273535
29.0,0.0,1.0,3.0848845495708774
29.0,0.0,2.0,3.0915679745692835
29.0,0.0,3.0,3.098162404535474
29.0,0.0,4.0,3.1046222323041532
29.0,0.0,5.0,3.1109053002952196
29.0,0.0,6.0,3.1169731175279605
29.0,0.0,7.0,3.12279102701173
29.0,0.0,8.0,3.128328322358654
29.0,0.0,9.0,3.1335583129947806
29.0,0.0,10.0,3.13845833788181
29.0,0.0,11.0,3.1430097281981535
29.0,0.0,12.0,3.1471977199591965
29.0,0.0,13.0,3.151011318078184
29.0,0.0,14.0,3.1544431138752156
29.0,0.0,15.0,3.1574890585280464
29.0,0.0,16.0,3.1601481954197403
29.0,0.0,17.0,3.162422354770295
29.0,0.0,18.0,3.164315814337807
29.0,0.0,19.0,3.165834930335812
29.0,0.0,20.0,3.1669877430332973
29.0,0.0,21.0,3.1677835617796144
29.0,0.0,22.0,3.168232534424999
29.0,0.0,23.0,3.168345206286668
29.0,0.0,24.0,3.168132073938274
29.0,0.0,25.0,3.1676031391756596
29.0,0.0,26.0,3.1667674685335307
29.0,0.0,27.0,3.1656327636951307
29.0,0.0,28.0,3.164204948050882
29.0,0.0,29.0,3.162487774522389
29.0,0.0,30.0,3.1604824595767216
29.0,0.0,31.0,3.1581873481138825
29.0,0.0,32.0,3.1555976136201385
29.0,0.0,33.0,3.1527049976439514
29.0,0.0,34.0,3.14949759227264
29.0,0.0,35.0,3.14595966887017
29.0,0.0,36.0,3.142071555883372
29.0,0.0,37.0,3.137809568039669
29.0,0.0,38.0,3.1331459887485718
29.0,0.0,39.0,3.12804910698656
29.0,0.0,40.0,3.1224833093954896
29.0,0.0,41.0,3.1164092277635844
29.0,0.0,42.0,3.1097839414906927
29.0,0.0,43.0,3.102561234071241
29.0,0.0,44.0,3.0946919020646204
29.0,0.0,45.0,3.0861241144690346
29.0,0.0,46.0,3.076803819876485
29.0,0.0,47.0,3.066675198268821
29.0,0.0,48.0,3.0556811538226514
29.0,0.0,49.0,3.0437638446293347
29.0,1.0,0.0,3.1178148260009957
29.0,1.0,1.0,3.123090282503388
29.0,1.0,2.0,3.1282649183645472
29.0,1.0,3.0,3.1332916804763085
29.0,1.0,4.0,3.1381268493278784
29.0,1.0,5.0,3.142730309406681
29.0,1.0,6.0,3.1470657711282697
29.0,1.0,7.0,3.1511009425156264
29.0,1.0,8.0,3.1548076493708184
29.0,1.0,9.0,3.1581619032165795
29.0,1.0,10.0,3.1611439168261937
29.0,1.0,11.0,3.1637380677024725
29.0,1.0,12.0,3.165932810404938
29.0,1.0,13.0,3.167720539153639
29.0,1.0,14.0,3.1690974026530756
29.0,1.0,15.0,3.170063073575549
29.0,1.0,16.0,3.170620475615066
29.0,1.0,17.0,3.1707754714661025
29.0,1.0,18.0,3.1705365154916296
29.0,1.0,19.0,3.169914275218128
29.0,1.0,20.0,3.168921226127593
29.0,1.0,21.0,3.167571224505123
29.0,1.0,22.0,3.1658790633421034
29.0,1.0,23.0,3.1638600164871855
29.0,1.0,24.0,3.161529376378038
29.0,1.0,25.0,3.158901990774579
29.0,1.0,26.0,3.1559918039485395
29.0,1.0,27.0,3.152811407763539
29.0,1.0,28.0,3.1493716080051124
29.0,1.0,29.0,3.1456810111912534
29.0,1.0,30.0,3.1417456369125247
29.0,1.0,31.0,3.1375685605178183
29.0,1.0,32.0,3.13314959067974
29.0,1.0,33.0,3.1284849860446857
29.0,1.0,34.0,3.1235672148000213
29.0,1.0,35.0,3.1183847605778015
29.0,1.0,36.0,3.1129219776647696
29.0,1.0,37.0,3.1071589980064314
29.0,1.0,38.0,3.1010716919829697
29.0,1.0,39.0,3.0946316844015813
29.0,1.0,40.0,3.0878064265984584
29.0,1.0,41.0,3.080559324979265
29.0,1.0,42.0,3.0728499257549107
29.0,1.0,43.0,3.064634155055127
29.0,1.0,44.0,3.055864613031367
29.0,1.0,45.0,3.046490919998197
29.0,1.0,46.0,3.036460112114169
29.0,1.0,47.0,3.0257170835744573
29.0,1.0,48.0,3.014205071783319
29.0,1.0,49.0,3.001866181499876
29.0,2.0,0.0,3.156945898526745
29.0,2.0,1.0,3.1607641927457486
29.0,2.0,2.0,3.1644219708704235
29.0,2.0,3.0,3.1678738770172714
29.0,2.0,4.0,3.171078032862747
29.0,2.0,5.0,3.1739963137943477
29.0,2.0,6.0,3.1765945761087613
29.0,2.0,7.0,3.178842833369454
29.0,2.0,8.0,3.1807153805611366
29.0,2.0,9.0,3.1821908652165614
29.0,2.0,10.0,3.1832523052368016
29.0,2.0,11.0,3.183887053674012
29.0,2.0,12.0,3.184086711291002
29.0,2.0,13.0,3.183846988248847
29.0,2.0,14.0,3.1831675167976123
29.0,2.0,15.0,3.1820516173506213
29.0,2.0,16.0,3.180506020804866
29.0,2.0,17.0,3.178540550424341
29.0,2.0,18.0,3.176167767024999
29.0,2.0,19.0,3.173402581585302
29.0,2.0,20.0,3.170261839751432
29.0,2.0,21.0,3.166763883007561
29.0,2.0,22.0,3.1629280915361657
29.0,2.0,23.0,3.158774413998656
29.0,2.0,24.0,3.1543228896204667
29.0,2.0,25.0,3.149593168065509
29.0,2.0,26.0,3.144604032631519
29.0,2.0,27.0,3.139372932289538
29.0,2.0,28.0,3.133915528027635
29.0,2.0,29.0,3.128245258841277
29.0,2.0,30.0,3.122372932541449
29.0,2.0,31.0,3.1163063463282574
29.0,2.0,32.0,3.1100499418040974
29.0,2.0,33.0,3.103604498779085
29.0,2.0,34.0,3.0969668718552206
29.0,2.0,35.0,3.0901297733678663
29.0,2.0,36.0,3.0830816058175254
29.0,2.0,37.0,3.0758063464454497
29.0,2.0,38.0,3.068283486097976
29.0,2.0,39.0,3.060488023991176
29.0,2.0,40.0,3.0523905194346117
29.0,2.0,41.0,3.0439572010056914
29.0,2.0,42.0,3.0351501330898367
29.0,2.0,43.0,3.025927439121762
29.0,2.0,44.0,3.0162435802851073
29.0,2.0,45.0,3.0060496878571104
29.0,2.0,46.0,2.995293946827203
29.0,2.0,47.0,2.9839220278790486
29.0,2.0,48.0,2.9718775643093984
29.0,2.0,49.0,2.9591026699697998
29.0,3.0,0.0,3.195531103188225
29.0,3.0,1.0,3.19788692222647
29.0,3.0,2.0,3.200023572235705
29.0,3.0,3.0,3.2018973505340744
29.0,3.0,4.0,3.203468170479371
29.0,3.0,5.0,3.2046998436733345
29.0,3.0,6.0,3.2055603127734575
29.0,3.0,7.0,3.206021832914166
29.0,3.0,8.0,3.206061100266498
29.0,3.0,9.0,3.2056593268066025
29.0,3.0,10.0,3.2048022609132527
29.0,3.0,11.0,3.203480153968143
29.0,3.0,12.0,3.2016876736842943
29.0,3.0,13.0,3.1994237654325106
29.0,3.0,14.0,3.196691463368115
29.0,3.0,15.0,3.193497653674939
29.0,3.0,16.0,3.1898527927359637
29.0,3.0,17.0,3.1857705835052044
29.0,3.0,18.0,3.1812676137888696
29.0,3.0,19.0,3.176362960541427
29.0,3.0,20.0,3.171077764639804
29.0,3.0,21.0,3.165434780913351
29.0,3.0,22.0,3.1594579084749372
29.0,3.0,23.0,3.15317170661715
29.0,3.0,24.0,3.1466009017047623
29.0,3.0,25.0,3.139769890608518
29.0,3.0,26.0,3.1327022462848912
29.0,3.0,27.0,3.1254202311106063
29.0,3.0,28.0,3.117944323529785
29.0,3.0,29.0,3.1102927634651416
29.0,3.0,30.0,3.102481121784221
29.0,3.0,31.0,3.0945218988980674
29.0,3.0,32.0,3.086424157305105
29.0,3.0,33.0,3.078193192579567
29.0,3.0,34.0,3.0698302469443615
29.0,3.0,35.0,3.0613322691661264
29.0,3.0,36.0,3.052691724068961
29.0,3.0,37.0,3.043896454487056
29.0,3.0,38.0,3.0349295979694855
29.0,3.0,39.0,3.0257695600176016
29.0,3.0,40.0,3.016390045081546
29.0,3.0,41.0,3.0067601459727467
29.0,3.0,42.0,2.9968444917690786
29.0,3.0,43.0,2.9866034537042174
29.0,3.0,44.0,2.9759934079480725
29.0,3.0,45.0,2.9649670536065873
29.0,3.0,46.0,2.953473783702292
29.0,3.0,47.0,2.941460106346992
29.0,3.0,48.0,2.9288701127904133
29.0,3.0,49.0,2.9156459885284765
29.0,4.0,0.0,3.233547139828824
29.0,4.0,1.0,3.234438948728619
29.0,4.0,2.0,3.2350540967558405
29.0,4.0,3.0,3.235350488009044
29.0,4.0,4.0,3.2352897751685967
29.0,4.0,5.0,3.2348376480458674
29.0,4.0,6.0,3.233964072345316
29.0,4.0,7.0,3.2326434765285974
29.0,4.0,8.0,3.2308548851987116
29.0,4.0,9.0,3.228581997966371
29.0,4.0,10.0,3.2258132133145203
29.0,4.0,11.0,3.222541597535779
29.0,4.0,12.0,3.218764799375193
29.0,4.0,13.0,3.214484911562859
29.0,4.0,14.0,3.209708280961241
29.0,4.0,15.0,3.204445269576225
29.0,4.0,16.0,3.198709969183386
29.0,4.0,17.0,3.192519872796952
29.0,4.0,18.0,3.185895506654084
29.0,4.0,19.0,3.1788600267967073
29.0,4.0,20.0,3.1714387847035272
29.0,4.0,21.0,3.1636588667521837
29.0,4.0,22.0,3.155548612572575
29.0,4.0,23.0,3.1471371175844807
29.0,4.0,24.0,3.1384537251932
29.0,4.0,25.0,3.12952751424429
29.0,4.0,26.0,3.120386787411131
29.0,4.0,27.0,3.1110585662061774
29.0,4.0,28.0,3.101568098268033
29.0,4.0,29.0,3.091938382481926
29.0,4.0,30.0,3.082189717341811
29.0,4.0,31.0,3.0723392777590153
29.0,4.0,32.0,3.0624007252671035
29.0,4.0,33.0,3.0523838562676326
29.0,4.0,34.0,3.0422942926092484
29.0,4.0,35.0,3.032133218396658
29.0,4.0,36.0,3.0218971664895435
29.0,4.0,37.0,3.011577857678883
29.0,4.0,38.0,3.0011620950233966
29.0,4.0,39.0,2.990631715296853
29.0,4.0,40.0,2.9799635989425153
29.0,4.0,41.0,2.9691297393593454
29.0,4.0,42.0,2.958097371761008
29.0,4.0,43.0,2.9468291612587083
29.0,4.0,44.0,2.9352834492279922
29.0,4.0,45.0,2.9234145564335408
29.0,4.0,46.0,2.911173140810069
29.0,4.0,47.0,2.8985066072373464
29.0,4.0,48.0,2.8853595661084377
29.0,4.0,49.0,2.87167433697765
29.0,5.0,0.0,3.270970345501503
29.0,5.0,1.0,3.270400476621493
29.0,5.0,2.0,3.2694977324549157
29.0,5.0,3.0,3.268221575232122
29.0,5.0,4.0,3.266535341931776
29.0,5.0,5.0,3.2644065394538884
29.0,5.0,6.0,3.261807089658534
29.0,5.0,7.0,3.258713522044527
29.0,5.0,8.0,3.2551071123724107
29.0,5.0,9.0,3.2509739660828534
29.0,5.0,10.0,3.2463050459188967
29.0,5.0,11.0,3.2410961437241177
29.0,5.0,12.0,3.2353477969524818
29.0,5.0,13.0,3.2290651509846064
29.0,5.0,14.0,3.2222577688937326
29.0,5.0,15.0,3.2149393908377784
29.0,5.0,16.0,3.2071276457662705
29.0,5.0,17.0,3.1988437186177268
29.0,5.0,18.0,3.190111976639615
29.0,5.0,19.0,3.180959558884866
29.0,5.0,20.0,3.171415933321789
29.0,5.0,21.0,3.161512426334819
29.0,5.0,22.0,3.1512817296878666
29.0,5.0,23.0,3.140757390267719
29.0,5.0,24.0,3.1299732881192224
29.0,5.0,25.0,3.118963108424889
29.0,5.0,26.0,3.1077598131675988
29.0,5.0,27.0,3.096395118245394
29.0,5.0,28.0,3.084898981781163
29.0,5.0,29.0,3.073299109287764
29.0,5.0,30.0,3.0616204812111105
29.0,5.0,31.0,3.0498849081811663
29.0,5.0,32.0,3.0381106190554403
29.0,5.0,33.0,3.0263118865432572
29.0,5.0,34.0,3.0144986948547547
29.0,5.0,35.0,3.0026764534291517
29.0,5.0,36.0,2.9908457603657785
29.0,5.0,37.0,2.9790022187127994
29.0,5.0,38.0,2.967136308266591
29.0,5.0,39.0,2.9552333150040373
29.0,5.0,40.0,2.9432733197154746
29.0,5.0,41.0,2.931231246832905
29.0,5.0,42.0,2.919076973861414
29.0,5.0,43.0,2.906775501227473
29.0,5.0,44.0,2.89428718176095
29.0,5.0,45.0,2.881568008434434
29.0,5.0,46.0,2.8685699583989392
29.0,5.0,47.0,2.8552413907851575
29.0,5.0,48.0,2.8415274951894727
29.0,5.0,49.0,2.8273707872390452
29.0,6.0,0.0,3.307776603161604
29.0,6.0,1.0,3.3057513339551154
29.0,6.0,2.0,3.3033383663518077
29.0,6.0,3.0,3.3004986700084658
29.0,6.0,4.0,3.297197208700696
29.0,6.0,5.0,3.29340324238456
29.0,6.0,6.0,3.2890905788265523
29.0,6.0,7.0,3.284237772459182
29.0,6.0,8.0,3.2788282686506367
29.0,6.0,9.0,3.272850492125506
29.0,6.0,10.0,3.266297878834612
29.0,6.0,11.0,3.2591688511396226
29.0,6.0,12.0,3.2514667367478394
29.0,6.0,13.0,3.243199632397979
29.0,6.0,14.0,3.2343802138542657
29.0,6.0,15.0,3.2250254943080185
29.0,6.0,16.0,3.2151565338080323
29.0,6.0,17.0,3.2047981028384833
29.0,6.0,18.0,3.193978303631014
29.0,6.0,19.0,3.182728153231494
29.0,6.0,20.0,3.171081132737544
29.0,6.0,21.0,3.15907270747648
29.0,6.0,22.0,3.1467398232011856
29.0,6.0,23.0,3.1341203836407416
29.0,6.0,24.0,3.1212527149507134
29.0,6.0,25.0,3.108175022762634
29.0,6.0,26.0,3.094924847631996
29.0,6.0,27.0,3.0815385247275673
29.0,6.0,28.0,3.0680506535918157
29.0,6.0,29.0,3.0544935837322944
29.0,6.0,30.0,3.040896921677688
29.0,6.0,31.0,3.027287064950804
29.0,6.0,32.0,3.013686768175474
29.0,6.0,33.0,3.0001147462475113
29.0,6.0,34.0,2.986585319163582
29.0,6.0,35.0,2.9731081027195954
29.0,6.0,36.0,2.9596877488650004
29.0,6.0,37.0,2.9463237390353862
29.0,6.0,38.0,2.9330102332870105
29.0,6.0,39.0,2.9197359775280387
29.0,6.0,40.0,2.906484270587159
29.0,6.0,41.0,2.89323299228601
29.0,6.0,42.0,2.879954693092786
29.0,6.0,43.0,2.8666167453360445
29.0,6.0,44.0,2.8531815553556337
29.0,6.0,45.0,2.8396068353674644
29.0,6.0,46.0,2.8258459332262973
29.0,6.0,47.0,2.8118482176912156
29.0,6.0,48.0,2.7975595162377704
29.0,6.0,49.0,2.7829226019240036
29.0,7.0,0.0,3.34394125834574
29.0,7.0,1.0,3.340470876907266
29.0,7.0,2.0,3.336559476447234
29.0,7.0,3.0,3.332169481456862
29.0,7.0,4.0,3.327267422719223
29.0,7.0,5.0,3.321824246508884
29.0,7.0,6.0,3.3158155731145134
29.0,7.0,7.0,3.309221902222959
29.0,7.0,8.0,3.302028763235058
29.0,7.0,9.0,3.2942268091335825
29.0,7.0,10.0,3.2858118530876625
29.0,7.0,11.0,3.276784847549877
29.0,7.0,12.0,3.2671518061770213
29.0,7.0,13.0,3.256923669477609
29.0,7.0,14.0,3.2461161156530047
29.0,7.0,15.0,3.234749318649646
29.0,7.0,16.0,3.2228476559713775
29.0,7.0,17.0,3.2104393693088245
29.0,7.0,18.0,3.1975561815218745
29.0,7.0,19.0,3.184232873957134
29.0,7.0,20.0,3.1705068284904496
29.0,7.0,21.0,3.1564175390511062
29.0,7.0,22.0,3.142006097705794
29.0,7.0,23.0,3.127314660653383
29.0,7.0,24.0,3.112385899703595
29.0,7.0,25.0,3.0972624449811965
29.0,7.0,26.0,3.0819863247109316
29.0,7.0,27.0,3.066598407995579
29.0,7.0,28.0,3.0511378564996536
29.0,7.0,29.0,3.0356415908942087
29.0,7.0,30.0,3.0201437778041536
29.0,7.0,31.0,3.004675342829555
29.0,7.0,32.0,2.989263514987774
29.0,7.0,33.0,2.9739314076460484
29.0,7.0,34.0,2.9586976406866436
29.0,7.0,35.0,2.943576008271863
29.0,7.0,36.0,2.9285751961574213
29.0,7.0,37.0,2.9136985520436935
29.0,7.0,38.0,2.8989439119593277
29.0,7.0,39.0,2.8843034851451703
29.0,7.0,40.0,2.8697637993532794
29.0,7.0,41.0,2.8553057079009676
29.0,7.0,42.0,2.8409044592287755
29.0,7.0,43.0,2.8265298291093894
29.0,7.0,44.0,2.812146315047497
29.0,7.0,45.0,2.7977133918040265
29.0,7.0,46.0,2.783185826377772
29.0,7.0,47.0,2.768514050188915
29.0,7.0,48.0,2.753644585637751
29.0,7.0,49.0,2.738520523663574
29.0,8.0,0.0,3.379439044726402
29.0,8.0,1.0,3.3745379025234996
29.0,8.0,2.0,3.3691440314233816
29.0,8.0,3.0,3.36322125644207
29.0,8.0,4.0,3.356737613481669
29.0,8.0,5.0,3.349665665900721
29.0,8.0,6.0,3.341982770216198
29.0,8.0,7.0,3.333671288355367
29.0,8.0,8.0,3.324718744407379
29.0,8.0,9.0,3.3151179243760245
29.0,8.0,10.0,3.3048669180013213
29.0,8.0,11.0,3.293969102293366
29.0,8.0,12.0,3.282433067001523
29.0,8.0,13.0,3.270272482820102
29.0,8.0,14.0,3.257505913702934
29.0,8.0,15.0,3.2441565752178554
29.0,8.0,16.0,3.2302520414131775
29.0,8.0,17.0,3.2158239031862546
29.0,8.0,18.0,3.2009073816344893
29.0,8.0,19.0,3.1855409003268407
29.0,8.0,20.0,3.1697656208544713
29.0,8.0,21.0,3.153624946398913
29.0,8.0,22.0,3.13716399839096
29.0,8.0,23.0,3.120429071620339
29.0,8.0,24.0,3.1034670733922054
29.0,8.0,25.0,3.0863249525091847
29.0,8.0,26.0,3.069049123985194
29.0,8.0,27.0,3.0516848954683886
29.0,8.0,28.0,3.034275901364151
29.0,8.0,29.0,3.0168635506050756
29.0,8.0,30.0,2.9994864939134054
29.0,8.0,31.0,2.982180116243221
29.0,8.0,32.0,2.9649760598761237
29.0,8.0,33.0,2.9479017833770382
29.0,8.0,34.0,2.930980161298365
29.0,8.0,35.0,2.914229129153925
29.0,8.0,36.0,2.8976613777721423
29.0,8.0,37.0,2.881284100684498
29.0,8.0,38.0,2.8650987977144418
29.0,8.0,39.0,2.849101137408324
29.0,8.0,40.0,2.8332808803980565
29.0,8.0,41.0,2.8176218652103833
29.0,8.0,42.0,2.802102057445054
29.0,8.0,43.0,2.786693662639303
29.0,8.0,44.0,2.771363302524511
29.0,8.0,45.0,2.756072253768443
29.0,8.0,46.0,2.740776747688682
29.0,8.0,47.0,2.7254283288255987
29.0,8.0,48.0,2.7099742696819398
29.0,8.0,49.0,2.694358038376519
29.0,9.0,0.0,3.4142440193726653
29.0,9.0,1.0,3.4079305706350507
29.0,9.0,2.0,3.4010743989958105
29.0,9.0,3.0,3.3936406741362166
29.0,9.0,4.0,3.3855988732788322
29.0,9.0,5.0,3.37692310534343
29.0,9.0,6.0,3.3675923840992406
29.0,9.0,7.0,3.357590847610126
29.0,9.0,8.0,3.346907921800209
29.0,9.0,9.0,3.335538426520028
29.0,9.0,10.0,3.32348262306163
29.0,9.0,11.0,3.31074620264999
29.0,9.0,12.0,3.2973402160223535
29.0,9.0,13.0,3.283280944791022
29.0,9.0,14.0,3.268589715863074
29.0,9.0,15.0,3.2532926607573076
29.0,9.0,16.0,3.2374204222086016
29.0,9.0,17.0,3.221007810978122
29.0,9.0,18.0,3.204093416288843
29.0,9.0,19.0,3.186719173775223
29.0,9.0,20.0,3.168929895269021
29.0,9.0,21.0,3.150772765135762
29.0,9.0,22.0,3.132296808224868
29.0,9.0,23.0,3.113552334797017
29.0,9.0,24.0,3.0945903680424274
29.0,9.0,25.0,3.075462060000619
29.0,9.0,26.0,3.056218101833936
29.0,9.0,27.0,3.036908134492182
29.0,9.0,28.0,3.0175801658331785
29.0,9.0,29.0,2.9982800002333247
29.0,9.0,30.0,2.9790506866337063
29.0,9.0,31.0,2.959931990821237
29.0,9.0,32.0,2.940959897542253
29.0,9.0,33.0,2.922166147789331
29.0,9.0,34.0,2.9035778162933634
29.0,9.0,35.0,2.885216933894506
29.0,9.0,36.0,2.867100159061009
29.0,9.0,37.0,2.84923850237749
29.0,9.0,38.0,2.8316371073382136
29.0,9.0,39.0,2.8142950902605124
29.0,9.0,40.0,2.7972054415836984
29.0,9.0,41.0,2.7803549902443554
29.0,9.0,42.0,2.763724432225307
29.0,9.0,43.0,2.7472884237681843
29.0,9.0,44.0,2.731015739123959
29.0,9.0,45.0,2.714869492097791
29.0,9.0,46.0,2.698807420029973
29.0,9.0,47.0,2.6827822282489615
29.0,9.0,48.0,2.6667419924417555
29.0,9.0,49.0,2.6506306158161195
29.0,10.0,0.0,3.4483295084822387
29.0,10.0,1.0,3.4406263357779614
29.0,10.0,2.0,3.43233226379962
29.0,10.0,3.0,3.4234137496501424
29.0,10.0,4.0,3.4138416463519166
29.0,10.0,5.0,3.403591534784074
29.0,10.0,6.0,3.392644004538819
29.0,10.0,7.0,3.3809848808702596
29.0,10.0,8.0,3.3686053954393835
29.0,10.0,9.0,3.3555022991117287
29.0,10.0,10.0,3.3416779156343024
29.0,10.0,11.0,3.327140135599965
29.0,10.0,12.0,3.3119023506962737
29.0,10.0,13.0,3.2959833288245877
29.0,10.0,14.0,3.279407031260117
29.0,10.0,15.0,3.2622023735978516
29.0,10.0,16.0,3.244402932788177
29.0,10.0,17.0,3.2260466031037787
29.0,10.0,18.0,3.207175204391334
29.0,10.0,19.0,3.1878340464423536
29.0,10.0,20.0,3.168071453762896
29.0,10.0,21.0,3.147938255427438
29.0,10.0,22.0,3.127487245064063
29.0,10.0,23.0,3.1067726163324956
29.0,10.0,24.0,3.085849379520891
29.0,10.0,25.0,3.064772765098332
29.0,10.0,26.0,3.0435976202161124
29.0,10.0,27.0,3.0223778042501657
29.0,10.0,28.0,3.0011655895184175
29.0,10.0,29.0,2.980011073289842
29.0,10.0,30.0,2.9589616071264864
29.0,10.0,31.0,2.9380612494663327
29.0,10.0,32.0,2.91735024716449
29.0,10.0,33.0,2.896864551464625
29.0,10.0,34.0,2.8766353735736736
29.0,10.0,35.0,2.8566887846635205
29.0,10.0,36.0,2.837045364726387
29.0,10.0,37.0,2.8177199042698935
29.0,10.0,38.0,2.798721162356854
29.0,10.0,39.0,2.7800516839784915
29.0,10.0,40.0,2.761707679202185
29.0,10.0,41.0,2.7436789659616103
29.0,10.0,42.0,2.7259489777628674
29.0,10.0,43.0,2.7084948369709116
29.0,10.0,44.0,2.6912874937214277
29.0,10.0,45.0,2.6742919298804213
29.0,10.0,46.0,2.6574674268525507
29.0,10.0,47.0,2.640767895425767
29.0,10.0,48.0,2.624142265239606
29.0,10.0,49.0,2.607534930883279
29.0,11.0,0.0,3.48166806428
29.0,11.0,1.0,3.47260188986981
29.0,11.0,2.0,3.462898555627863
29.0,11.0,3.0,3.4525257476148927
29.0,11.0,4.0,3.4414556275972004
29.0,11.0,5.0,3.4296651729412373
29.0,11.0,6.0,3.4171364654094782
29.0,11.0,7.0,3.4038569259068137
29.0,11.0,8.0,3.389819492755873
29.0,11.0,9.0,3.3750227416321854
29.0,11.0,10.0,3.359470945861445
29.0,11.0,11.0,3.3431740763653766
29.0,11.0,12.0,3.326147741134826
29.0,11.0,13.0,3.308413064702964
29.0,11.0,14.0,3.289996508682124
29.0,11.0,15.0,3.2709296350097317
29.0,11.0,16.0,3.2512488141158546
29.0,11.0,17.0,3.2309948807724376
29.0,11.0,18.0,3.210212740906432
29.0,11.0,19.0,3.188950933151399
29.0,11.0,20.0,3.1672611493696308
29.0,11.0,21.0,3.145197718795168
29.0,11.0,22.0,3.122817060823351
29.0,11.0,23.0,3.100177111800871
29.0,11.0,24.0,3.077336731448648
29.0,11.0,25.0,3.0543550947754543
29.0,11.0,26.0,3.0312910755106843
29.0,11.0,27.0,3.0082026271983846
29.0,11.0,28.0,2.9851461681502762
29.0,11.0,29.0,2.9621759764524067
29.0,11.0,30.0,2.939343601157984
29.0,11.0,31.0,2.9166972956784205
29.0,11.0,32.0,2.894281479206425
29.0,11.0,33.0,2.8721362317707118
29.0,11.0,34.0,2.8502968282334873
29.0,11.0,35.0,2.8287933162019
29.0,11.0,36.0,2.8076501424359384
29.0,11.0,37.0,2.786885831901544
29.0,11.0,38.0,2.7665127231425606
29.0,11.0,39.0,2.746536763133094
29.0,11.0,40.0,2.7269573642273626
29.0,11.0,41.0,2.7077673252522447
29.0,11.0,42.0,2.6889528181936004
29.0,11.0,43.0,2.670493441316559
29.0,11.0,44.0,2.652362338937918
29.0,11.0,45.0,2.6345263874412947
29.0,11.0,46.0,2.616946446498464
29.0,11.0,47.0,2.599577673839474
29.0,11.0,48.0,2.5823699013049324
29.0,11.0,49.0,2.5652680693225824
29.0,12.0,0.0,3.5142314337028537
29.0,12.0,1.0,3.5038331163281886
29.0,12.0,2.0,3.492753388771158
29.0,12.0,3.0,3.480961106527391
29.0,12.0,4.0,3.4684296717011236
29.0,12.0,5.0,3.4551373810121686
29.0,12.0,6.0,3.4410677227473188
29.0,12.0,7.0,3.4262096195806473
