x,y,z,value
22.0,10.0,22.0,3.934114526517873
22.0,10.0,23.0,3.957940880021435
22.0,10.0,24.0,3.9393087305118435
22.0,10.0,25.0,3.8772466350337007
22.0,10.0,26.0,3.7732343230841483
22.0,10.0,27.0,3.6308831922076226
22.0,10.0,28.0,3.4554261443271703
22.0,10.0,29.0,3.2531162414560977
22.0,10.0,30.0,3.03064182479538
22.0,10.0,31.0,2.7946533862335734
22.0,10.0,32.0,2.5514671562736164
22.0,10.0,33.0,2.3069680618815243
22.0,10.0,34.0,2.06668874727628
22.0,10.0,35.0,1.836000887676605
22.0,10.0,36.0,1.6203282997631892
22.0,10.0,37.0,1.4252841072119968
22.0,10.0,38.0,1.2566485454596745
22.0,10.0,39.0,1.120137816886325
22.0,10.0,40.0,1.0209617607387702
22.0,10.0,41.0,0.9632200920530489
22.0,10.0,42.0,0.9492333532826986
22.0,10.0,43.0,0.9789357987801821
22.0,10.0,44.0,1.0494658555520733
22.0,10.0,45.0,1.155072091783709
22.0,10.0,46.0,1.2874099958694885
22.0,10.0,47.0,1.4362432654719077
22.0,10.0,48.0,1.59049256524188
22.0,10.0,49.0,1.739506997435372
22.0,11.0,0.0,1.9349108768384937
22.0,11.0,1.0,2.0165780589718496
22.0,11.0,2.0,2.0961286705277593
22.0,11.0,3.0,2.1747680183466307
22.0,11.0,4.0,2.252842586323863
22.0,11.0,5.0,2.329946258701139
22.0,11.0,6.0,2.4052312787134396
22.0,11.0,7.0,2.477837231297525
22.0,11.0,8.0,2.547331584641209
22.0,11.0,9.0,2.6140563649986013
22.0,11.0,10.0,2.679296598186576
22.0,11.0,11.0,2.7452228683124993
22.0,11.0,12.0,2.814605621699107
22.0,11.0,13.0,2.8903441726695074
22.0,11.0,14.0,2.974890385928747
22.0,11.0,15.0,3.0696690120817838
22.0,11.0,16.0,3.1745997786181577
22.0,11.0,17.0,3.2878102339176065
22.0,11.0,18.0,3.40559617230361
22.0,11.0,19.0,3.5226442944088427
22.0,11.0,20.0,3.6324873869717096
22.0,11.0,21.0,3.728123838896657
22.0,11.0,22.0,3.8027076402652207
22.0,11.0,23.0,3.850206565153019
22.0,11.0,24.0,3.8659361807496424
22.0,11.0,25.0,3.846903367377145
22.0,11.0,26.0,3.7919298972526523
22.0,11.0,27.0,3.701567049382634
22.0,11.0,28.0,3.577848390463177
22.0,11.0,29.0,3.4239527948744968
22.0,11.0,30.0,3.2438588217444115
22.0,11.0,31.0,3.0420631809807372
22.0,11.0,32.0,2.823412145636513
22.0,11.0,33.0,2.593060479592668
22.0,11.0,34.0,2.356535004432947
22.0,11.0,35.0,2.1198473798894706
22.0,11.0,36.0,1.8895802945064937
22.0,11.0,37.0,1.6728680943524048
22.0,11.0,38.0,1.4772086405838174
22.0,11.0,39.0,1.3100758158750598
22.0,11.0,40.0,1.1783459756547678
22.0,11.0,41.0,1.087598511679765
22.0,11.0,42.0,1.041391142169799
22.0,11.0,43.0,1.0406357238657478
22.0,11.0,44.0,1.0832037597445772
22.0,11.0,45.0,1.1638694965664236
22.0,11.0,46.0,1.2746541620268896
22.0,11.0,47.0,1.4055735109618501
22.0,11.0,48.0,1.5457220756752497
22.0,11.0,49.0,1.6845630808074694
22.0,12.0,0.0,1.7269386339075177
22.0,12.0,1.0,1.8482190857811327
22.0,12.0,2.0,1.9713865323783213
22.0,12.0,3.0,2.095834847980373
22.0,12.0,4.0,2.219940524911034
22.0,12.0,5.0,2.341213266025297
22.0,12.0,6.0,2.4566813421994897
22.0,12.0,7.0,2.5634269022589895
22.0,12.0,8.0,2.659160379855222
22.0,12.0,9.0,2.742717873127884
22.0,12.0,10.0,2.814381181400843
22.0,12.0,11.0,2.875953657636624
22.0,12.0,12.0,2.930569748121987
22.0,12.0,13.0,2.982263810975222
22.0,12.0,14.0,3.03536600384663
22.0,12.0,15.0,3.0938224058403447
22.0,12.0,16.0,3.1605482822799273
22.0,12.0,17.0,3.2369159958424407
22.0,12.0,18.0,3.3224544686596915
22.0,12.0,19.0,3.4148002855818618
22.0,12.0,20.0,3.5098985122536885
22.0,12.0,21.0,3.602411792703775
22.0,12.0,22.0,3.6862662581146046
22.0,12.0,23.0,3.7552471773201783
22.0,12.0,24.0,3.803558182772452
22.0,12.0,25.0,3.8262741873132486
22.0,12.0,26.0,3.819645737323021
22.0,12.0,27.0,3.7812454357632053
22.0,12.0,28.0,3.709978289995526
22.0,12.0,29.0,3.60600101435429
22.0,12.0,30.0,3.470605875957964
22.0,12.0,31.0,3.3061207621495194
22.0,12.0,32.0,3.1158600117887336
22.0,12.0,33.0,2.90413429393064
22.0,12.0,34.0,2.676298595169234
22.0,12.0,35.0,2.4387921749141976
22.0,12.0,36.0,2.1991095496866415
22.0,12.0,37.0,1.965641608987379
22.0,12.0,38.0,1.7473423279560665
22.0,12.0,39.0,1.5532072932607872
22.0,12.0,40.0,1.3915902461166367
22.0,12.0,41.0,1.269425534551352
22.0,12.0,42.0,1.1914591822548335
22.0,12.0,43.0,1.1596112310958855
22.0,12.0,44.0,1.1725912881814793
22.0,12.0,45.0,1.225865458076988
22.0,12.0,46.0,1.312027886550779
22.0,12.0,47.0,1.4215699439919303
22.0,12.0,48.0,1.5439739404570072
22.0,12.0,49.0,1.668997387749188
22.0,13.0,0.0,1.5244271191949772
22.0,13.0,1.0,1.685306500410389
22.0,13.0,2.0,1.8526583712877347
22.0,13.0,3.0,2.0240571070613527
22.0,13.0,4.0,2.1958494506159747
22.0,13.0,5.0,2.3633570717830112
22.0,13.0,6.0,2.521347912692093
22.0,13.0,7.0,2.664691824658219
22.0,13.0,8.0,2.7890834438708043
22.0,13.0,9.0,2.891703711899951
22.0,13.0,10.0,2.9717022909597066
22.0,13.0,11.0,3.0304138433345944
22.0,13.0,12.0,3.071265903232376
22.0,13.0,13.0,3.099386818581449
22.0,13.0,14.0,3.1209701850504903
22.0,13.0,15.0,3.142489347438996
22.0,13.0,16.0,3.1698760882913897
22.0,13.0,17.0,3.207778852268592
22.0,13.0,18.0,3.2589985236920227
22.0,13.0,19.0,3.32416783022782
22.0,13.0,20.0,3.4017001876918225
22.0,13.0,21.0,3.4879926492227646
22.0,13.0,22.0,3.5778327219296195
22.0,13.0,23.0,3.6649357407653023
22.0,13.0,24.0,3.74253128774824
22.0,13.0,25.0,3.8039238754067393
22.0,13.0,26.0,3.84297197861064
22.0,13.0,27.0,3.854455512161471
22.0,13.0,28.0,3.8343289133038683
22.0,13.0,29.0,3.7798791559227496
22.0,13.0,30.0,3.689820724613657
22.0,13.0,31.0,3.5643605334164623
22.0,13.0,32.0,3.405255451060013
22.0,13.0,33.0,3.215866590118429
22.0,13.0,34.0,3.001192907861104
22.0,13.0,35.0,2.767847932593667
22.0,13.0,36.0,2.523933170205177
22.0,13.0,37.0,2.2787639331240954
22.0,13.0,38.0,2.042419355749037
22.0,13.0,39.0,1.8251165542134191
22.0,13.0,40.0,1.636444675899491
22.0,13.0,41.0,1.4845312057655924
22.0,13.0,42.0,1.3752426284867627
22.0,13.0,43.0,1.3115371868708845
22.0,13.0,44.0,1.293083833908998
22.0,13.0,45.0,1.316236556485153
22.0,13.0,46.0,1.3744089289670711
22.0,13.0,47.0,1.458835757056304
22.0,13.0,48.0,1.5596458237788016
22.0,13.0,49.0,1.667112615601472
22.0,14.0,0.0,1.3326006015467018
22.0,14.0,1.0,1.5316424594370506
22.0,14.0,2.0,1.7420424120885762
22.0,14.0,3.0,1.9596207493960114
22.0,14.0,4.0,2.1787196773752564
22.0,14.0,5.0,2.3924620441715683
22.0,14.0,6.0,2.5933157479345903
22.0,14.0,7.0,2.7738781929148155
22.0,14.0,8.0,2.9277560411266927
22.0,14.0,9.0,3.0503978956066113
22.0,14.0,10.0,3.139743841078554
22.0,14.0,11.0,3.19658427775844
22.0,14.0,12.0,3.2245658755768956
22.0,14.0,13.0,3.2298367815142095
22.0,14.0,14.0,3.2203772792940515
22.0,14.0,15.0,3.2051071882901954
22.0,14.0,16.0,3.1928905381373562
22.0,14.0,17.0,3.1915675763996063
22.0,14.0,18.0,3.2071335641689642
22.0,14.0,19.0,3.2431560853411705
22.0,14.0,20.0,3.300483430424784
22.0,14.0,21.0,3.3772532566183364
22.0,14.0,22.0,3.4691705965763697
22.0,14.0,23.0,3.569993658757042
22.0,14.0,24.0,3.6721487867067624
22.0,14.0,25.0,3.7673936608200003
22.0,14.0,26.0,3.8474587115364676
22.0,14.0,27.0,3.90461678784541
22.0,14.0,28.0,3.9321549890273237
22.0,14.0,29.0,3.9247445775242276
22.0,14.0,30.0,3.878720343593529
22.0,14.0,31.0,3.7922868802886063
22.0,14.0,32.0,3.665665578843921
22.0,14.0,33.0,3.501184856104291
22.0,14.0,34.0,3.3033012213546025
22.0,14.0,35.0,3.078525359929207
22.0,14.0,36.0,2.8352204124298153
22.0,14.0,37.0,2.5832427326357017
22.0,14.0,38.0,2.333410072115338
22.0,14.0,39.0,2.0968071141502165
22.0,14.0,40.0,1.8839696585057184
22.0,14.0,41.0,1.704020599242082
22.0,14.0,42.0,1.56385624289788
22.0,14.0,43.0,1.4674939882410623
22.0,14.0,44.0,1.4156872137753767
22.0,14.0,45.0,1.4058885846390272
22.0,14.0,46.0,1.4326006398333713
22.0,14.0,47.0,1.4880977631398942
22.0,14.0,48.0,1.5634446863053184
22.0,14.0,49.0,1.6496833707788987
22.0,15.0,0.0,1.1593510483316718
22.0,15.0,1.0,1.3937783589447696
22.0,15.0,2.0,1.6443960749550297
22.0,15.0,3.0,1.9054042184832367
22.0,15.0,4.0,2.1692514527169346
22.0,15.0,5.0,2.4269504109794453
22.0,15.0,6.0,2.6687369537350905
22.0,15.0,7.0,2.8849853486931374
22.0,15.0,8.0,3.0672458450945124
22.0,15.0,9.0,3.2092478060708407
22.0,15.0,10.0,3.307713823227426
22.0,15.0,11.0,3.3628571189383285
22.0,15.0,12.0,3.3784810979331548
22.0,15.0,13.0,3.361658153845673
22.0,15.0,14.0,3.322025179083644
22.0,15.0,15.0,3.2707861306029407
22.0,15.0,16.0,3.2195495666389142
22.0,15.0,17.0,3.179146259558757
22.0,15.0,18.0,3.158567345375692
22.0,15.0,19.0,3.164139149817892
22.0,15.0,20.0,3.199012040986868
22.0,15.0,21.0,3.2629945824619586
22.0,15.0,22.0,3.35271869713074
22.0,15.0,23.0,3.4620835230862097
22.0,15.0,24.0,3.582900220077863
22.0,15.0,25.0,3.7056495380378083
22.0,15.0,26.0,3.8202679468739262
22.0,15.0,27.0,3.9168934438467944
22.0,15.0,28.0,3.986523946516809
22.0,15.0,29.0,4.02156394736273
22.0,15.0,30.0,4.016253882756095
22.0,15.0,31.0,3.9669880234393515
22.0,15.0,32.0,3.8725293782483563
22.0,15.0,33.0,3.7341252145441253
22.0,15.0,34.0,3.5555174329011594
22.0,15.0,35.0,3.342832504716356
22.0,15.0,36.0,3.1043304751054146
22.0,15.0,37.0,2.849995205082065
22.0,15.0,38.0,2.590960278251066
22.0,15.0,39.0,2.338786128484012
22.0,15.0,40.0,2.1046308105426528
22.0,15.0,41.0,1.8983843309327755
22.0,15.0,42.0,1.7278584620467736
22.0,15.0,43.0,1.5981345750101563
22.0,15.0,44.0,1.511166840924105
22.0,15.0,45.0,1.465715343691472
22.0,15.0,46.0,1.4576446341302756
22.0,15.0,47.0,1.4805727554003287
22.0,15.0,48.0,1.5268012459429212
22.0,15.0,49.0,1.5884071453250057
22.0,16.0,0.0,1.0152928765041762
22.0,16.0,1.0,1.281183937520415
22.0,16.0,2.0,1.5676474827213087
22.0,16.0,3.0,1.8674546675187822
22.0,16.0,4.0,2.1713510213663807
22.0,16.0,5.0,2.468425139993435
22.0,16.0,6.0,2.7468590569440794
22.0,16.0,7.0,2.994968979766021
22.0,16.0,8.0,3.202393516513611
22.0,16.0,9.0,3.3612580609488267
22.0,16.0,10.0,3.4671428633778407
22.0,16.0,11.0,3.519708164380404
22.0,16.0,12.0,3.522877943883189
22.0,16.0,13.0,3.4845462370987654
22.0,16.0,14.0,3.4158365037603664
22.0,16.0,15.0,3.330004856300285
22.0,16.0,16.0,3.2411231404015637
22.0,16.0,17.0,3.1627018259663133
22.0,16.0,18.0,3.1064129938351104
22.0,16.0,19.0,3.081051852270538
22.0,16.0,20.0,3.09183605077326
22.0,16.0,21.0,3.140092824605744
22.0,16.0,22.0,3.2233329621559164
22.0,16.0,23.0,3.3356655495674605
22.0,16.0,24.0,3.4684744801039056
22.0,16.0,25.0,3.6112602422153346
22.0,16.0,26.0,3.7525489317313157
22.0,16.0,27.0,3.8807823770736025
22.0,16.0,28.0,3.985124236873507
22.0,16.0,29.0,4.056141408401715
22.0,16.0,30.0,4.086342706843524
22.0,16.0,31.0,4.070573404352251
22.0,16.0,32.0,4.006272711767653
22.0,16.0,33.0,3.8936018021419816
22.0,16.0,34.0,3.7354447727553994
22.0,16.0,35.0,3.53727773274015
22.0,16.0,36.0,3.306896192752124
22.0,16.0,37.0,3.0539917577523914
22.0,16.0,38.0,2.7895779060723966
22.0,16.0,39.0,2.52528136231692
22.0,16.0,40.0,2.2725379236913104
22.0,16.0,41.0,2.041755312897863
22.0,16.0,42.0,1.8415252925829286
22.0,16.0,43.0,1.677977439688878
22.0,16.0,44.0,1.5543633708460334
22.0,16.0,45.0,1.470940794848553
22.0,16.0,46.0,1.4251924313363586
22.0,16.0,47.0,1.4123695406152628
22.0,16.0,48.0,1.4263001572609528
22.0,16.0,49.0,1.460356346748553
22.0,17.0,0.0,0.9130748213179507
22.0,17.0,1.0,1.2056527823302419
22.0,17.0,2.0,1.5223306512446888
22.0,17.0,3.0,1.854684416356446
22.0,17.0,4.0,2.1920134159373568
22.0,17.0,5.0,2.5217559842151243
22.0,17.0,6.0,2.830321998939846
22.0,17.0,7.0,3.1042470930478405
22.0,17.0,8.0,3.3315162829218727
22.0,17.0,9.0,3.502871868864961
22.0,17.0,10.0,3.612916637986327
22.0,17.0,11.0,3.6608488172366727
22.0,17.0,12.0,3.650715381495882
22.0,17.0,13.0,3.591136916781449
22.0,17.0,14.0,3.4945296429915365
22.0,17.0,15.0,3.375917258876089
22.0,17.0,16.0,3.2514771206931172
22.0,17.0,17.0,3.136994864372886
22.0,17.0,18.0,3.0464057083447704
22.0,17.0,19.0,2.990580248586576
22.0,17.0,20.0,2.9764722506402688
22.0,17.0,21.0,3.0066931892119118
22.0,17.0,22.0,3.079521881302383
22.0,17.0,23.0,3.1893061170025203
22.0,17.0,24.0,3.3271737259551175
22.0,17.0,25.0,3.4819473924004125
22.0,17.0,26.0,3.6411519541212307
22.0,17.0,27.0,3.792013023842096
22.0,17.0,28.0,3.922367250178074
22.0,17.0,29.0,4.021431680076173
22.0,17.0,30.0,4.0804066048817855
22.0,17.0,31.0,4.092908061046003
22.0,17.0,32.0,4.055239781107019
22.0,17.0,33.0,3.9665191431834534
22.0,17.0,34.0,3.8286691077511414
22.0,17.0,35.0,3.6462815502576276
22.0,17.0,36.0,3.4263509288800282
22.0,17.0,37.0,3.177874787615256
22.0,17.0,38.0,2.91132190069963
22.0,17.0,39.0,2.6379807046235086
22.0,17.0,40.0,2.3692186083509132
22.0,17.0,41.0,2.1157033720332303
22.0,17.0,42.0,1.8866562003616527
22.0,17.0,43.0,1.6892173682353104
22.0,17.0,44.0,1.5280047542524737
22.0,17.0,45.0,1.404931146144543
22.0,17.0,46.0,1.3193177691808127
22.0,17.0,47.0,1.26830222916271
22.0,17.0,48.0,1.2474945967957343
22.0,17.0,49.0,1.251793070874985
22.0,18.0,0.0,0.8660052550017945
22.0,18.0,1.0,1.1799840417237442
22.0,18.0,2.0,1.5203638528519676
22.0,18.0,3.0,1.877783684115292
22.0,18.0,4.0,2.2404022873748737
22.0,18.0,5.0,2.5943520227905528
22.0,18.0,6.0,2.924640245540431
22.0,18.0,7.0,3.216398777382528
22.0,18.0,8.0,3.456320343744747
22.0,18.0,9.0,3.6340843802984235
22.0,18.0,10.0,3.743568894366081
22.0,18.0,11.0,3.7836706361211494
22.0,18.0,12.0,3.758608237716822
22.0,18.0,13.0,3.677653638701556
22.0,18.0,14.0,3.554314843164338
22.0,18.0,15.0,3.4050659278681223
22.0,18.0,16.0,3.247777525532874
22.0,18.0,17.0,3.100034894652121
22.0,18.0,18.0,2.97753729884805
22.0,18.0,19.0,2.892752307091335
22.0,18.0,20.0,2.8539564276196754
22.0,18.0,21.0,2.8647369398170905
22.0,18.0,22.0,2.923968281337384
22.0,18.0,23.0,3.0262192901632075
22.0,18.0,24.0,3.1625028748416697
22.0,18.0,25.0,3.321252462046394
22.0,18.0,26.0,3.489401669715006
22.0,18.0,27.0,3.653453534096611
22.0,18.0,28.0,3.8004489565864406
22.0,18.0,29.0,3.918774764167187
22.0,18.0,30.0,3.998783363902665
22.0,18.0,31.0,4.0332226907928685
22.0,18.0,32.0,4.017493101256042
22.0,18.0,33.0,3.9497555756056224
22.0,18.0,34.0,3.8309140790080436
22.0,18.0,35.0,3.6644872579224623
22.0,18.0,36.0,3.4563750852026334
22.0,18.0,37.0,3.214519011251631
22.0,18.0,38.0,2.9484530982255923
22.0,18.0,39.0,2.6687502058462624
22.0,18.0,40.0,2.3863810467519113
22.0,18.0,41.0,2.112022163536858
22.0,18.0,42.0,1.8553673047428414
22.0,18.0,43.0,1.624510297713458
22.0,18.0,44.0,1.4254717542518953
22.0,18.0,45.0,1.2619337302920106
22.0,18.0,46.0,1.1352250669361232
22.0,18.0,47.0,1.0445675818954487
22.0,18.0,48.0,0.9875541691095406
22.0,18.0,49.0,0.9607907225790768
22.0,19.0,0.0,0.8861851074829341
22.0,19.0,1.0,1.216123228831067
22.0,19.0,2.0,1.5732381223651482
22.0,19.0,3.0,1.9474963794543458
22.0,19.0,4.0,2.326249752032844
22.0,19.0,5.0,2.6947171406953725
22.0,19.0,6.0,3.0369382548540185
22.0,19.0,7.0,3.3370952875198503
22.0,19.0,8.0,3.581033590498481
22.0,19.0,9.0,3.7577732631158116
22.0,19.0,10.0,3.8607967978700652
22.0,19.0,11.0,3.8889242058613647
22.0,19.0,12.0,3.846641857693335
22.0,19.0,13.0,3.743825710758581
22.0,19.0,14.0,3.5948819014830646
22.0,19.0,15.0,3.4174052414538747
22.0,19.0,16.0,3.2305175240080506
22.0,19.0,17.0,3.053084231084406
22.0,19.0,18.0,2.9020159200755304
22.0,19.0,19.0,2.790839636757613
22.0,19.0,20.0,2.728680899678431
22.0,19.0,21.0,2.719736279036559
22.0,19.0,22.0,2.7632503767050167
22.0,19.0,23.0,2.853949275108437
22.0,19.0,24.0,2.9828339118635427
22.0,19.0,25.0,3.1382071739705517
22.0,19.0,26.0,3.3068000294659186
22.0,19.0,27.0,3.474873298948479
22.0,19.0,28.0,3.629198176831001
22.0,19.0,29.0,3.7578537597931625
22.0,19.0,30.0,3.850816356113884
22.0,19.0,31.0,3.900346660129264
22.0,19.0,32.0,3.9012022643093545
22.0,19.0,33.0,3.8507123182394567
22.0,19.0,34.0,3.74874907124769
22.0,19.0,35.0,3.597620594711164
22.0,19.0,36.0,3.4018947793477325
22.0,19.0,37.0,3.1681518062676877
22.0,19.0,38.0,2.904655058768458
22.0,19.0,39.0,2.6209315576648176
22.0,19.0,40.0,2.327262877303018
22.0,19.0,41.0,2.0341041738743386
22.0,19.0,42.0,1.751468521568151
22.0,19.0,43.0,1.4883311900727587
22.0,19.0,44.0,1.252118796267762
22.0,19.0,45.0,1.048347557667078
22.0,19.0,46.0,0.880461392314905
22.0,19.0,47.0,0.7498952188837957
22.0,19.0,48.0,0.6563550504147881
22.0,19.0,49.0,0.5982700314857268
22.0,20.0,0.0,0.982449908309257
22.0,20.0,1.0,1.3230599702718024
22.0,20.0,2.0,1.6899051886101129
22.0,20.0,3.0,2.0725347935373195
22.0,20.0,4.0,2.457834142014907
22.0,20.0,5.0,2.8305244837778294
22.0,20.0,6.0,3.174150466407811
22.0,20.0,7.0,3.472447764650594
22.0,20.0,8.0,3.710915292225404
22.0,20.0,9.0,3.8783758587063732
22.0,20.0,10.0,3.9683021790369173
22.0,20.0,11.0,3.979712648465978
22.0,20.0,12.0,3.9174985833426916
22.0,20.0,13.0,3.792122409871787
22.0,20.0,14.0,3.6187122723025076
22.0,20.0,15.0,3.4156594984991666
22.0,20.0,16.0,3.2028892734878394
22.0,20.0,17.0,3.000012777358157
22.0,20.0,18.0,2.8245763787187084
22.0,20.0,19.0,2.6906006097485387
22.0,20.0,20.0,2.6075536078192414
22.0,20.0,21.0,2.5798391365474598
22.0,20.0,22.0,2.6068088808960788
22.0,20.0,23.0,2.683243329861689
22.0,20.0,24.0,2.8001945168579856
22.0,20.0,25.0,2.946053478302817
22.0,20.0,26.0,3.1076979710357007
22.0,20.0,27.0,3.271590240197439
22.0,20.0,28.0,3.4247255140086414
22.0,20.0,29.0,3.555372181482171
22.0,20.0,30.0,3.6535861942361865
22.0,20.0,31.0,3.711517696632132
22.0,20.0,32.0,3.723551760600216
22.0,20.0,33.0,3.6863347293359707
22.0,20.0,34.0,3.5987334988830106
22.0,20.0,35.0,3.461760300297506
22.0,20.0,36.0,3.2784753288275654
22.0,20.0,37.0,3.053859793165445
22.0,20.0,38.0,2.794637995938725
22.0,20.0,39.0,2.5090226276303476
22.0,20.0,40.0,2.2063638806436527
22.0,20.0,41.0,1.8966989451095502
22.0,20.0,42.0,1.5902202752399912
22.0,20.0,43.0,1.2967035158889673
22.0,20.0,44.0,1.0249535333930293
22.0,20.0,45.0,0.7823347818943935
22.0,20.0,46.0,0.574447312708227
22.0,20.0,47.0,0.4049917511231085
22.0,20.0,48.0,0.27583797467704585
22.0,20.0,49.0,0.18727792499403817
22.0,21.0,0.0,1.158479442175586
22.0,21.0,1.0,1.5048462742863913
22.0,21.0,2.0,1.8747289979249233
22.0,21.0,3.0,2.2574931555817535
22.0,21.0,4.0,2.639886595847959
22.0,21.0,5.0,3.0065472631341694
22.0,21.0,6.0,3.3410056330770255
22.0,21.0,7.0,3.627070662397004
22.0,21.0,8.0,3.8504188374410497
22.0,21.0,9.0,4.000164904582461
22.0,21.0,10.0,4.070186581468355
22.0,21.0,11.0,4.060004736176952
22.0,21.0,12.0,3.9750802536325973
22.0,21.0,13.0,3.826469394531359
22.0,21.0,14.0,3.629868112724125
22.0,21.0,15.0,3.404158799424767
22.0,21.0,16.0,3.169637809974743
22.0,21.0,17.0,2.946139677486698
22.0,21.0,18.0,2.7512795047701704
22.0,21.0,19.0,2.5990092003914507
22.0,21.0,20.0,2.498631411130617
22.0,21.0,21.0,2.4543464173809824
22.0,21.0,22.0,2.4653332427455417
22.0,21.0,23.0,2.5262983080893773
22.0,21.0,24.0,2.6283729501995454
22.0,21.0,25.0,2.7602116200330546
22.0,21.0,26.0,2.9091380468894745
22.0,21.0,27.0,3.0622052953726784
22.0,21.0,28.0,3.207071947702953
22.0,21.0,29.0,3.332642602635662
22.0,21.0,30.0,3.4294675347020176
22.0,21.0,31.0,3.489935440521255
22.0,21.0,32.0,3.508318575736999
22.0,21.0,33.0,3.48073821722933
22.0,21.0,34.0,3.4051106840902063
22.0,21.0,35.0,3.2811136841299753
22.0,21.0,36.0,3.1101853657720375
22.0,21.0,37.0,2.8955410054719186
22.0,21.0,38.0,2.6421712088454132
22.0,21.0,39.0,2.3567756320037754
22.0,21.0,40.0,2.0475897285163476
22.0,21.0,41.0,1.724078114322038
22.0,21.0,42.0,1.3964932774565757
22.0,21.0,43.0,1.0753270044078538
22.0,21.0,44.0,0.7707076690734453
22.0,21.0,45.0,0.49181352715894144
22.0,21.0,46.0,0.24637617384936927
22.0,21.0,47.0,0.04033774987640948
22.0,21.0,48.0,-0.12229829656395719
22.0,21.0,49.0,-0.23941589370672922
22.0,22.0,0.0,1.4114285630246588
22.0,22.0,1.0,1.7591023737678482
22.0,22.0,2.0,2.1258779716595724
22.0,22.0,3.0,2.5011432376145732
22.0,22.0,4.0,2.871811297457711
22.0,22.0,5.0,3.2228277966143906
22.0,22.0,6.0,3.5381700757345285
22.0,22.0,7.0,3.8022241792627827
22.0,22.0,8.0,4.001356236856626
22.0,22.0,9.0,4.125454461594978
22.0,22.0,10.0,4.169213203520228
22.0,22.0,11.0,4.132961746552479
22.0,22.0,12.0,4.022902591051008
22.0,22.0,13.0,3.8507067247131204
22.0,22.0,14.0,3.632503642204905
22.0,22.0,15.0,3.3873875167184266
22.0,22.0,16.0,3.1356252403132534
22.0,22.0,17.0,2.8967877313710346
22.0,22.0,18.0,2.6880284643289483
22.0,22.0,19.0,2.5227034972156357
22.0,22.0,20.0,2.4094712939217517
22.0,22.0,21.0,2.351938196135464
22.0,22.0,22.0,2.3488384731891183
22.0,22.0,23.0,2.394668542787401
22.0,22.0,24.0,2.4806434012288006
22.0,22.0,25.0,2.5958162414434325
22.0,22.0,26.0,2.728201967637909
22.0,22.0,27.0,2.8657695632630995
22.0,22.0,28.0,2.9972108220862985
22.0,22.0,29.0,3.1124449373251357
22.0,22.0,30.0,3.2028700080497696
22.0,22.0,31.0,3.261414608099342
22.0,22.0,32.0,3.2824684653260796
22.0,22.0,33.0,3.261777735138513
22.0,22.0,34.0,3.196377873058934
22.0,22.0,35.0,3.08460980334495
22.0,22.0,36.0,2.9262296374163155
22.0,22.0,37.0,2.722586541325855
22.0,22.0,38.0,2.4768150877326884
22.0,22.0,39.0,2.1939733897355977
22.0,22.0,40.0,1.8810594983748747
22.0,22.0,41.0,1.546855603413794
22.0,22.0,42.0,1.2015789511384123
22.0,22.0,43.0,0.8563540657257245
22.0,22.0,44.0,0.5225555610411576
22.0,22.0,45.0,0.2110974672970234
22.0,22.0,46.0,-0.06824194788631699
22.0,22.0,47.0,-0.3073742782877016
22.0,22.0,48.0,-0.5002678955191571
22.0,22.0,49.0,-0.6430936146815487
22.0,23.0,0.0,1.7313648744609862
22.0,23.0,1.0,2.0763159852239954
22.0,23.0,2.0,2.4344821389231623
22.0,23.0,3.0,2.7954517780539465
22.0,23.0,4.0,3.1465713987241126
22.0,23.0,5.0,3.473445230433859
22.0,23.0,6.0,3.7609145880580623
22.0,23.0,7.0,3.994400570062039
22.0,23.0,8.0,4.161425501079283
22.0,23.0,9.0,4.253089973292154
22.0,23.0,10.0,4.26527973241363
22.0,23.0,11.0,4.199410243237059
22.0,23.0,12.0,4.062580932033797
22.0,23.0,13.0,3.867095345739574
22.0,23.0,14.0,3.629394230572584
22.0,23.0,15.0,3.3685314574265495
22.0,23.0,16.0,3.1043850064659435
22.0,23.0,17.0,2.855827670343223
22.0,23.0,18.0,2.639080555196153
22.0,23.0,19.0,2.4664382173426223
22.0,23.0,20.0,2.345493908132838
22.0,23.0,21.0,2.278917387550678
22.0,23.0,22.0,2.264758680394321
22.0,23.0,23.0,2.297181512749012
22.0,23.0,24.0,2.3674803958270396
22.0,23.0,25.0,2.465212079369536
22.0,23.0,26.0,2.57927732646073
22.0,23.0,27.0,2.6988197755803247
22.0,23.0,28.0,2.8138580240153837
22.0,23.0,29.0,2.9156252011938264
22.0,23.0,30.0,2.9966464606959655
22.0,23.0,31.0,3.0506292186672077
22.0,23.0,32.0,3.0722664420640267
22.0,23.0,33.0,3.0570564583608153
22.0,23.0,34.0,3.001224459598131
22.0,23.0,35.0,2.9017958558502595
22.0,23.0,36.0,2.756827546532693
22.0,23.0,37.0,2.5657590792102227
22.0,23.0,38.0,2.3298103108392687
22.0,23.0,39.0,2.052332423709985
22.0,23.0,40.0,1.739018696928289
22.0,23.0,41.0,1.3979002629352009
22.0,23.0,42.0,1.039086484706192
22.0,23.0,43.0,0.6742529516917353
22.0,23.0,44.0,0.31592415043930533
22.0,23.0,45.0,-0.023365716837295825
22.0,23.0,46.0,-0.33192836677414306
22.0,23.0,47.0,-0.5996847854377902
22.0,23.0,48.0,-0.8187433989211712
22.0,23.0,49.0,-0.9837321795646514
